#	startTime:1560824880185
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b5856b	FloorName:2F
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560824880186	TYPE_WAYPOINT	134.88336	121.830605
1560824880304	TYPE_ACCELEROMETER	-0.79441833	-0.114868164	13.192825
1560824880304	TYPE_MAGNETIC_FIELD	18.0	11.04	-29.4
1560824880304	TYPE_GYROSCOPE	-0.16062927	-0.19148254	-0.1807251
1560824880304	TYPE_ROTATION_VECTOR	-0.020155882	0.023833228	0.4749643
1560824880304	TYPE_MAGNETIC_FIELD_UNCALIBRATED	74.22	-17.82	-88.799995
1560824880304	TYPE_GYROSCOPE_UNCALIBRATED	-0.15882874	-0.19241333	-0.18388367
1560824880304	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8111725	-0.16870117	13.118652
1560824880323	TYPE_ACCELEROMETER	-0.57907104	-0.005996704	12.75853
1560824880323	TYPE_MAGNETIC_FIELD	18.06	10.98	-29.279999
1560824880323	TYPE_GYROSCOPE	0.1962738	-0.12094116	-0.07763672
1560824880323	TYPE_ROTATION_VECTOR	-0.016972477	0.021000806	0.4960108
1560824880323	TYPE_MAGNETIC_FIELD_UNCALIBRATED	74.28	-17.88	-88.67999
1560824880323	TYPE_GYROSCOPE_UNCALIBRATED	0.19807434	-0.12187195	-0.08079529
1560824880323	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6496582	0.06939697	12.317062
1560824880342	TYPE_ACCELEROMETER	-0.64845276	0.10649109	11.718857
1560824880342	TYPE_MAGNETIC_FIELD	18.18	11.16	-29.099998
1560824880342	TYPE_GYROSCOPE	0.46185303	-0.14872742	-0.084503174
1560824880342	TYPE_ROTATION_VECTOR	-0.011181429	0.024596816	0.46254385
1560824880342	TYPE_MAGNETIC_FIELD_UNCALIBRATED	74.399994	-17.699999	-88.5
1560824880342	TYPE_GYROSCOPE_UNCALIBRATED	0.46365356	-0.1496582	-0.08766174
1560824880342	TYPE_ACCELEROMETER_UNCALIBRATED	-0.59580994	0.14237976	11.138596
1560824880361	TYPE_ACCELEROMETER	-0.57069397	0.18066406	10.572693
1560824880361	TYPE_MAGNETIC_FIELD	17.94	11.16	-29.22
1560824880361	TYPE_GYROSCOPE	0.5937805	-0.16337585	-0.1000824
1560824880361	TYPE_ROTATION_VECTOR	-0.006827536	0.02615395	0.44473132
