#	startTime:1560824273355
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b5856b	FloorName:2F
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560824273356	TYPE_WAYPOINT	148.6612	68.6864
1560824273476	TYPE_ACCELEROMETER	-0.22373962	0.81715393	13.446472
1560824273476	TYPE_MAGNETIC_FIELD	24.119999	-15.24	-28.08
1560824273476	TYPE_GYROSCOPE	-0.14718628	-0.22264099	-0.6663513
1560824273476	TYPE_ROTATION_VECTOR	0.011711215	0.01868029	0.85415757
1560824273476	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.31999	-46.5	-92.58
1560824273476	TYPE_GYROSCOPE_UNCALIBRATED	-0.14538574	-0.22357178	-0.6695099
1560824273476	TYPE_ACCELEROMETER_UNCALIBRATED	0.008377075	0.6663971	13.468002
1560824273495	TYPE_ACCELEROMETER	-0.702301	0.99302673	13.180862
1560824273495	TYPE_MAGNETIC_FIELD	24.119999	-15.12	-28.08
1560824273495	TYPE_GYROSCOPE	0.11166382	-0.019226074	-0.34931946
1560824273495	TYPE_ROTATION_VECTOR	0.0039143674	0.041118514	0.85757107
1560824273495	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.31999	-46.38	-92.58
1560824273495	TYPE_GYROSCOPE_UNCALIBRATED	0.113464355	-0.02015686	-0.35247803
1560824273495	TYPE_ACCELEROMETER_UNCALIBRATED	-0.55992126	0.9511566	13.360336
1560824273514	TYPE_ACCELEROMETER	0.10409546	0.37687683	13.009781
1560824273514	TYPE_MAGNETIC_FIELD	24.359999	-15.059999	-28.019999
1560824273514	TYPE_GYROSCOPE	0.18756104	0.059890747	-0.1660614
1560824273514	TYPE_ROTATION_VECTOR	3.914426E-6	0.03534587	0.8564374
1560824273514	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.56	-46.32	-92.52
1560824273514	TYPE_GYROSCOPE_UNCALIBRATED	0.18936157	0.05895996	-0.16921997
1560824273514	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45942688	0.83151245	12.969101
1560824273533	TYPE_ACCELEROMETER	0.14477539	-0.604187	13.475189
1560824273533	TYPE_MAGNETIC_FIELD	24.48	-14.82	-28.019999
1560824273533	TYPE_GYROSCOPE	0.06690979	-0.09007263	-0.17033386
1560824273533	TYPE_ROTATION_VECTOR	0.009512602	-0.012282231	0.86006427
1560824273533	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.67999	-46.08	-92.52
1560824273533	TYPE_GYROSCOPE_UNCALIBRATED	0.06871033	-0.09100342	-0.17349243
1560824273533	TYPE_ACCELEROMETER_UNCALIBRATED	0.2141571	-1.022934	13.848465
1560824273553	TYPE_ACCELEROMETER	0.41635132	-1.2598267	13.865219
1560824273553	TYPE_MAGNETIC_FIELD	24.72	-14.759999	-27.84
1560824273553	TYPE_GYROSCOPE	0.010406494	-0.26020813	-0.22866821
1560824273553	TYPE_ROTATION_VECTOR	-0.012247829	-0.036191013	0.8768171
1560824273553	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.92	-46.02	-92.34
1560824273553	TYPE_GYROSCOPE_UNCALIBRATED	0.012207031	-0.26113892	-0.23182678
1560824273553	TYPE_ACCELEROMETER_UNCALIBRATED	0.2141571	-1.022934	13.848465
1560824273572	TYPE_ACCELEROMETER	0.63290405	-1.1078796	12.4127655
1560824273572	TYPE_MAGNETIC_FIELD	24.72	-14.759999	-27.84
1560824273572	TYPE_GYROSCOPE	0.24650574	-0.2950287	-0.28364563
1560824273572	TYPE_ROTATION_VECTOR	-0.012247829	-0.036191013	0.8768171
1560824273572	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.92	-46.02	-92.34
1560824273572	TYPE_GYROSCOPE_UNCALIBRATED	0.24830627	-0.29595947	-0.2868042
1560824273572	TYPE_ACCELEROMETER_UNCALIBRATED	0.64486694	-0.9559326	11.347961
1560824273591	TYPE_ACCELEROMETER	0.48335266	-0.80996704	10.243683
1560824273591	TYPE_MAGNETIC_FIELD	24.72	-14.759999	-27.84
1560824273591	TYPE_GYROSCOPE	0.5693512	-0.12979126	-0.31632996
1560824273591	TYPE_ROTATION_VECTOR	-0.012247829	-0.036191013	0.8768171
1560824273591	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.92	-46.02	-92.34
1560824273591	TYPE_GYROSCOPE_UNCALIBRATED	0.57115173	-0.13072205	-0.31948853
1560824273591	TYPE_ACCELEROMETER_UNCALIBRATED	0.2476654	-0.7034912	9.272202
1560824273610	TYPE_ACCELEROMETER	0.11605835	-0.6424713	8.4670105
1560824273610	TYPE_MAGNETIC_FIELD	24.9	-14.759999	-27.72
1560824273610	TYPE_GYROSCOPE	0.68634033	0.04888916	-0.29647827
1560824273610	TYPE_ROTATION_VECTOR	-8.516907E-4	-0.038632836	0.8750081
1560824273610	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.1	-46.02	-92.22
1560824273610	TYPE_GYROSCOPE_UNCALIBRATED	0.68814087	0.047958374	-0.29963684
1560824273610	TYPE_ACCELEROMETER_UNCALIBRATED	0.11366272	-0.63171387	7.9369965
1560824273630	TYPE_ACCELEROMETER	0.09451294	-0.6963196	7.758728
1560824273630	TYPE_MAGNETIC_FIELD	24.96	-14.88	-27.3
1560824273630	TYPE_GYROSCOPE	0.53575134	0.02079773	-0.22470093
1560824273630	TYPE_ROTATION_VECTOR	0.007859066	-0.027765973	0.87192374
1560824273630	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.159996	-46.14	-91.8
1560824273630	TYPE_GYROSCOPE_UNCALIBRATED	0.5375519	0.019866943	-0.2278595
1560824273630	TYPE_ACCELEROMETER_UNCALIBRATED	0.10649109	-0.78245544	7.8460693
1560824273649	TYPE_ACCELEROMETER	0.23570251	-0.84706116	8.097321
1560824273649	TYPE_MAGNETIC_FIELD	24.96	-15.12	-27.18
1560824273649	TYPE_GYROSCOPE	0.24253845	-0.13406372	-0.1749115
1560824273649	TYPE_ROTATION_VECTOR	0.010251174	-0.023173833	0.87100184
