#	startTime:1560757278128
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5de2acfd2d33b5863e	FloorName:B1
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560757278129	TYPE_WAYPOINT	38.67685	74.304855
1560757278245	TYPE_ACCELEROMETER	-1.5359344	1.5043945	9.107025
1560757278245	TYPE_MAGNETIC_FIELD	8.631897	-31.015015	-16.253662
1560757278245	TYPE_GYROSCOPE	-0.33317566	-0.123306274	-0.10897827
1560757278245	TYPE_ROTATION_VECTOR	-0.07167653	0.0795674	0.9898576
1560757278245	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.620117	-76.312256	-192.37518
1560757278245	TYPE_GYROSCOPE_UNCALIBRATED	-0.33129883	-0.13316345	-0.10758972
1560757278265	TYPE_ACCELEROMETER	-1.4658966	1.3780975	10.617767
1560757278265	TYPE_MAGNETIC_FIELD	8.631897	-32.40204	-14.903259
1560757278265	TYPE_GYROSCOPE	-0.33424377	-0.034347534	-0.06211853
1560757278265	TYPE_ROTATION_VECTOR	-0.07167653	0.0795674	0.9898576
1560757278265	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.620117	-77.69928	-191.02478
1560757278265	TYPE_GYROSCOPE_UNCALIBRATED	-0.33129883	-0.13316345	-0.10758972
1560757278285	TYPE_ACCELEROMETER	-1.2947083	1.2075195	10.809906
1560757278285	TYPE_MAGNETIC_FIELD	8.631897	-30.322266	-15.579224
1560757278285	TYPE_GYROSCOPE	-0.113204956	0.021316528	-0.03414917
1560757278285	TYPE_ROTATION_VECTOR	-0.0662809	0.07134946	0.9904321
1560757278285	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.620117	-75.61951	-191.70074
1560757278285	TYPE_GYROSCOPE_UNCALIBRATED	-0.111328125	0.011459351	-0.03276062
1560757278305	TYPE_ACCELEROMETER	-1.1684113	1.1296997	10.159271
1560757278305	TYPE_MAGNETIC_FIELD	7.9330444	-31.70929	-16.253662
1560757278305	TYPE_GYROSCOPE	0.02583313	0.013061523	-0.03894043
1560757278305	TYPE_ROTATION_VECTOR	-0.0639635	0.069942586	0.990512
1560757278305	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-36.31897	-77.00653	-192.37518
1560757278305	TYPE_GYROSCOPE_UNCALIBRATED	0.027709961	0.0032043457	-0.03755188
