#	startTime:1560754373165
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5de2acfd2d33b5863e	FloorName:B1
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560754373165	TYPE_WAYPOINT	138.98344	102.611435
1560754373283	TYPE_ACCELEROMETER	-1.3569641	0.65504456	9.8402405
1560754373283	TYPE_MAGNETIC_FIELD	35.466003	-13.531494	-13.221741
1560754373283	TYPE_GYROSCOPE	-0.34410095	-0.14967346	0.021255493
1560754373283	TYPE_ROTATION_VECTOR	-0.047168545	0.075046964	0.8242544
1560754373283	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.381653	-57.580566	-188.3255
1560754373283	TYPE_GYROSCOPE_UNCALIBRATED	-0.05831909	-0.11105347	0.02557373
1560754373303	TYPE_ACCELEROMETER	-1.6712036	0.5443115	10.735077
1560754373303	TYPE_MAGNETIC_FIELD	31.974792	-12.14447	-14.570618
1560754373303	TYPE_GYROSCOPE	-0.16140747	0.0047912598	0.0031433105
1560754373303	TYPE_ROTATION_VECTOR	-0.045859557	0.07030642	0.8244781
1560754373303	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.872864	-56.193542	-189.67438
1560754373303	TYPE_GYROSCOPE_UNCALIBRATED	-0.34222412	-0.15953064	0.022644043
1560754373323	TYPE_ACCELEROMETER	-1.7017365	0.5059967	10.611176
1560754373323	TYPE_MAGNETIC_FIELD	35.466003	-13.531494	-14.570618
1560754373323	TYPE_GYROSCOPE	0.06871033	0.027435303	0.021514893
1560754373323	TYPE_ROTATION_VECTOR	-0.047327157	0.06811585	0.82479876
1560754373323	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.381653	-57.580566	-189.67438
1560754373323	TYPE_GYROSCOPE_UNCALIBRATED	-0.15953064	-0.005065918	0.0045318604
