#	startTime:1560756550922
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5de2acfd2d33b5863e	FloorName:B1
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560756550922	TYPE_WAYPOINT	46.52949	85.834465
1560756551040	TYPE_ACCELEROMETER	-1.5592651	1.9718628	6.7732697
1560756551040	TYPE_MAGNETIC_FIELD	20.50476	18.934631	-35.829163
1560756551040	TYPE_GYROSCOPE	0.42156982	0.06259155	-0.02268982
1560756551040	TYPE_ROTATION_VECTOR	0.07456296	0.10208867	0.255198
1560756551040	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.747253	-26.36261	-211.95068
1560756551040	TYPE_GYROSCOPE_UNCALIBRATED	0.90042114	0.120651245	0.0013427734
1560756551060	TYPE_ACCELEROMETER	-1.3222504	1.9790497	7.474182
1560756551060	TYPE_MAGNETIC_FIELD	18.409729	18.240356	-33.802795
1560756551060	TYPE_GYROSCOPE	-0.1683197	-0.05885315	0.0012817383
1560756551060	TYPE_ROTATION_VECTOR	0.07810484	0.103117585	0.25150117
1560756551060	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.842285	-27.056885	-209.92432
1560756551060	TYPE_GYROSCOPE_UNCALIBRATED	-0.16644287	-0.06871033	0.002670288
1560756551080	TYPE_ACCELEROMETER	-1.2845459	1.7988892	9.207581
1560756551080	TYPE_MAGNETIC_FIELD	18.409729	18.240356	-33.802795
1560756551080	TYPE_GYROSCOPE	-0.48231506	-0.01864624	-0.02456665
1560756551080	TYPE_ROTATION_VECTOR	0.07810484	0.103117585	0.25150117
1560756551080	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.842285	-27.056885	-209.92432
1560756551080	TYPE_GYROSCOPE_UNCALIBRATED	-0.48043823	-0.028503418	-0.0231781
1560756551100	TYPE_ACCELEROMETER	-1.427597	1.6672058	10.407074
1560756551100	TYPE_MAGNETIC_FIELD	19.807434	18.240356	-33.802795
1560756551100	TYPE_GYROSCOPE	-0.4580841	0.023712158	-0.030426025
1560756551100	TYPE_ROTATION_VECTOR	0.06726657	0.097197495	0.2569184
1560756551100	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.44458	-27.056885	-209.92432
1560756551100	TYPE_GYROSCOPE_UNCALIBRATED	-0.45620728	0.0138549805	-0.029037476
1560756551120	TYPE_ACCELEROMETER	-1.4048462	1.6312866	10.994843
1560756551120	TYPE_MAGNETIC_FIELD	19.108582	20.321655	-33.802795
1560756551120	TYPE_GYROSCOPE	-0.28897095	-0.033554077	-0.03868103
1560756551120	TYPE_ROTATION_VECTOR	0.062868305	0.09403719	0.25958306
1560756551120	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.143433	-24.975586	-209.92432
1560756551120	TYPE_GYROSCOPE_UNCALIBRATED	-0.28709412	-0.043411255	-0.03729248
1560756551140	TYPE_ACCELEROMETER	-1.3659363	1.60495	10.912857
1560756551140	TYPE_MAGNETIC_FIELD	19.807434	18.240356	-31.777954
1560756551140	TYPE_GYROSCOPE	-0.07751465	-0.036758423	-0.05731201
1560756551140	TYPE_ROTATION_VECTOR	0.06090398	0.09185715	0.26185754
1560756551140	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.44458	-27.056885	-207.89948
1560756551140	TYPE_GYROSCOPE_UNCALIBRATED	-0.07563782	-0.0466156	-0.055923462
1560756551159	TYPE_ACCELEROMETER	-1.392273	1.6857605	10.389114
1560756551159	TYPE_MAGNETIC_FIELD	19.108582	18.240356	-33.128357
1560756551159	TYPE_GYROSCOPE	0.07455444	-0.0034637451	-0.08288574
1560756551159	TYPE_ROTATION_VECTOR	0.06090398	0.09185715	0.26185754
1560756551159	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.143433	-27.056885	-209.24988
1560756551159	TYPE_GYROSCOPE_UNCALIBRATED	0.076431274	-0.013320923	-0.08149719
1560756551179	TYPE_ACCELEROMETER	-1.4808655	1.7557831	9.820496
1560756551179	TYPE_MAGNETIC_FIELD	19.108582	19.628906	-33.802795
1560756551179	TYPE_GYROSCOPE	0.116378784	-0.0039978027	-0.10153198
1560756551179	TYPE_ROTATION_VECTOR	0.06258511	0.09188468	0.26051068
1560756551179	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.143433	-25.668335	-209.92432
1560756551179	TYPE_GYROSCOPE_UNCALIBRATED	0.118255615	-0.0138549805	-0.10014343
1560756551199	TYPE_ACCELEROMETER	-1.463501	1.8826752	9.536789
1560756551199	TYPE_MAGNETIC_FIELD	17.710876	18.934631	-33.802795
1560756551199	TYPE_GYROSCOPE	0.07589722	-0.053527832	-0.101257324
1560756551199	TYPE_ROTATION_VECTOR	0.06428669	0.0920437	0.2583097
1560756551199	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.541138	-26.36261	-209.92432
1560756551199	TYPE_GYROSCOPE_UNCALIBRATED	0.07777405	-0.06338501	-0.099868774
1560756551219	TYPE_ACCELEROMETER	-1.4605103	1.901825	9.501465
1560756551219	TYPE_MAGNETIC_FIELD	19.807434	21.01593	-33.802795
1560756551219	TYPE_GYROSCOPE	0.02848816	-0.034622192	-0.09007263
1560756551219	TYPE_ROTATION_VECTOR	0.065422535	0.09223996	0.25656924
1560756551219	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.44458	-24.281311	-209.92432
1560756551219	TYPE_GYROSCOPE_UNCALIBRATED	0.03036499	-0.04447937	-0.08868408
1560756551239	TYPE_ACCELEROMETER	-1.5371246	1.9562988	9.672058
1560756551239	TYPE_MAGNETIC_FIELD	18.409729	18.240356	-31.777954
1560756551239	TYPE_GYROSCOPE	-0.023986816	-0.018371582	-0.075424194
1560756551239	TYPE_ROTATION_VECTOR	0.06597276	0.09258992	0.25505763
1560756551239	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.842285	-27.056885	-207.89948
1560756551239	TYPE_GYROSCOPE_UNCALIBRATED	-0.022109985	-0.02822876	-0.074035645
1560756551259	TYPE_ACCELEROMETER	-1.6047668	1.8683167	9.961761
1560756551259	TYPE_MAGNETIC_FIELD	18.409729	18.934631	-31.103516
1560756551259	TYPE_GYROSCOPE	-0.054336548	-0.095077515	-0.054656982
1560756551259	TYPE_ROTATION_VECTOR	0.06589971	0.09208426	0.2538573
1560756551259	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.842285	-26.36261	-207.22504
1560756551259	TYPE_GYROSCOPE_UNCALIBRATED	-0.052459717	-0.10493469	-0.053268433
1560756551278	TYPE_ACCELEROMETER	-1.174408	1.6486359	10.11319
1560756551278	TYPE_MAGNETIC_FIELD	18.409729	20.321655	-33.128357
1560756551278	TYPE_GYROSCOPE	0.029281616	-0.14646912	0.002609253
1560756551278	TYPE_ROTATION_VECTOR	0.066242956	0.08986869	0.25469223
1560756551278	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.842285	-24.975586	-209.24988
1560756551278	TYPE_GYROSCOPE_UNCALIBRATED	0.031158447	-0.1563263	0.0039978027
1560756551298	TYPE_ACCELEROMETER	-1.1540527	1.5678406	10.11319
1560756551298	TYPE_MAGNETIC_FIELD	19.108582	17.547607	-33.128357
1560756551298	TYPE_GYROSCOPE	-0.022918701	-0.02583313	-0.04133606
1560756551298	TYPE_ROTATION_VECTOR	0.06552812	0.08875601	0.25578296
1560756551298	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.143433	-27.749634	-209.24988
1560756551298	TYPE_GYROSCOPE_UNCALIBRATED	-0.02104187	-0.035690308	-0.03994751
1560756551318	TYPE_ACCELEROMETER	-2.6623993	2.3297882	9.031006
1560756551318	TYPE_MAGNETIC_FIELD	19.108582	20.321655	-33.128357
1560756551318	TYPE_GYROSCOPE	0.020233154	0.60028076	0.04574585
1560756551318	TYPE_ROTATION_VECTOR	0.06568386	0.09802312	0.25178507
1560756551318	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.143433	-24.975586	-209.24988
1560756551318	TYPE_GYROSCOPE_UNCALIBRATED	0.022109985	0.5904236	0.0471344
1560756551338	TYPE_ACCELEROMETER	-1.9142151	1.4582977	9.20459
1560756551338	TYPE_MAGNETIC_FIELD	19.108582	18.240356	-33.802795
1560756551338	TYPE_GYROSCOPE	-0.02078247	0.6077423	0.121917725
1560756551338	TYPE_ROTATION_VECTOR	0.0633942	0.10434566	0.2527449
1560756551338	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.143433	-27.056885	-209.92432
1560756551338	TYPE_GYROSCOPE_UNCALIBRATED	-0.01890564	0.59788513	0.123306274
1560756551358	TYPE_ACCELEROMETER	-1.2396545	1.3517609	10.039566
1560756551358	TYPE_MAGNETIC_FIELD	18.409729	18.934631	-34.47876
1560756551358	TYPE_GYROSCOPE	-0.108947754	0.10839844	0.055877686
1560756551358	TYPE_ROTATION_VECTOR	0.061299436	0.10369238	0.25502545
