#	startTime:1560997569304
#	SiteID:5cd56b63e2acfd2d33b591c2	SiteName:缤谷广场	FloorId:5cd56b64e2acfd2d33b59245	FloorName:F1
1560997569305	TYPE_WAYPOINT	119.289276	53.333694
1560997569546	TYPE_ACCELEROMETER	-0.2652588	1.0753021	9.844498
1560997569546	TYPE_MAGNETIC_FIELD	10.139465	-38.279724	-26.579285
1560997569546	TYPE_GYROSCOPE	-0.05708313	-0.009521484	-0.005996704
1560997569546	TYPE_ROTATION_VECTOR	-0.009772646	0.0548324	0.9891475
1560997569546	TYPE_MAGNETIC_FIELD_UNCALIBRATED	67.37976	-36.540222	22.920227
1560997569546	TYPE_GYROSCOPE_UNCALIBRATED	0.014907837	0.018112183	-0.007461548
1560997569566	TYPE_ACCELEROMETER	-0.23173523	1.003479	10.124619
1560997569566	TYPE_MAGNETIC_FIELD	10.079956	-38.04016	-26.220703
1560997569566	TYPE_GYROSCOPE	-0.07519531	-0.016983032	-0.010269165
1560997569566	TYPE_ROTATION_VECTOR	-0.008636244	0.053340394	0.98915327
1560997569566	TYPE_MAGNETIC_FIELD_UNCALIBRATED	67.32025	-36.30066	23.278809
1560997569566	TYPE_GYROSCOPE_UNCALIBRATED	-0.061782837	-0.018112183	-0.0095825195
1560997569586	TYPE_ACCELEROMETER	-0.33468628	1.003479	10.229965
1560997569586	TYPE_MAGNETIC_FIELD	10.26001	-37.98065	-26.220703
1560997569586	TYPE_GYROSCOPE	-0.041107178	0.0054016113	-0.019851685
1560997569586	TYPE_ROTATION_VECTOR	-0.008636244	0.053340394	0.98915327
1560997569586	TYPE_MAGNETIC_FIELD_UNCALIBRATED	67.500305	-36.24115	23.278809
1560997569586	TYPE_GYROSCOPE_UNCALIBRATED	-0.07989502	-0.02557373	-0.0138549805
1560997569606	TYPE_ACCELEROMETER	-0.4711609	1.0776978	10.138977
1560997569606	TYPE_MAGNETIC_FIELD	10.560608	-38.279724	-26.280212
1560997569606	TYPE_GYROSCOPE	-0.016601563	0.007522583	-0.010269165
1560997569606	TYPE_ROTATION_VECTOR	-0.008885954	0.05254483	0.9891994
1560997569606	TYPE_MAGNETIC_FIELD_UNCALIBRATED	67.8009	-36.540222	23.2193
1560997569606	TYPE_GYROSCOPE_UNCALIBRATED	-0.045806885	-0.003189087	-0.0234375
1560997569626	TYPE_ACCELEROMETER	-0.42807007	1.0800934	10.162918
1560997569626	TYPE_MAGNETIC_FIELD	10.740662	-38.459778	-26.100159
1560997569626	TYPE_GYROSCOPE	-0.017669678	-0.0105896	0.007843018
1560997569626	TYPE_ROTATION_VECTOR	-0.009993329	0.052841786	0.9892584
1560997569626	TYPE_MAGNETIC_FIELD_UNCALIBRATED	67.98096	-36.720276	23.399353
1560997569626	TYPE_GYROSCOPE_UNCALIBRATED	-0.02130127	-0.0010681152	-0.0138549805
1560997569645	TYPE_ACCELEROMETER	-0.38735962	1.082489	10.11264
1560997569645	TYPE_MAGNETIC_FIELD	10.85968	-38.220215	-25.979614
1560997569645	TYPE_GYROSCOPE	-0.020874023	-0.03189087	0.008911133
1560997569645	TYPE_ROTATION_VECTOR	-0.010281986	0.053026084	0.98932606
1560997569645	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.099976	-36.480713	23.519897
1560997569645	TYPE_GYROSCOPE_UNCALIBRATED	-0.022369385	-0.019180298	0.004257202
1560997569665	TYPE_ACCELEROMETER	-0.37060547	1.0513611	10.052795
1560997569665	TYPE_MAGNETIC_FIELD	10.980225	-38.04016	-25.79956
1560997569665	TYPE_GYROSCOPE	-0.019805908	-0.027633667	0.013168335
1560997569665	TYPE_ROTATION_VECTOR	-0.010281986	0.053026084	0.98932606
1560997569665	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.22052	-36.30066	23.699951
1560997569665	TYPE_GYROSCOPE_UNCALIBRATED	-0.02557373	-0.040481567	0.0053253174
1560997569685	TYPE_ACCELEROMETER	-0.29159546	1.0178375	9.949844
1560997569685	TYPE_MAGNETIC_FIELD	10.85968	-37.919617	-25.619507
1560997569685	TYPE_GYROSCOPE	-0.013412476	-0.02017212	0.018493652
1560997569685	TYPE_ROTATION_VECTOR	-0.010142482	0.0529225	0.9893527
1560997569685	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.099976	-36.180115	23.880005
1560997569685	TYPE_GYROSCOPE_UNCALIBRATED	-0.024505615	-0.036224365	0.0095825195
1560997569705	TYPE_ACCELEROMETER	-0.27723694	1.0178375	9.83252
1560997569705	TYPE_MAGNETIC_FIELD	10.980225	-38.160706	-25.439453
1560997569705	TYPE_GYROSCOPE	-0.017669678	-0.024429321	0.0121154785
1560997569705	TYPE_ROTATION_VECTOR	-0.0092857275	0.05257026	0.98936695
1560997569705	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.22052	-36.421204	24.060059
1560997569705	TYPE_GYROSCOPE_UNCALIBRATED	-0.018112183	-0.028762817	0.014907837
1560997569725	TYPE_ACCELEROMETER	-0.38256836	1.0058746	9.842102
1560997569725	TYPE_MAGNETIC_FIELD	11.160278	-38.34076	-25.439453
1560997569725	TYPE_GYROSCOPE	-0.038970947	-0.027633667	0.009979248
1560997569725	TYPE_ROTATION_VECTOR	-0.009310832	0.052216906	0.98941106
1560997569725	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.40057	-36.601257	24.060059
1560997569725	TYPE_GYROSCOPE_UNCALIBRATED	-0.022369385	-0.03302002	0.008529663
1560997569744	TYPE_ACCELEROMETER	-0.36102295	0.924469	10.172501
1560997569744	TYPE_MAGNETIC_FIELD	11.279297	-38.459778	-25.320435
1560997569744	TYPE_GYROSCOPE	-0.058151245	-0.016983032	0.024887085
1560997569744	TYPE_ROTATION_VECTOR	-0.009310832	0.052216906	0.98941106
1560997569744	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.51959	-36.720276	24.179077
1560997569744	TYPE_GYROSCOPE_UNCALIBRATED	-0.043670654	-0.036224365	0.0063934326
1560997569764	TYPE_ACCELEROMETER	-0.28919983	0.8813782	10.399948
1560997569764	TYPE_MAGNETIC_FIELD	11.039734	-38.279724	-25.14038
1560997569764	TYPE_GYROSCOPE	-0.03152466	-0.009521484	0.02381897
1560997569764	TYPE_ROTATION_VECTOR	-0.009217639	0.050489716	0.98956376
1560997569764	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.28003	-36.540222	24.35913
1560997569764	TYPE_GYROSCOPE_UNCALIBRATED	-0.06285095	-0.02557373	0.02130127
1560997569784	TYPE_ACCELEROMETER	-0.40412903	1.0226288	10.079132
1560997569784	TYPE_MAGNETIC_FIELD	11.219788	-38.279724	-24.899292
1560997569784	TYPE_GYROSCOPE	0.012161255	-0.014846802	0.008911133
1560997569784	TYPE_ROTATION_VECTOR	-0.009301124	0.050724003	0.9895721
1560997569784	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.46008	-36.540222	24.60022
1560997569784	TYPE_GYROSCOPE_UNCALIBRATED	-0.036224365	-0.018112183	0.020233154
1560997569804	TYPE_ACCELEROMETER	-0.3730011	1.058548	9.770279
1560997569804	TYPE_MAGNETIC_FIELD	11.219788	-38.220215	-25.019836
1560997569804	TYPE_GYROSCOPE	0.0025634766	-0.024429321	0.02381897
1560997569804	TYPE_ROTATION_VECTOR	-0.009190571	0.051020354	0.989586
1560997569804	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.46008	-36.480713	24.479675
1560997569804	TYPE_GYROSCOPE_UNCALIBRATED	0.007461548	-0.0234375	0.0053253174
1560997569824	TYPE_ACCELEROMETER	-0.24131775	0.9555969	9.925903
1560997569824	TYPE_MAGNETIC_FIELD	11.639404	-38.220215	-25.320435
1560997569824	TYPE_GYROSCOPE	-0.04536438	-0.025497437	0.03981018
1560997569824	TYPE_ROTATION_VECTOR	-0.009190571	0.051020354	0.989586
1560997569824	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.818665	-36.480713	23.999023
1560997569824	TYPE_GYROSCOPE_UNCALIBRATED	-0.0021362305	-0.03302002	0.020233154
1560997569844	TYPE_ACCELEROMETER	-0.27244568	0.95799255	10.2586975
1560997569844	TYPE_MAGNETIC_FIELD	12.240601	-38.279724	-25.320435
1560997569844	TYPE_GYROSCOPE	-0.062408447	-0.029754639	0.030212402
1560997569844	TYPE_ROTATION_VECTOR	-0.008446937	0.049720723	0.98966354
1560997569844	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.41986	-36.540222	23.999023
1560997569844	TYPE_GYROSCOPE_UNCALIBRATED	-0.050064087	-0.034088135	0.036224365
1560997569863	TYPE_ACCELEROMETER	-0.35385132	0.99868774	10.127014
1560997569863	TYPE_MAGNETIC_FIELD	12.179565	-37.98065	-25.320435
1560997569863	TYPE_GYROSCOPE	-0.027252197	-0.02230835	0.027023315
1560997569863	TYPE_ROTATION_VECTOR	-0.008362157	0.049506783	0.98968273
1560997569863	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.358826	-36.24115	23.999023
1560997569863	TYPE_GYROSCOPE_UNCALIBRATED	-0.067108154	-0.038345337	0.026626587
1560997569883	TYPE_ACCELEROMETER	-0.33468628	0.97714233	9.973785
1560997569883	TYPE_MAGNETIC_FIELD	12.420654	-38.160706	-25.320435
1560997569883	TYPE_GYROSCOPE	-0.003829956	-0.0020599365	0.033416748
1560997569883	TYPE_ROTATION_VECTOR	-0.008362157	0.049506783	0.98968273
1560997569883	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.599915	-36.421204	23.999023
1560997569883	TYPE_GYROSCOPE_UNCALIBRATED	-0.031951904	-0.030899048	0.0234375
1560997569903	TYPE_ACCELEROMETER	-0.31793213	0.9627838	9.97139
1560997569903	TYPE_MAGNETIC_FIELD	12.240601	-38.160706	-25.2594
1560997569903	TYPE_GYROSCOPE	-0.017669678	-0.02017212	0.03767395
1560997569903	TYPE_ROTATION_VECTOR	-0.008397732	0.049524426	0.989691
1560997569903	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.41986	-36.421204	24.060059
1560997569903	TYPE_GYROSCOPE_UNCALIBRATED	-0.008529663	-0.010650635	0.029830933
1560997569923	TYPE_ACCELEROMETER	-0.24850464	0.9532013	10.048004
1560997569923	TYPE_MAGNETIC_FIELD	12.240601	-38.160706	-25.320435
1560997569923	TYPE_GYROSCOPE	-0.034713745	-0.048934937	0.044067383
1560997569923	TYPE_ROTATION_VECTOR	-0.007687221	0.048930615	0.9897525
1560997569923	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.41986	-36.421204	23.999023
1560997569923	TYPE_GYROSCOPE_UNCALIBRATED	-0.022369385	-0.028762817	0.034088135
1560997569943	TYPE_ACCELEROMETER	-0.27244568	0.9651642	10.03363
1560997569943	TYPE_MAGNETIC_FIELD	12.179565	-38.160706	-25.559998
1560997569943	TYPE_GYROSCOPE	-0.025131226	-0.03614807	0.04725647
1560997569943	TYPE_ROTATION_VECTOR	-0.0073149656	0.04866934	0.98978984
1560997569943	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.358826	-36.421204	23.75946
1560997569943	TYPE_GYROSCOPE_UNCALIBRATED	-0.039413452	-0.057525635	0.040481567
1560997569963	TYPE_ACCELEROMETER	-0.36102295	1.0130615	10.088699
1560997569963	TYPE_MAGNETIC_FIELD	12.240601	-38.459778	-25.500488
1560997569963	TYPE_GYROSCOPE	-0.018737793	0.007522583	0.060043335
1560997569963	TYPE_ROTATION_VECTOR	-0.0073149656	0.04866934	0.98978984
1560997569963	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.41986	-36.720276	23.81897
1560997569963	TYPE_GYROSCOPE_UNCALIBRATED	-0.029830933	-0.04473877	0.043670654
1560997569982	TYPE_ACCELEROMETER	-0.31793213	0.9962921	10.06955
1560997569982	TYPE_MAGNETIC_FIELD	12.240601	-38.580322	-25.19989
1560997569982	TYPE_GYROSCOPE	-0.02192688	0.02456665	0.073898315
1560997569982	TYPE_ROTATION_VECTOR	-0.007520705	0.048638903	0.9898452
1560997569982	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.41986	-36.84082	24.119568
1560997569982	TYPE_GYROSCOPE_UNCALIBRATED	-0.0234375	-0.0010681152	0.05645752
1560997570002	TYPE_ACCELEROMETER	-0.10244751	0.91967773	9.894775
1560997570002	TYPE_MAGNETIC_FIELD	11.940002	-38.580322	-25.2594
1560997570002	TYPE_GYROSCOPE	-0.018737793	0.004333496	0.06750488
1560997570002	TYPE_ROTATION_VECTOR	-0.0074824523	0.048324145	0.9899553
1560997570002	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.11926	-36.84082	24.060059
1560997570002	TYPE_GYROSCOPE_UNCALIBRATED	-0.026626587	0.015975952	0.0703125
1560997570022	TYPE_ACCELEROMETER	-0.0521698	0.8670044	9.698441
1560997570022	TYPE_MAGNETIC_FIELD	12.120056	-38.580322	-25.320435
1560997570022	TYPE_GYROSCOPE	-0.029388428	-0.02017212	0.042999268
1560997570022	TYPE_ROTATION_VECTOR	-0.006913671	0.047896255	0.9899666
1560997570022	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.29932	-36.84082	23.999023
1560997570022	TYPE_GYROSCOPE_UNCALIBRATED	-0.0234375	-0.004257202	0.06391907
1560997570042	TYPE_ACCELEROMETER	-0.17428589	0.95799255	9.65535
1560997570042	TYPE_MAGNETIC_FIELD	11.999512	-38.459778	-25.500488
1560997570042	TYPE_GYROSCOPE	-0.062408447	-0.004196167	0.03553772
1560997570042	TYPE_ROTATION_VECTOR	-0.006913671	0.047896255	0.9899666
1560997570042	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.17877	-36.720276	23.81897
1560997570042	TYPE_GYROSCOPE_UNCALIBRATED	-0.034088135	-0.028762817	0.039413452
1560997570062	TYPE_ACCELEROMETER	-0.2532959	0.9460144	9.935471
1560997570062	TYPE_MAGNETIC_FIELD	11.940002	-38.580322	-25.79956
1560997570062	TYPE_GYROSCOPE	-0.081588745	0.0320282	0.052581787
1560997570062	TYPE_ROTATION_VECTOR	-0.007124184	0.046695363	0.99005646
1560997570062	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.11926	-36.84082	23.519897
1560997570062	TYPE_GYROSCOPE_UNCALIBRATED	-0.067108154	-0.012786865	0.031951904
1560997570081	TYPE_ACCELEROMETER	-0.19343567	0.9532013	10.012085
1560997570081	TYPE_MAGNETIC_FIELD	12.120056	-38.519287	-25.979614
1560997570081	TYPE_GYROSCOPE	-0.0741272	0.030960083	0.068573
1560997570081	TYPE_ROTATION_VECTOR	-0.00734056	0.046089295	0.99012583
1560997570081	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.29932	-36.779785	23.339844
1560997570081	TYPE_GYROSCOPE_UNCALIBRATED	-0.08628845	0.0234375	0.04899597
1560997570101	TYPE_ACCELEROMETER	-0.19104004	0.95080566	10.079132
1560997570101	TYPE_MAGNETIC_FIELD	12.240601	-38.580322	-25.979614
1560997570101	TYPE_GYROSCOPE	-0.08370972	0.016052246	0.07601929
1560997570101	TYPE_ROTATION_VECTOR	-0.0074164094	0.045378063	0.9902064
1560997570101	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.41986	-36.84082	23.339844
1560997570101	TYPE_GYROSCOPE_UNCALIBRATED	-0.078826904	0.022369385	0.06498718
1560997570121	TYPE_ACCELEROMETER	-0.23413086	0.91967773	10.399948
1560997570121	TYPE_MAGNETIC_FIELD	11.940002	-38.519287	-26.100159
1560997570121	TYPE_GYROSCOPE	-0.10928345	6.1035156E-5	0.083480835
1560997570121	TYPE_ROTATION_VECTOR	-0.0074388566	0.044342037	0.990319
1560997570121	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.358826	-36.90033	23.15979
1560997570121	TYPE_GYROSCOPE_UNCALIBRATED	-0.088409424	0.007461548	0.07243347
1560997570141	TYPE_ACCELEROMETER	-0.28919983	0.8837738	10.668106
1560997570141	TYPE_MAGNETIC_FIELD	11.940002	-38.519287	-26.100159
1560997570141	TYPE_GYROSCOPE	-0.09649658	-0.0105896	0.08454895
1560997570141	TYPE_ROTATION_VECTOR	-0.007431275	0.043367457	0.99044144
1560997570141	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.11926	-36.779785	23.2193
1560997570141	TYPE_GYROSCOPE_UNCALIBRATED	-0.113983154	-0.008529663	0.07989502
1560997570161	TYPE_ACCELEROMETER	-0.32751465	0.87898254	10.730347
1560997570161	TYPE_MAGNETIC_FIELD	11.999512	-38.63983	-26.159668
1560997570161	TYPE_GYROSCOPE	-0.03364563	-9.918213E-4	0.08029175
1560997570161	TYPE_ROTATION_VECTOR	-0.007431275	0.043367457	0.99044144
1560997570161	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.17877	-36.90033	23.15979
1560997570161	TYPE_GYROSCOPE_UNCALIBRATED	-0.10119629	-0.019180298	0.080963135
1560997570181	TYPE_ACCELEROMETER	-0.24610901	0.9172821	10.380798
1560997570181	TYPE_MAGNETIC_FIELD	11.819458	-38.819885	-26.280212
1560997570181	TYPE_GYROSCOPE	0.037719727	0.010726929	0.083480835
1560997570181	TYPE_ROTATION_VECTOR	-0.0074931113	0.04302584	0.9905327
1560997570181	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.99872	-37.080383	23.039246
1560997570181	TYPE_GYROSCOPE_UNCALIBRATED	-0.038345337	-0.0095825195	0.07670593
1560997570200	TYPE_ACCELEROMETER	-0.12878418	0.9029236	10.057571
1560997570200	TYPE_MAGNETIC_FIELD	11.639404	-38.760376	-26.460266
1560997570200	TYPE_GYROSCOPE	0.04624939	0.019241333	0.085617065
1560997570200	TYPE_ROTATION_VECTOR	-0.007459752	0.04346899	0.9905865
1560997570200	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.818665	-37.020874	22.859192
1560997570200	TYPE_GYROSCOPE_UNCALIBRATED	0.03302002	0.0021362305	0.07989502
1560997570220	TYPE_ACCELEROMETER	-0.06414795	0.845459	10.086304
1560997570220	TYPE_MAGNETIC_FIELD	11.700439	-38.63983	-26.280212
1560997570220	TYPE_GYROSCOPE	0.010025024	0.004333496	0.07922363
1560997570220	TYPE_ROTATION_VECTOR	-0.007073301	0.0440445	0.9906764
1560997570220	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.8797	-36.90033	23.039246
1560997570220	TYPE_GYROSCOPE_UNCALIBRATED	0.041549683	0.010650635	0.08203125
1560997570240	TYPE_ACCELEROMETER	0.05555725	0.8095398	10.167709
1560997570240	TYPE_MAGNETIC_FIELD	11.639404	-38.760376	-26.100159
1560997570240	TYPE_GYROSCOPE	-0.0048828125	-0.025497437	0.060043335
1560997570240	TYPE_ROTATION_VECTOR	-0.0064037633	0.04384428	0.9907015
1560997570240	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.818665	-37.020874	23.2193
1560997570240	TYPE_GYROSCOPE_UNCALIBRATED	0.0053253174	-0.004257202	0.07563782
1560997570260	TYPE_ACCELEROMETER	0.10345459	0.8095398	10.124619
1560997570260	TYPE_MAGNETIC_FIELD	11.399841	-38.580322	-26.100159
1560997570260	TYPE_GYROSCOPE	0.017486572	-0.012710571	0.029159546
1560997570260	TYPE_ROTATION_VECTOR	-0.005810201	0.043876957	0.9906766
1560997570260	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.5791	-36.84082	23.2193
1560997570260	TYPE_GYROSCOPE_UNCALIBRATED	-0.0095825195	-0.034088135	0.05645752
1560997570280	TYPE_ACCELEROMETER	0.08189392	0.7951813	10.117432
1560997570280	TYPE_MAGNETIC_FIELD	11.579895	-38.459778	-25.860596
