#	startTime:1560999807979
#	SiteID:5cd56b63e2acfd2d33b591c2	SiteName:缤谷广场	FloorId:5cd56b64e2acfd2d33b59245	FloorName:F1
1560999807979	TYPE_WAYPOINT	109.28266	42.384846
1560999808187	TYPE_ACCELEROMETER	0.51286316	2.0138245	9.897171
1560999808187	TYPE_MAGNETIC_FIELD	-32.699585	10.139465	-29.220581
1560999808187	TYPE_GYROSCOPE	-0.04324341	-9.918213E-4	0.033416748
1560999808187	TYPE_ROTATION_VECTOR	0.09764556	-0.06292766	-0.48565924
1560999808187	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.979736	12.359619	19.439697
1560999808187	TYPE_GYROSCOPE_UNCALIBRATED	-0.067108154	-0.05645752	0.04899597
1560999808207	TYPE_ACCELEROMETER	0.18484497	2.19339	9.916321
1560999808207	TYPE_MAGNETIC_FIELD	-32.82013	9.959412	-28.979492
1560999808207	TYPE_GYROSCOPE	-0.018737793	0.03416443	0.008911133
1560999808207	TYPE_ROTATION_VECTOR	0.09109027	-0.06403837	-0.48737034
1560999808207	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.859192	12.179565	19.680786
1560999808207	TYPE_GYROSCOPE_UNCALIBRATED	-0.0234375	0.02557373	0.0053253174
1560999808227	TYPE_ACCELEROMETER	0.15133667	2.3059235	9.842102
1560999808227	TYPE_MAGNETIC_FIELD	-32.51953	9.959412	-28.619385
1560999808227	TYPE_GYROSCOPE	-0.007019043	0.019241333	0.01637268
1560999808227	TYPE_ROTATION_VECTOR	0.09109027	-0.06403837	-0.48737034
1560999808227	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.15979	12.179565	20.040894
1560999808227	TYPE_GYROSCOPE_UNCALIBRATED	-0.0234375	0.02557373	0.0053253174
1560999808247	TYPE_ACCELEROMETER	0.029220581	2.4495697	9.779846
1560999808247	TYPE_MAGNETIC_FIELD	-32.580566	10.139465	-28.559875
1560999808247	TYPE_GYROSCOPE	-0.017669678	-0.021240234	0.009979248
1560999808247	TYPE_ROTATION_VECTOR	0.09376599	-0.06350049	-0.4877201
1560999808247	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.098755	12.359619	20.100403
1560999808247	TYPE_GYROSCOPE_UNCALIBRATED	-0.022369385	-0.029830933	0.0063934326
1560999808267	TYPE_ACCELEROMETER	0.11302185	2.4687347	9.755905
1560999808267	TYPE_MAGNETIC_FIELD	-32.22046	10.2005005	-28.439331
1560999808267	TYPE_GYROSCOPE	-0.025131226	-0.040405273	0.009979248
1560999808267	TYPE_ROTATION_VECTOR	0.09376599	-0.06350049	-0.4877201
1560999808267	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.458862	12.420654	20.220947
1560999808267	TYPE_GYROSCOPE_UNCALIBRATED	-0.022369385	-0.029830933	0.0063934326
1560999808286	TYPE_ACCELEROMETER	0.31652832	2.4016876	9.640991
1560999808286	TYPE_MAGNETIC_FIELD	-32.099915	10.139465	-28.559875
1560999808286	TYPE_GYROSCOPE	-0.018737793	-0.035079956	0.005722046
1560999808286	TYPE_ROTATION_VECTOR	0.094817616	-0.0639658	-0.48755744
1560999808286	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.579407	12.359619	20.100403
1560999808286	TYPE_GYROSCOPE_UNCALIBRATED	-0.029830933	-0.04899597	0.0063934326
1560999808306	TYPE_ACCELEROMETER	0.39553833	2.296341	9.363266
1560999808306	TYPE_MAGNETIC_FIELD	-31.559753	9.959412	-28.559875
1560999808306	TYPE_GYROSCOPE	-0.015533447	-0.02017212	0.001449585
1560999808306	TYPE_ROTATION_VECTOR	0.09467981	-0.06639266	-0.48686647
1560999808306	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.119568	12.179565	20.100403
1560999808306	TYPE_GYROSCOPE_UNCALIBRATED	-0.020233154	-0.028762817	-0.0021362305
1560999808326	TYPE_ACCELEROMETER	0.18963623	2.2341003	9.289032
1560999808326	TYPE_MAGNETIC_FIELD	-31.32019	10.139465	-28.439331
1560999808326	TYPE_GYROSCOPE	-0.038970947	0.0054016113	3.9672852E-4
1560999808326	TYPE_ROTATION_VECTOR	0.09464458	-0.066210054	-0.48713687
1560999808326	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.35913	12.359619	20.220947
1560999808326	TYPE_GYROSCOPE_UNCALIBRATED	-0.020233154	-0.028762817	-0.0021362305
1560999808346	TYPE_ACCELEROMETER	0.04119873	2.260437	9.664932
1560999808346	TYPE_MAGNETIC_FIELD	-31.32019	10.139465	-28.73993
1560999808346	TYPE_GYROSCOPE	-0.067733765	0.028823853	0.022766113
1560999808346	TYPE_ROTATION_VECTOR	0.09453276	-0.0650874	-0.48760656
1560999808346	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.35913	12.359619	19.92035
1560999808346	TYPE_GYROSCOPE_UNCALIBRATED	-0.07243347	0.020233154	0.019180298
1560999808366	TYPE_ACCELEROMETER	0.22315979	2.2484589	9.6744995
1560999808366	TYPE_MAGNETIC_FIELD	-31.199646	10.020447	-28.73993
1560999808366	TYPE_GYROSCOPE	-0.050689697	0.029891968	0.03767395
1560999808366	TYPE_ROTATION_VECTOR	0.09415719	-0.0647398	-0.48758945
1560999808366	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.479675	12.240601	19.92035
