#	startTime:1560767429216
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5ae2acfd2d33b5855e	FloorName:F1
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560767429217	TYPE_WAYPOINT	84.206604	80.33324
1560767429339	TYPE_ACCELEROMETER	-1.423996	2.2777252	9.350632
1560767429339	TYPE_MAGNETIC_FIELD	-30.030823	3.8787842	-33.984375
1560767429339	TYPE_GYROSCOPE	-0.120651245	-0.07270813	0.014602661
1560767429339	TYPE_ROTATION_VECTOR	0.1499371	0.0018497122	-0.56308323
1560767429339	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-72.63794	-40.9317	-211.95068
1560767429339	TYPE_GYROSCOPE_UNCALIBRATED	0.019180298	-0.06871033	0.045272827
1560767429359	TYPE_ACCELEROMETER	-1.6400757	2.2825165	9.804932
1560767429359	TYPE_MAGNETIC_FIELD	-30.72815	5.960083	-32.633972
1560767429359	TYPE_GYROSCOPE	-0.09509277	-0.052200317	0.0066070557
1560767429359	TYPE_ROTATION_VECTOR	0.1499371	0.0018497122	-0.56308323
1560767429359	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-73.335266	-38.850403	-210.60028
1560767429359	TYPE_GYROSCOPE_UNCALIBRATED	-0.118774414	-0.08256531	0.015991211
1560767429379	TYPE_ACCELEROMETER	-1.723877	2.171173	9.880951
1560767429379	TYPE_MAGNETIC_FIELD	-30.030823	6.654358	-32.633972
1560767429379	TYPE_GYROSCOPE	-0.017868042	-0.007461548	0.032699585
1560767429379	TYPE_ROTATION_VECTOR	0.14477286	0.0028927065	-0.5651984
1560767429379	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-72.63794	-38.156128	-210.60028
1560767429379	TYPE_GYROSCOPE_UNCALIBRATED	-0.09321594	-0.062057495	0.0079956055
1560767429399	TYPE_ACCELEROMETER	-1.5461121	2.107132	9.719345
1560767429399	TYPE_MAGNETIC_FIELD	-30.030823	5.267334	-32.633972
1560767429399	TYPE_GYROSCOPE	0.0013275146	-0.007980347	0.032974243
1560767429399	TYPE_ROTATION_VECTOR	0.14271107	0.0026992536	-0.56599194
1560767429399	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-72.63794	-39.54315	-210.60028
1560767429399	TYPE_GYROSCOPE_UNCALIBRATED	-0.015991211	-0.017318726	0.034088135
1560767429419	TYPE_ACCELEROMETER	-1.5730438	2.1352692	9.756454
1560767429419	TYPE_MAGNETIC_FIELD	-28.633118	5.267334	-33.30841
1560767429419	TYPE_GYROSCOPE	-0.026916504	-0.03755188	-0.0037841797
1560767429419	TYPE_ROTATION_VECTOR	0.14099811	0.002577119	-0.5667151
