#	startTime:1560766176550
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5ae2acfd2d33b5855e	FloorName:F1
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560766176551	TYPE_WAYPOINT	134.4102	57.799538
1560766176670	TYPE_ACCELEROMETER	-1.2719727	1.8006744	6.8397064
1560766176670	TYPE_MAGNETIC_FIELD	30.61676	-9.457397	-18.203735
1560766176670	TYPE_GYROSCOPE	-0.39256287	-0.087875366	0.10115051
1560766176670	TYPE_ROTATION_VECTOR	0.011288361	0.14182542	0.72745144
1560766176670	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.270569	-54.80652	-195.75043
1560766176670	TYPE_GYROSCOPE_UNCALIBRATED	0.5126648	-0.13795471	0.11904907
1560766176690	TYPE_ACCELEROMETER	-1.3066864	1.5301361	9.310532
1560766176690	TYPE_MAGNETIC_FIELD	29.220581	-8.070374	-19.552612
1560766176690	TYPE_GYROSCOPE	-0.79896545	-0.019973755	0.07531738
1560766176690	TYPE_ROTATION_VECTOR	0.012342484	0.14201942	0.72624415
1560766176690	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-53.419495	-197.0993
1560766176690	TYPE_GYROSCOPE_UNCALIBRATED	-0.39068604	-0.097732544	0.10253906
1560766176710	TYPE_ACCELEROMETER	-1.4090424	1.289505	11.086441
1560766176710	TYPE_MAGNETIC_FIELD	30.61676	-7.3760986	-19.552612
1560766176710	TYPE_GYROSCOPE	-0.69989014	-0.009048462	0.06253052
1560766176710	TYPE_ROTATION_VECTOR	-0.0014451726	0.115364805	0.7387835
1560766176710	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.270569	-52.72522	-197.0993
1560766176710	TYPE_GYROSCOPE_UNCALIBRATED	-0.7970886	-0.029830933	0.07670593
1560766176730	TYPE_ACCELEROMETER	-1.4491425	1.134491	11.668213
1560766176730	TYPE_MAGNETIC_FIELD	29.220581	-7.3760986	-20.228577
1560766176730	TYPE_GYROSCOPE	-0.35289	-0.042617798	0.054275513
1560766176730	TYPE_ROTATION_VECTOR	-0.0014451726	0.115364805	0.7387835
1560766176730	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-52.72522	-197.77527
1560766176730	TYPE_GYROSCOPE_UNCALIBRATED	-0.6980133	-0.01890564	0.06391907
1560766176750	TYPE_ACCELEROMETER	-1.5359192	1.1566315	11.170227
1560766176750	TYPE_MAGNETIC_FIELD	29.220581	-8.070374	-18.878174
1560766176750	TYPE_GYROSCOPE	2.593994E-4	-0.0705719	0.052947998
1560766176750	TYPE_ROTATION_VECTOR	-0.0058976742	0.10582341	0.74369085
1560766176750	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-53.419495	-196.42487
1560766176750	TYPE_GYROSCOPE_UNCALIBRATED	-0.35101318	-0.052474976	0.055664063
1560766176770	TYPE_ACCELEROMETER	-1.4850464	1.3032837	10.204163
1560766176770	TYPE_MAGNETIC_FIELD	29.220581	-9.457397	-18.203735
1560766176770	TYPE_GYROSCOPE	0.14274597	-0.07270813	0.04788208
1560766176770	TYPE_ROTATION_VECTOR	-0.007455539	0.10200629	0.7466725
1560766176770	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-54.80652	-195.75043
1560766176770	TYPE_GYROSCOPE_UNCALIBRATED	0.0021362305	-0.08042908	0.054336548
1560766176789	TYPE_ACCELEROMETER	-1.4305878	1.479248	9.650513
1560766176789	TYPE_MAGNETIC_FIELD	29.220581	-8.763123	-19.552612
1560766176789	TYPE_GYROSCOPE	0.123291016	-0.07962036	0.01965332
1560766176789	TYPE_ROTATION_VECTOR	-0.006923486	0.10161197	0.74825364
1560766176789	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-54.112244	-197.0993
1560766176789	TYPE_GYROSCOPE_UNCALIBRATED	0.12516785	-0.08947754	0.02104187
1560766176809	TYPE_ACCELEROMETER	-1.506607	1.6935425	9.395523
1560766176809	TYPE_MAGNETIC_FIELD	29.220581	-8.070374	-19.552612
1560766176809	TYPE_GYROSCOPE	0.088134766	-0.06259155	0.0031433105
1560766176809	TYPE_ROTATION_VECTOR	-0.0040901285	0.10398234	0.7479559
1560766176809	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-53.419495	-197.0993
1560766176809	TYPE_GYROSCOPE_UNCALIBRATED	0.0900116	-0.07244873	0.0045318604
1560766176829	TYPE_ACCELEROMETER	-1.5892029	1.8000793	9.195007
1560766176829	TYPE_MAGNETIC_FIELD	29.220581	-8.763123	-18.878174
1560766176829	TYPE_GYROSCOPE	0.071899414	-0.038619995	0.011398315
1560766176829	TYPE_ROTATION_VECTOR	-0.0040901285	0.10398234	0.7479559
1560766176829	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-54.112244	-196.42487
1560766176829	TYPE_GYROSCOPE_UNCALIBRATED	0.0900116	-0.07244873	0.0045318604
1560766176849	TYPE_ACCELEROMETER	-1.5311432	1.8072662	9.017242
1560766176849	TYPE_MAGNETIC_FIELD	29.917908	-8.070374	-20.228577
1560766176849	TYPE_GYROSCOPE	0.027954102	-0.030899048	0.026046753
1560766176849	TYPE_ROTATION_VECTOR	-0.002116114	0.10786383	0.7467619
1560766176849	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.969421	-53.419495	-197.77527
1560766176849	TYPE_GYROSCOPE_UNCALIBRATED	0.073776245	-0.048477173	0.012786865
1560766176869	TYPE_ACCELEROMETER	-1.5012207	1.7300415	9.096848
1560766176869	TYPE_MAGNETIC_FIELD	27.822876	-7.3760986	-19.552612
1560766176869	TYPE_GYROSCOPE	-0.04928589	-0.038879395	0.034301758
1560766176869	TYPE_ROTATION_VECTOR	-0.002116114	0.10786383	0.7467619
1560766176869	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.064453	-52.72522	-197.0993
1560766176869	TYPE_GYROSCOPE_UNCALIBRATED	0.029830933	-0.040756226	0.027435303
1560766176889	TYPE_ACCELEROMETER	-1.4048462	1.7210693	9.424255
1560766176889	TYPE_MAGNETIC_FIELD	29.917908	-8.763123	-20.903015
1560766176889	TYPE_GYROSCOPE	-0.13076782	-0.054336548	0.036972046
1560766176889	TYPE_ROTATION_VECTOR	-0.001845815	0.10836488	0.7465512
1560766176889	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.969421	-54.112244	-198.4497
1560766176889	TYPE_GYROSCOPE_UNCALIBRATED	-0.047409058	-0.048736572	0.035690308
1560766176908	TYPE_ACCELEROMETER	-1.4389648	1.5780182	9.728912
1560766176908	TYPE_MAGNETIC_FIELD	29.220581	-8.763123	-18.203735
1560766176908	TYPE_GYROSCOPE	-0.1640625	-0.076431274	0.01939392
1560766176908	TYPE_ROTATION_VECTOR	-0.0018004236	0.107614666	0.74678665
1560766176908	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-54.112244	-195.75043
1560766176908	TYPE_GYROSCOPE_UNCALIBRATED	-0.16218567	-0.08628845	0.02078247
1560766176928	TYPE_ACCELEROMETER	-1.6628265	1.3763123	9.908478
1560766176928	TYPE_MAGNETIC_FIELD	29.220581	-8.763123	-18.203735
1560766176928	TYPE_GYROSCOPE	-0.19895935	-0.104400635	0.0028839111
1560766176928	TYPE_ROTATION_VECTOR	-0.0023174544	0.10602359	0.74740875
1560766176928	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-54.112244	-195.75043
1560766176928	TYPE_GYROSCOPE_UNCALIBRATED	-0.19708252	-0.11425781	0.004272461
1560766176948	TYPE_ACCELEROMETER	-1.6472626	1.3727112	10.302322
1560766176948	TYPE_MAGNETIC_FIELD	27.12555	-9.457397	-20.903015
1560766176948	TYPE_GYROSCOPE	-0.28125	-0.19680786	-0.001663208
1560766176948	TYPE_ROTATION_VECTOR	-0.003765019	0.103983104	0.74792385
1560766176948	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.76178	-54.80652	-198.4497
1560766176948	TYPE_GYROSCOPE_UNCALIBRATED	-0.19708252	-0.11425781	0.004272461
1560766176968	TYPE_ACCELEROMETER	-1.403656	1.3721161	11.006821
1560766176968	TYPE_MAGNETIC_FIELD	29.917908	-8.070374	-21.57898
1560766176968	TYPE_GYROSCOPE	-0.2884369	-0.36538696	-0.018173218
1560766176968	TYPE_ROTATION_VECTOR	-0.004976523	0.10064064	0.7489895
1560766176968	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.969421	-53.419495	-199.12567
1560766176968	TYPE_GYROSCOPE_UNCALIBRATED	-0.27937317	-0.20666504	-2.746582E-4
1560766176988	TYPE_ACCELEROMETER	-1.6322937	1.6498413	11.192368
1560766176988	TYPE_MAGNETIC_FIELD	28.521729	-8.070374	-20.903015
1560766176988	TYPE_GYROSCOPE	-0.06472778	-0.2932129	-0.051452637
1560766176988	TYPE_ROTATION_VECTOR	-0.0043849056	0.09561774	0.74965805
1560766176988	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.365601	-53.419495	-198.4497
1560766176988	TYPE_GYROSCOPE_UNCALIBRATED	-0.28656006	-0.37524414	-0.016784668
1560766177008	TYPE_ACCELEROMETER	-1.9932251	1.7587738	10.328674
1560766177008	TYPE_MAGNETIC_FIELD	29.220581	-7.3760986	-21.57898
1560766177008	TYPE_GYROSCOPE	0.23275757	-0.15179443	-0.011245728
1560766177008	TYPE_ROTATION_VECTOR	-0.001059066	0.09604188	0.7488877
1560766177008	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-52.72522	-199.12567
1560766177008	TYPE_GYROSCOPE_UNCALIBRATED	-0.06285095	-0.30307007	-0.050064087
1560766177028	TYPE_ACCELEROMETER	-1.7597961	1.9724579	9.013046
1560766177028	TYPE_MAGNETIC_FIELD	29.917908	-9.457397	-20.903015
1560766177028	TYPE_GYROSCOPE	0.3336792	-0.097732544	0.07398987
1560766177028	TYPE_ROTATION_VECTOR	0.0018139522	0.099818654	0.74860924
1560766177028	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.969421	-54.80652	-198.4497
1560766177028	TYPE_GYROSCOPE_UNCALIBRATED	0.2346344	-0.16165161	-0.009857178
1560766177047	TYPE_ACCELEROMETER	-1.2294769	2.1765594	8.310959
1560766177047	TYPE_MAGNETIC_FIELD	29.917908	-9.457397	-19.552612
1560766177047	TYPE_GYROSCOPE	0.18295288	-0.13395691	0.088638306
1560766177047	TYPE_ROTATION_VECTOR	0.0018139522	0.099818654	0.74860924
1560766177047	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.969421	-54.80652	-197.0993
1560766177047	TYPE_GYROSCOPE_UNCALIBRATED	0.18482971	-0.14381409	0.090026855
1560766177067	TYPE_ACCELEROMETER	-1.3192596	2.2753296	8.222961
1560766177067	TYPE_MAGNETIC_FIELD	29.220581	-8.070374	-20.903015
1560766177067	TYPE_GYROSCOPE	-0.07298279	-0.11584473	0.039627075
1560766177067	TYPE_ROTATION_VECTOR	0.0051669306	0.101939894	0.74822587
1560766177067	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-53.419495	-198.4497
1560766177067	TYPE_GYROSCOPE_UNCALIBRATED	0.18482971	-0.14381409	0.090026855
1560766177087	TYPE_ACCELEROMETER	-1.4688873	2.2992706	8.8280945
1560766177087	TYPE_MAGNETIC_FIELD	27.822876	-8.763123	-22.253418
1560766177087	TYPE_GYROSCOPE	-0.31799316	-0.08522034	0.02897644
1560766177087	TYPE_ROTATION_VECTOR	0.0060085286	0.10143204	0.7469782
1560766177087	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.064453	-54.112244	-199.80011
1560766177087	TYPE_GYROSCOPE_UNCALIBRATED	-0.31611633	-0.095077515	0.03036499
1560766177107	TYPE_ACCELEROMETER	-1.3312225	2.3148346	9.79895
1560766177107	TYPE_MAGNETIC_FIELD	29.917908	-9.457397	-21.57898
1560766177107	TYPE_GYROSCOPE	-0.37579346	-0.057266235	0.024978638
1560766177107	TYPE_ROTATION_VECTOR	0.0060085286	0.10143204	0.7469782
1560766177107	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.969421	-54.80652	-199.12567
1560766177107	TYPE_GYROSCOPE_UNCALIBRATED	-0.37391663	-0.06712341	0.026367188
1560766177127	TYPE_ACCELEROMETER	-1.253418	2.1885376	10.191589
1560766177127	TYPE_MAGNETIC_FIELD	28.521729	-10.844421	-20.903015
1560766177127	TYPE_GYROSCOPE	-0.22425842	-0.043411255	0.009796143
1560766177127	TYPE_ROTATION_VECTOR	0.004984466	0.099551395	0.7468645
1560766177127	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.365601	-56.193542	-198.4497
1560766177127	TYPE_GYROSCOPE_UNCALIBRATED	-0.22238159	-0.053268433	0.011184692
1560766177147	TYPE_ACCELEROMETER	-1.3084869	2.305252	9.905487
1560766177147	TYPE_MAGNETIC_FIELD	29.220581	-7.3760986	-20.903015
1560766177147	TYPE_GYROSCOPE	-0.045562744	-0.043945313	-0.014450073
1560766177147	TYPE_ROTATION_VECTOR	0.004671292	0.09844666	0.74704653
1560766177147	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-52.72522	-198.4497
1560766177147	TYPE_GYROSCOPE_UNCALIBRATED	-0.22238159	-0.053268433	0.011184692
1560766177166	TYPE_ACCELEROMETER	-1.5137787	2.2561646	9.34285
1560766177166	TYPE_MAGNETIC_FIELD	29.220581	-9.457397	-20.903015
1560766177166	TYPE_GYROSCOPE	0.031143188	-0.026107788	-0.01763916
1560766177166	TYPE_ROTATION_VECTOR	0.0056195436	0.0989397	0.74616355
1560766177166	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-54.80652	-198.4497
1560766177166	TYPE_GYROSCOPE_UNCALIBRATED	-0.043685913	-0.05380249	-0.013061523
1560766177186	TYPE_ACCELEROMETER	-1.5694427	2.2394104	9.102234
1560766177186	TYPE_MAGNETIC_FIELD	29.220581	-8.763123	-22.253418
1560766177186	TYPE_GYROSCOPE	-0.012527466	-0.014373779	-0.007247925
1560766177186	TYPE_ROTATION_VECTOR	0.0064874827	0.10040494	0.74553865
1560766177186	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-54.112244	-199.80011
1560766177186	TYPE_GYROSCOPE_UNCALIBRATED	0.03302002	-0.035964966	-0.01625061
1560766177206	TYPE_ACCELEROMETER	-1.5377197	2.234024	9.319504
1560766177206	TYPE_MAGNETIC_FIELD	29.220581	-7.3760986	-20.903015
1560766177206	TYPE_GYROSCOPE	-0.13983154	-0.024765015	0.0028686523
1560766177206	TYPE_ROTATION_VECTOR	0.006899846	0.10165741	0.7448963
1560766177206	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-52.72522	-198.4497
1560766177206	TYPE_GYROSCOPE_UNCALIBRATED	-0.13795471	-0.034622192	0.004257202
1560766177226	TYPE_ACCELEROMETER	-1.5077972	2.2801208	9.87915
1560766177226	TYPE_MAGNETIC_FIELD	29.220581	-7.3760986	-22.253418
1560766177226	TYPE_GYROSCOPE	-0.20907593	-0.0665741	-0.0043182373
1560766177226	TYPE_ROTATION_VECTOR	0.0066200057	0.101733044	0.74432254
1560766177226	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-52.72522	-199.80011
1560766177226	TYPE_GYROSCOPE_UNCALIBRATED	-0.13795471	-0.034622192	0.004257202
1560766177246	TYPE_ACCELEROMETER	-1.6298981	2.3028564	10.009033
1560766177246	TYPE_MAGNETIC_FIELD	28.521729	-5.2948	-23.60382
1560766177246	TYPE_GYROSCOPE	-0.124923706	-0.116378784	0.0082092285
1560766177246	TYPE_ROTATION_VECTOR	0.0062635345	0.10084749	0.7437985
1560766177246	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.365601	-50.64392	-201.15051
1560766177246	TYPE_GYROSCOPE_UNCALIBRATED	-0.123046875	-0.12623596	0.009597778
1560766177266	TYPE_ACCELEROMETER	-1.5155792	2.3375702	9.511047
1560766177266	TYPE_MAGNETIC_FIELD	29.220581	-7.3760986	-22.253418
1560766177266	TYPE_GYROSCOPE	-0.025848389	-0.1257019	0.04095459
1560766177266	TYPE_ROTATION_VECTOR	0.0067338636	0.10034766	0.74295545
1560766177266	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-52.72522	-199.80011
1560766177266	TYPE_GYROSCOPE_UNCALIBRATED	-0.123046875	-0.12623596	0.009597778
1560766177285	TYPE_ACCELEROMETER	-1.292923	2.396225	9.115402
1560766177285	TYPE_MAGNETIC_FIELD	28.521729	-8.070374	-21.57898
