#	startTime:1560765369454
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5ae2acfd2d33b5855e	FloorName:F1
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560765369454	TYPE_WAYPOINT	35.21224	82.599304
1560765369579	TYPE_ACCELEROMETER	-2.6073303	2.9690552	9.118393
1560765369579	TYPE_MAGNETIC_FIELD	-21.06781	6.4987183	-24.952698
1560765369579	TYPE_GYROSCOPE	-0.110809326	-0.0053253174	-0.037338257
1560765369579	TYPE_ROTATION_VECTOR	0.16557686	0.010718874	-0.53670543
1560765369579	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.95514	-38.850403	-202.49939
1560765369579	TYPE_GYROSCOPE_UNCALIBRATED	-0.108932495	-0.015182495	-0.035949707
1560765369599	TYPE_ACCELEROMETER	-2.5115662	2.8630981	9.611603
1560765369599	TYPE_MAGNETIC_FIELD	-23.861694	5.805969	-25.628662
1560765369599	TYPE_GYROSCOPE	-0.08256531	0.055130005	0.043884277
1560765369599	TYPE_ROTATION_VECTOR	0.17378771	0.017527826	-0.53583646
1560765369599	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.74902	-39.54315	-203.17535
1560765369599	TYPE_GYROSCOPE_UNCALIBRATED	-0.108932495	-0.015182495	-0.035949707
1560765369619	TYPE_ACCELEROMETER	-2.2835236	2.7320251	9.588852
1560765369619	TYPE_MAGNETIC_FIELD	-20.368958	5.805969	-26.3031
1560765369619	TYPE_GYROSCOPE	-0.03463745	0.060195923	0.09262085
1560765369619	TYPE_ROTATION_VECTOR	0.17378771	0.017527826	-0.53583646
1560765369619	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.25629	-39.54315	-203.8498
1560765369619	TYPE_GYROSCOPE_UNCALIBRATED	-0.03276062	0.050338745	0.0940094
1560765369639	TYPE_ACCELEROMETER	-2.17099	2.6578064	9.584671
1560765369639	TYPE_MAGNETIC_FIELD	-21.06781	7.192993	-28.327942
1560765369639	TYPE_GYROSCOPE	-0.05886841	0.022903442	0.08836365
1560765369639	TYPE_ROTATION_VECTOR	0.17326537	0.018959757	-0.53395087
1560765369639	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.95514	-38.156128	-205.87463
1560765369639	TYPE_GYROSCOPE_UNCALIBRATED	-0.056991577	0.013046265	0.0897522
1560765369659	TYPE_ACCELEROMETER	-2.2320404	2.6081238	9.735504
1560765369659	TYPE_MAGNETIC_FIELD	-21.06781	7.192993	-26.979065
1560765369659	TYPE_GYROSCOPE	-0.08576965	-0.022644043	0.07397461
1560765369659	TYPE_ROTATION_VECTOR	0.17326537	0.018959757	-0.53395087
1560765369659	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.95514	-38.156128	-204.52576
1560765369659	TYPE_GYROSCOPE_UNCALIBRATED	-0.08389282	-0.03250122	0.07536316
1560765369679	TYPE_ACCELEROMETER	-2.2464142	2.6308594	9.87915
1560765369679	TYPE_MAGNETIC_FIELD	-21.06781	7.192993	-26.979065
1560765369679	TYPE_GYROSCOPE	-0.075912476	-0.064712524	0.060134888
1560765369679	TYPE_ROTATION_VECTOR	0.1718602	0.019504167	-0.53347707
1560765369679	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.95514	-38.156128	-204.52576
1560765369679	TYPE_GYROSCOPE_UNCALIBRATED	-0.08389282	-0.03250122	0.07536316
1560765369698	TYPE_ACCELEROMETER	-2.2948914	2.6745605	9.773819
1560765369698	TYPE_MAGNETIC_FIELD	-20.368958	5.805969	-28.327942
1560765369698	TYPE_GYROSCOPE	-0.034362793	-0.12782288	0.051620483
1560765369698	TYPE_ROTATION_VECTOR	0.17041472	0.019606192	-0.53312784
1560765369698	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.25629	-39.54315	-205.87463
1560765369698	TYPE_GYROSCOPE_UNCALIBRATED	-0.074035645	-0.0745697	0.061523438
1560765369718	TYPE_ACCELEROMETER	-2.344574	2.719452	9.485901
1560765369718	TYPE_MAGNETIC_FIELD	-21.765137	7.192993	-26.3031
1560765369718	TYPE_GYROSCOPE	0.010650635	-0.14700317	0.055877686
1560765369718	TYPE_ROTATION_VECTOR	0.16956663	0.019089714	-0.53299004
1560765369718	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.652466	-38.156128	-203.8498
1560765369718	TYPE_GYROSCOPE_UNCALIBRATED	0.012527466	-0.15686035	0.057266235
1560765369738	TYPE_ACCELEROMETER	-2.2871094	2.751175	9.028015
1560765369738	TYPE_MAGNETIC_FIELD	-21.765137	7.192993	-26.979065
1560765369738	TYPE_GYROSCOPE	0.031417847	-0.13874817	0.06918335
1560765369738	TYPE_ROTATION_VECTOR	0.16965334	0.01836442	-0.5326032
