#	startTime:1560762921866
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5ae2acfd2d33b5855e	FloorName:F1
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560762921867	TYPE_WAYPOINT	24.732395	59.1991
1560762922000	TYPE_ACCELEROMETER	-0.7021332	1.355957	10.034775
1560762922000	TYPE_MAGNETIC_FIELD	9.350586	-30.973816	-23.12622
1560762922000	TYPE_GYROSCOPE	-0.036239624	0.12464905	0.049743652
1560762922000	TYPE_ROTATION_VECTOR	-0.023532689	0.056756236	0.9874921
1560762922000	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.620117	-74.92523	-198.4497
1560762922000	TYPE_GYROSCOPE_UNCALIBRATED	-0.034362793	0.11479187	0.051132202
1560762922020	TYPE_ACCELEROMETER	-0.6722107	1.4152069	10.155685
1560762922020	TYPE_MAGNETIC_FIELD	9.350586	-31.66809	-21.10138
1560762922020	TYPE_GYROSCOPE	-0.06072998	0.03942871	0.027908325
1560762922020	TYPE_ROTATION_VECTOR	-0.023666525	0.05954486	0.9873233
1560762922020	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.620117	-75.61951	-196.42487
1560762922020	TYPE_GYROSCOPE_UNCALIBRATED	-0.05885315	0.029571533	0.029296875
1560762922040	TYPE_ACCELEROMETER	-0.4836731	1.3565521	10.180817
1560762922040	TYPE_MAGNETIC_FIELD	10.049438	-30.973816	-22.451782
1560762922040	TYPE_GYROSCOPE	-0.009613037	-0.022109985	0.006866455
1560762922040	TYPE_ROTATION_VECTOR	-0.021766566	0.061005495	0.9870626
1560762922040	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.921265	-74.92523	-197.77527
1560762922040	TYPE_GYROSCOPE_UNCALIBRATED	-0.007736206	-0.031967163	0.008255005
1560762922060	TYPE_ACCELEROMETER	-0.5082092	1.3278198	9.878555
1560762922060	TYPE_MAGNETIC_FIELD	8.651733	-29.586792	-22.451782
1560762922060	TYPE_GYROSCOPE	0.038330078	-0.012786865	-0.014709473
1560762922060	TYPE_ROTATION_VECTOR	-0.020711888	0.06252278	0.9868834
1560762922060	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-36.31897	-73.53821	-197.77527
1560762922060	TYPE_GYROSCOPE_UNCALIBRATED	0.04020691	-0.022644043	-0.013320923
1560762922080	TYPE_ACCELEROMETER	-0.72488403	1.3828888	9.64093
1560762922080	TYPE_MAGNETIC_FIELD	10.746765	-31.66809	-21.775818
1560762922080	TYPE_GYROSCOPE	0.007446289	0.0063934326	-0.01524353
1560762922080	TYPE_ROTATION_VECTOR	-0.021446152	0.06415658	0.9867785
1560762922080	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.223938	-75.61951	-197.0993
1560762922080	TYPE_GYROSCOPE_UNCALIBRATED	0.00932312	-0.0034637451	-0.0138549805
1560762922100	TYPE_ACCELEROMETER	-0.8775177	1.3577423	9.749268
1560762922100	TYPE_MAGNETIC_FIELD	9.350586	-31.66809	-22.451782
1560762922100	TYPE_GYROSCOPE	-0.025314331	0.035964966	-0.0029907227
1560762922100	TYPE_ROTATION_VECTOR	-0.023208566	0.06508903	0.98686236
1560762922100	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.620117	-75.61951	-197.77527
1560762922100	TYPE_GYROSCOPE_UNCALIBRATED	-0.0234375	0.026107788	-0.0016021729
1560762922119	TYPE_ACCELEROMETER	-1.056488	1.3379974	9.804932
1560762922119	TYPE_MAGNETIC_FIELD	8.651733	-30.279541	-20.42694
1560762922119	TYPE_GYROSCOPE	-0.036758423	0.035690308	0.006072998
1560762922119	TYPE_ROTATION_VECTOR	-0.0255997	0.06568864	0.9870459
1560762922119	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-36.31897	-74.23096	-195.75043
1560762922119	TYPE_GYROSCOPE_UNCALIBRATED	-0.03488159	0.02583313	0.007461548
1560762922139	TYPE_ACCELEROMETER	-1.1426849	1.3224335	10.012024
1560762922139	TYPE_MAGNETIC_FIELD	8.651733	-30.973816	-21.10138
