#	startTime:1560765964784
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5ae2acfd2d33b5855e	FloorName:F1
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560765964784	TYPE_WAYPOINT	121.04687	95.84138
1560765964902	TYPE_ACCELEROMETER	-1.566452	2.3507538	8.785599
1560765964902	TYPE_MAGNETIC_FIELD	2.6794434	-31.65741	-22.927856
1560765964902	TYPE_GYROSCOPE	-0.5217285	-0.19467163	-0.16252136
1560765964902	TYPE_ROTATION_VECTOR	0.09257102	-0.1452	-0.9845224
1560765964902	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-41.207886	-77.00653	-200.47455
1560765964902	TYPE_GYROSCOPE_UNCALIBRATED	-0.071380615	-0.21784973	-0.16778564
1560765964922	TYPE_ACCELEROMETER	-1.3874817	2.1161041	10.425629
1560765964922	TYPE_MAGNETIC_FIELD	4.0771484	-30.270386	-24.952698
1560765964922	TYPE_GYROSCOPE	-0.45088196	-0.11531067	-0.15692139
1560765964922	TYPE_ROTATION_VECTOR	0.09257102	-0.1452	-0.9845224
1560765964922	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.81018	-75.61951	-202.49939
1560765964922	TYPE_GYROSCOPE_UNCALIBRATED	-0.5198517	-0.20452881	-0.16113281
1560765964942	TYPE_ACCELEROMETER	-1.5137787	1.9790497	10.621353
1560765964942	TYPE_MAGNETIC_FIELD	3.378296	-32.35016	-24.27826
1560765964942	TYPE_GYROSCOPE	-0.17845154	-0.10333252	-0.19740295
1560765964942	TYPE_ROTATION_VECTOR	0.08430827	-0.1301699	-0.987647
1560765964942	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-40.509033	-77.69928	-201.82495
1560765964942	TYPE_GYROSCOPE_UNCALIBRATED	-0.44900513	-0.12516785	-0.15553284
1560765964962	TYPE_ACCELEROMETER	-1.7334595	2.0053864	10.065308
1560765964962	TYPE_MAGNETIC_FIELD	5.4733276	-30.963135	-24.27826
1560765964962	TYPE_GYROSCOPE	-0.037826538	-0.1296997	-0.24028015
1560765964962	TYPE_ROTATION_VECTOR	0.08057651	-0.11599442	-0.9898737
1560765964962	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-38.414	-76.312256	-201.82495
1560765964962	TYPE_GYROSCOPE_UNCALIBRATED	-0.1765747	-0.1131897	-0.1960144
1560765964982	TYPE_ACCELEROMETER	-1.9806519	2.0628357	9.747482
1560765964982	TYPE_MAGNETIC_FIELD	2.6794434	-31.65741	-24.952698
1560765964982	TYPE_GYROSCOPE	-0.07698059	-0.1533966	-0.2631836
1560765964982	TYPE_ROTATION_VECTOR	0.082606524	-0.11286816	-0.99005675
1560765964982	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-41.207886	-77.00653	-202.49939
1560765964982	TYPE_GYROSCOPE_UNCALIBRATED	-0.035949707	-0.13955688	-0.2388916
1560765965002	TYPE_ACCELEROMETER	-2.0021973	2.1843414	9.904892
1560765965002	TYPE_MAGNETIC_FIELD	4.0771484	-28.881836	-26.3031
1560765965002	TYPE_GYROSCOPE	-0.12464905	-0.17524719	-0.2631836
1560765965002	TYPE_ROTATION_VECTOR	0.082606524	-0.11286816	-0.99005675
1560765965002	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.81018	-74.23096	-203.8498
1560765965002	TYPE_GYROSCOPE_UNCALIBRATED	-0.07510376	-0.16325378	-0.26179504
1560765965021	TYPE_ACCELEROMETER	-1.881897	2.3375854	9.695999
1560765965021	TYPE_MAGNETIC_FIELD	3.378296	-29.57611	-24.27826
1560765965021	TYPE_GYROSCOPE	-0.0894928	-0.2032013	-0.26132202
1560765965021	TYPE_ROTATION_VECTOR	0.08369102	-0.11051247	-0.9902341
1560765965021	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-40.509033	-74.92523	-201.82495
1560765965021	TYPE_GYROSCOPE_UNCALIBRATED	-0.12277222	-0.18510437	-0.26179504
1560765965041	TYPE_ACCELEROMETER	-1.8729095	2.4764404	9.14473
1560765965041	TYPE_MAGNETIC_FIELD	4.0771484	-30.270386	-25.628662
1560765965041	TYPE_GYROSCOPE	-0.047424316	-0.21705627	-0.26371765
1560765965041	TYPE_ROTATION_VECTOR	0.08361448	-0.10992807	-0.9903179
1560765965041	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.81018	-75.61951	-203.17535
1560765965041	TYPE_GYROSCOPE_UNCALIBRATED	-0.08761597	-0.21305847	-0.25993347
1560765965061	TYPE_ACCELEROMETER	-1.9387512	2.5907593	8.676071
1560765965061	TYPE_MAGNETIC_FIELD	4.0771484	-28.881836	-26.3031
1560765965061	TYPE_GYROSCOPE	-0.049819946	-0.1797638	-0.2562561
1560765965061	TYPE_ROTATION_VECTOR	0.0836964	-0.110933505	-0.99020755
1560765965061	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.81018	-74.23096	-203.8498
1560765965061	TYPE_GYROSCOPE_UNCALIBRATED	-0.045547485	-0.22691345	-0.2623291
1560765965081	TYPE_ACCELEROMETER	-1.8830872	2.6290588	8.450409
1560765965081	TYPE_MAGNETIC_FIELD	5.4733276	-29.57611	-26.3031
1560765965081	TYPE_GYROSCOPE	-0.122787476	-0.13023376	-0.23309326
1560765965081	TYPE_ROTATION_VECTOR	0.08465547	-0.11256248	-0.9899402
1560765965081	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-38.414	-74.92523	-203.8498
1560765965081	TYPE_GYROSCOPE_UNCALIBRATED	-0.047943115	-0.18962097	-0.25486755
1560765965101	TYPE_ACCELEROMETER	-1.7849274	2.569809	8.592865
1560765965101	TYPE_MAGNETIC_FIELD	5.4733276	-31.65741	-25.628662
1560765965101	TYPE_GYROSCOPE	-0.22132874	-0.12702942	-0.2160492
1560765965101	TYPE_ROTATION_VECTOR	0.08588387	-0.11333749	-0.98976135
1560765965101	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-38.414	-77.00653	-203.17535
1560765965101	TYPE_GYROSCOPE_UNCALIBRATED	-0.120910645	-0.14009094	-0.23170471
1560765965121	TYPE_ACCELEROMETER	-1.7364502	2.5764008	8.904724
1560765965121	TYPE_MAGNETIC_FIELD	3.378296	-29.57611	-24.952698
1560765965121	TYPE_GYROSCOPE	-0.2855072	-0.12197876	-0.21205139
1560765965121	TYPE_ROTATION_VECTOR	0.08588387	-0.11333749	-0.98976135
1560765965121	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-40.509033	-74.92523	-202.49939
1560765965121	TYPE_GYROSCOPE_UNCALIBRATED	-0.2194519	-0.1368866	-0.21466064
1560765965140	TYPE_ACCELEROMETER	-1.9507294	2.5374908	9.179443
1560765965140	TYPE_MAGNETIC_FIELD	5.4733276	-29.57611	-24.952698
1560765965140	TYPE_GYROSCOPE	-0.31799316	-0.092941284	-0.21098328
1560765965140	TYPE_ROTATION_VECTOR	0.085711166	-0.11209581	-0.989926
1560765965140	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-38.414	-74.92523	-202.49939
1560765965140	TYPE_GYROSCOPE_UNCALIBRATED	-0.28363037	-0.13183594	-0.21066284
1560765965160	TYPE_ACCELEROMETER	-1.9806519	2.5392914	9.575684
1560765965160	TYPE_MAGNETIC_FIELD	2.6794434	-29.57611	-26.3031
1560765965160	TYPE_GYROSCOPE	-0.33291626	-0.092941284	-0.18489075
1560765965160	TYPE_ROTATION_VECTOR	0.0863082	-0.11017168	-0.9900981
1560765965160	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-41.207886	-74.92523	-203.8498
1560765965160	TYPE_GYROSCOPE_UNCALIBRATED	-0.31611633	-0.10279846	-0.20959473
1560765965180	TYPE_ACCELEROMETER	-1.8561554	2.4680634	9.8983
1560765965180	TYPE_MAGNETIC_FIELD	3.378296	-28.189087	-26.3031
1560765965180	TYPE_GYROSCOPE	-0.3132019	-0.11584473	-0.16304016
1560765965180	TYPE_ROTATION_VECTOR	0.08671686	-0.10783064	-0.99031717
1560765965180	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-40.509033	-73.53821	-203.8498
1560765965180	TYPE_GYROSCOPE_UNCALIBRATED	-0.33103943	-0.10279846	-0.1835022
1560765965200	TYPE_ACCELEROMETER	-1.85495	2.4369354	9.991074
1560765965200	TYPE_MAGNETIC_FIELD	3.378296	-28.189087	-26.3031
1560765965200	TYPE_GYROSCOPE	-0.2620697	-0.13076782	-0.15878296
1560765965200	TYPE_ROTATION_VECTOR	0.08618285	-0.1054502	-0.990626
1560765965200	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-40.509033	-73.53821	-203.8498
1560765965200	TYPE_GYROSCOPE_UNCALIBRATED	-0.31132507	-0.1257019	-0.16165161
1560765965220	TYPE_ACCELEROMETER	-1.9567108	2.5321045	10.123367
1560765965220	TYPE_MAGNETIC_FIELD	5.4733276	-30.270386	-26.3031
1560765965220	TYPE_GYROSCOPE	-0.26234436	-0.109451294	-0.14866638
1560765965220	TYPE_ROTATION_VECTOR	0.0854281	-0.10354368	-0.99090225
1560765965220	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-38.414	-75.61951	-203.8498
1560765965220	TYPE_GYROSCOPE_UNCALIBRATED	-0.26019287	-0.140625	-0.15739441
1560765965240	TYPE_ACCELEROMETER	-1.9507294	2.6308594	10.547745
1560765965240	TYPE_MAGNETIC_FIELD	4.774475	-28.881836	-25.628662
1560765965240	TYPE_GYROSCOPE	-0.27752686	-0.12516785	-0.12789917
1560765965240	TYPE_ROTATION_VECTOR	0.08507667	-0.1018659	-0.9911143
1560765965240	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.112854	-74.23096	-203.17535
1560765965240	TYPE_GYROSCOPE_UNCALIBRATED	-0.26046753	-0.11930847	-0.14727783
1560765965260	TYPE_ACCELEROMETER	-1.9333649	2.6733704	10.858978
1560765965260	TYPE_MAGNETIC_FIELD	3.378296	-29.57611	-26.3031
1560765965260	TYPE_GYROSCOPE	-0.19256592	-0.16751099	-0.098602295
1560765965260	TYPE_ROTATION_VECTOR	0.08307708	-0.099188246	-0.99156326
1560765965260	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-40.509033	-74.92523	-203.8498
1560765965260	TYPE_GYROSCOPE_UNCALIBRATED	-0.27565002	-0.13502502	-0.12651062
1560765965279	TYPE_ACCELEROMETER	-1.8711243	2.6595917	10.563293
1560765965279	TYPE_MAGNETIC_FIELD	4.0771484	-28.881836	-25.628662
1560765965279	TYPE_GYROSCOPE	-0.0423584	-0.18722534	-0.070373535
1560765965279	TYPE_ROTATION_VECTOR	0.08307708	-0.099188246	-0.99156326
1560765965279	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.81018	-74.23096	-203.17535
1560765965279	TYPE_GYROSCOPE_UNCALIBRATED	-0.19068909	-0.17736816	-0.097213745
1560765965299	TYPE_ACCELEROMETER	-1.7968903	2.63385	9.773804
1560765965299	TYPE_MAGNETIC_FIELD	6.17218	-28.881836	-26.3031
1560765965299	TYPE_GYROSCOPE	0.06629944	-0.2002716	-0.038146973
1560765965299	TYPE_ROTATION_VECTOR	0.08012419	-0.10167018	-0.99156094
1560765965299	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-37.71515	-74.23096	-203.8498
1560765965299	TYPE_GYROSCOPE_UNCALIBRATED	-0.040481567	-0.19708252	-0.068984985
1560765965319	TYPE_ACCELEROMETER	-1.6311035	2.585373	9.171661
1560765965319	TYPE_MAGNETIC_FIELD	4.0771484	-28.881836	-26.979065
1560765965319	TYPE_GYROSCOPE	0.06550598	-0.19894409	-0.013641357
1560765965319	TYPE_ROTATION_VECTOR	0.07858266	-0.103556104	-0.9914872
1560765965319	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.112854	-74.92523	-205.87463
1560765965319	TYPE_GYROSCOPE_UNCALIBRATED	0.06817627	-0.21012878	-0.036758423
1560765965339	TYPE_ACCELEROMETER	-1.4706879	2.499176	8.874191
1560765965339	TYPE_MAGNETIC_FIELD	4.774475	-29.57611	-28.327942
1560765965339	TYPE_GYROSCOPE	0.004257202	-0.18615723	-0.013381958
1560765965339	TYPE_ROTATION_VECTOR	0.07694085	-0.10473874	-0.99149233
1560765965339	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.112854	-74.92523	-205.87463
1560765965339	TYPE_GYROSCOPE_UNCALIBRATED	0.06738281	-0.20880127	-0.012252808
1560765965359	TYPE_ACCELEROMETER	-1.4814606	2.526123	8.898727
1560765965359	TYPE_MAGNETIC_FIELD	3.378296	-28.189087	-26.3031
1560765965359	TYPE_GYROSCOPE	-0.073516846	-0.1795044	-0.030410767
1560765965359	TYPE_ROTATION_VECTOR	0.07547678	-0.1051008	-0.9915652
1560765965359	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-40.509033	-73.53821	-203.8498
1560765965359	TYPE_GYROSCOPE_UNCALIBRATED	0.006134033	-0.1960144	-0.011993408
1560765965379	TYPE_ACCELEROMETER	-1.5658569	2.5680084	9.049561
1560765965379	TYPE_MAGNETIC_FIELD	3.378296	-29.57611	-26.3031
1560765965379	TYPE_GYROSCOPE	-0.103881836	-0.1685791	-0.03201294
1560765965379	TYPE_ROTATION_VECTOR	0.07428974	-0.10512205	-0.99164987
1560765965379	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-40.509033	-74.92523	-203.8498
1560765965379	TYPE_GYROSCOPE_UNCALIBRATED	-0.071640015	-0.18936157	-0.029022217
1560765965398	TYPE_ACCELEROMETER	-1.5856018	2.5769958	9.079483
1560765965398	TYPE_MAGNETIC_FIELD	1.9805908	-30.270386	-25.628662
1560765965398	TYPE_GYROSCOPE	-0.07165527	-0.1533966	-0.018966675
1560765965398	TYPE_ROTATION_VECTOR	0.073334806	-0.105391346	-0.99168485
1560765965398	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-41.90674	-75.61951	-203.17535
1560765965398	TYPE_GYROSCOPE_UNCALIBRATED	-0.102005005	-0.17843628	-0.03062439
1560765965418	TYPE_ACCELEROMETER	-1.5263519	2.5506592	8.819717
1560765965418	TYPE_MAGNETIC_FIELD	4.0771484	-28.189087	-27.653503
1560765965418	TYPE_GYROSCOPE	-0.03942871	-0.12384033	-0.011505127
1560765965418	TYPE_ROTATION_VECTOR	0.072581716	-0.10602156	-0.99166954
1560765965418	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.81018	-73.53821	-205.2002
1560765965418	TYPE_GYROSCOPE_UNCALIBRATED	-0.06977844	-0.16325378	-0.017578125
1560765965438	TYPE_ACCELEROMETER	-1.5000153	2.6081238	8.596466
1560765965438	TYPE_MAGNETIC_FIELD	2.6794434	-27.494812	-26.979065
1560765965438	TYPE_GYROSCOPE	-0.06047058	-0.11717224	-0.010177612
1560765965438	TYPE_ROTATION_VECTOR	0.071953066	-0.10654251	-0.99165154
1560765965438	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-41.207886	-72.84393	-204.52576
1560765965438	TYPE_GYROSCOPE_UNCALIBRATED	-0.03755188	-0.13369751	-0.010116577
1560765965458	TYPE_ACCELEROMETER	-1.423996	2.5674286	8.511459
1560765965458	TYPE_MAGNETIC_FIELD	5.4733276	-29.57611	-29.003906
1560765965458	TYPE_GYROSCOPE	-0.07244873	-0.113708496	-0.0016479492
1560765965458	TYPE_ROTATION_VECTOR	0.071953066	-0.10654251	-0.99165154
1560765965458	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-38.414	-74.92523	-206.5506
1560765965458	TYPE_GYROSCOPE_UNCALIBRATED	-0.05859375	-0.12702942	-0.0087890625
1560765965478	TYPE_ACCELEROMETER	-1.2845306	2.5135498	8.284622
1560765965478	TYPE_MAGNETIC_FIELD	1.9805908	-28.189087	-26.979065
1560765965478	TYPE_GYROSCOPE	-0.08470154	-0.048477173	-0.005645752
1560765965478	TYPE_ROTATION_VECTOR	0.07116021	-0.10693636	-0.99166596
1560765965478	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-41.90674	-73.53821	-204.52576
1560765965478	TYPE_GYROSCOPE_UNCALIBRATED	-0.0705719	-0.123565674	-2.593994E-4
1560765965498	TYPE_ACCELEROMETER	-1.2282715	2.5255127	8.1397705
1560765965498	TYPE_MAGNETIC_FIELD	4.0771484	-28.189087	-27.653503
1560765965498	TYPE_GYROSCOPE	-0.17338562	-0.0029296875	-0.027755737
1560765965498	TYPE_ROTATION_VECTOR	0.07091525	-0.107110344	-0.99165654
1560765965498	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.81018	-73.53821	-205.2002
1560765965498	TYPE_GYROSCOPE_UNCALIBRATED	-0.08282471	-0.05833435	-0.004257202
1560765965518	TYPE_ACCELEROMETER	-1.2390442	2.4680634	8.364227
1560765965518	TYPE_MAGNETIC_FIELD	3.378296	-26.800537	-26.3031
1560765965518	TYPE_GYROSCOPE	-0.29589844	0.0010681152	-0.044265747
1560765965518	TYPE_ROTATION_VECTOR	0.07099684	-0.10649844	-0.99171674
1560765965518	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-40.509033	-72.14966	-203.8498
1560765965518	TYPE_GYROSCOPE_UNCALIBRATED	-0.17150879	-0.012786865	-0.026367188
1560765965537	TYPE_ACCELEROMETER	-1.3755188	2.4147797	8.629379
1560765965537	TYPE_MAGNETIC_FIELD	1.9805908	-28.189087	-29.003906
1560765965537	TYPE_GYROSCOPE	-0.37446594	0.062057495	-0.059173584
1560765965537	TYPE_ROTATION_VECTOR	0.071996175	-0.10160215	-0.99215066
1560765965537	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-41.90674	-73.53821	-206.5506
1560765965537	TYPE_GYROSCOPE_UNCALIBRATED	-0.2940216	-0.0087890625	-0.042877197
1560765965557	TYPE_ACCELEROMETER	-1.6209259	2.1843414	8.941223
1560765965557	TYPE_MAGNETIC_FIELD	2.6794434	-28.881836	-27.653503
1560765965557	TYPE_GYROSCOPE	-0.49031067	0.14381409	-0.05545044
1560765965557	TYPE_ROTATION_VECTOR	0.071996175	-0.10160215	-0.99215066
1560765965557	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-41.207886	-74.23096	-205.2002
1560765965557	TYPE_GYROSCOPE_UNCALIBRATED	-0.3725891	0.052200317	-0.057785034
1560765965577	TYPE_ACCELEROMETER	-1.6789856	1.9622803	10.004242
1560765965577	TYPE_MAGNETIC_FIELD	1.9805908	-28.881836	-28.327942
1560765965577	TYPE_GYROSCOPE	-0.7025604	0.21147156	-0.03894043
1560765965577	TYPE_ROTATION_VECTOR	0.073920615	-0.09718136	-0.99244106
1560765965577	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-41.90674	-74.23096	-205.87463
1560765965577	TYPE_GYROSCOPE_UNCALIBRATED	-0.48843384	0.13395691	-0.05406189
1560765965597	TYPE_ACCELEROMETER	-1.8651276	1.5277405	11.376724
1560765965597	TYPE_MAGNETIC_FIELD	4.0771484	-27.494812	-29.678345
1560765965597	TYPE_GYROSCOPE	-0.8783264	0.2263794	-0.025634766
1560765965597	TYPE_ROTATION_VECTOR	0.07847233	-0.08104429	-0.9935146
