#	startTime:1560767880116
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5ae2acfd2d33b5855e	FloorName:F1
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560767880116	TYPE_WAYPOINT	118.10338	75.65592
1560767880241	TYPE_ACCELEROMETER	-1.550293	1.8377838	8.360626
1560767880241	TYPE_MAGNETIC_FIELD	-6.982422	31.629944	-30.60913
1560767880241	TYPE_GYROSCOPE	-0.19470215	-0.05406189	-0.04159546
1560767880241	TYPE_ROTATION_VECTOR	0.100100376	0.0655192	-0.17144273
1560767880241	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.58954	-13.180542	-208.57544
1560767880241	TYPE_GYROSCOPE_UNCALIBRATED	0.2820282	-0.1134491	0.01411438
1560767880261	TYPE_ACCELEROMETER	-1.8543549	1.6612091	9.517029
1560767880261	TYPE_MAGNETIC_FIELD	-6.982422	31.629944	-31.958008
1560767880261	TYPE_GYROSCOPE	-0.25941467	-0.0055999756	-0.038406372
1560767880261	TYPE_ROTATION_VECTOR	0.09806812	0.06797638	-0.17265938
1560767880261	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-49.58954	-13.180542	-209.92432
1560767880261	TYPE_GYROSCOPE_UNCALIBRATED	-0.25753784	-0.015457153	-0.037017822
1560767880281	TYPE_ACCELEROMETER	-1.8591461	1.5618439	9.889923
1560767880281	TYPE_MAGNETIC_FIELD	-7.6797485	32.322693	-32.633972
1560767880281	TYPE_GYROSCOPE	-0.13876343	-0.0013275146	-0.0011138916
