#	startTime:1560763978857
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5ae2acfd2d33b5855e	FloorName:F1
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560763978857	TYPE_WAYPOINT	79.928566	38.39378
1560763978967	TYPE_ACCELEROMETER	-0.9248047	1.8569489	6.520691
1560763978967	TYPE_MAGNETIC_FIELD	-26.968384	-7.38678	-39.326477
1560763978967	TYPE_GYROSCOPE	-0.021057129	-0.022903442	0.051620483
1560763978967	TYPE_ROTATION_VECTOR	0.121950015	-0.018828759	-0.7105196
1560763978967	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.93909	-51.338196	-214.64996
1560763978967	TYPE_GYROSCOPE_UNCALIBRATED	0.90335083	0.0705719	0.14009094
1560763978987	TYPE_ACCELEROMETER	-1.0570831	1.6899414	9.053757
1560763978987	TYPE_MAGNETIC_FIELD	-26.269531	-6.692505	-39.326477
1560763978987	TYPE_GYROSCOPE	-0.67752075	0.0071868896	-0.046661377
1560763978987	TYPE_ROTATION_VECTOR	0.11830285	-0.020314276	-0.7048546
1560763978987	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.240234	-50.64392	-214.64996
1560763978987	TYPE_GYROSCOPE_UNCALIBRATED	-0.019180298	-0.03276062	0.053009033
1560763979007	TYPE_ACCELEROMETER	-1.5257568	1.3266296	11.365356
1560763979007	TYPE_MAGNETIC_FIELD	-26.968384	-7.38678	-38.65204
1560763979007	TYPE_GYROSCOPE	-0.7169342	0.047943115	-0.073028564
1560763979007	TYPE_ROTATION_VECTOR	0.11830285	-0.020314276	-0.7048546
1560763979007	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.93909	-51.338196	-213.97552
1560763979007	TYPE_GYROSCOPE_UNCALIBRATED	-0.6756439	-0.002670288	-0.045272827
1560763979027	TYPE_ACCELEROMETER	-1.7011261	1.2996826	12.28952
1560763979027	TYPE_MAGNETIC_FIELD	-25.572205	-5.305481	-40.000916
1560763979027	TYPE_GYROSCOPE	-0.3315735	0.038085938	-0.0602417
1560763979027	TYPE_ROTATION_VECTOR	0.10825538	-0.011476544	-0.71142286
1560763979027	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-70.54291	-49.256897	-215.3244
1560763979027	TYPE_GYROSCOPE_UNCALIBRATED	-0.7150574	0.038085938	-0.071640015
1560763979047	TYPE_ACCELEROMETER	-1.8591461	1.3206329	11.589218
1560763979047	TYPE_MAGNETIC_FIELD	-26.968384	-5.305481	-37.301636
1560763979047	TYPE_GYROSCOPE	0.0945282	2.746582E-4	-0.037612915
1560763979047	TYPE_ROTATION_VECTOR	0.102452345	-0.005886834	-0.71597385
1560763979047	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.93909	-49.256897	-212.62512
1560763979047	TYPE_GYROSCOPE_UNCALIBRATED	-0.32969666	0.02822876	-0.05885315
1560763979067	TYPE_ACCELEROMETER	-1.8615417	1.4559021	10.244263
1560763979067	TYPE_MAGNETIC_FIELD	-26.269531	-7.38678	-37.976074
1560763979067	TYPE_GYROSCOPE	0.26950073	-0.025558472	-0.040267944
1560763979067	TYPE_ROTATION_VECTOR	0.102044046	-0.0037628335	-0.7185077
1560763979067	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.240234	-51.338196	-213.29956
1560763979067	TYPE_GYROSCOPE_UNCALIBRATED	0.09640503	-0.0095825195	-0.036224365
1560763979086	TYPE_ACCELEROMETER	-1.8399963	1.6001587	9.484711
1560763979086	TYPE_MAGNETIC_FIELD	-26.968384	-4.611206	-37.976074
1560763979086	TYPE_GYROSCOPE	0.20399475	-0.05166626	-0.051193237
1560763979086	TYPE_ROTATION_VECTOR	0.10472363	-0.0039524385	-0.71945137
1560763979086	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.93909	-48.562622	-213.29956
1560763979086	TYPE_GYROSCOPE_UNCALIBRATED	0.27137756	-0.03541565	-0.038879395
1560763979106	TYPE_ACCELEROMETER	-1.8274231	1.7881012	9.320709
1560763979106	TYPE_MAGNETIC_FIELD	-28.364563	-5.305481	-39.326477
1560763979106	TYPE_GYROSCOPE	0.09213257	-0.05166626	-0.06477356
1560763979106	TYPE_ROTATION_VECTOR	0.107666425	-0.004476115	-0.7188937
1560763979106	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-73.335266	-49.256897	-214.64996
1560763979106	TYPE_GYROSCOPE_UNCALIBRATED	0.20587158	-0.061523438	-0.049804688
1560763979126	TYPE_ACCELEROMETER	-1.9357605	1.8730927	9.390137
1560763979126	TYPE_MAGNETIC_FIELD	-26.269531	-6.692505	-38.65204
1560763979126	TYPE_GYROSCOPE	0.044204712	-0.012512207	-0.06451416
1560763979126	TYPE_ROTATION_VECTOR	0.11017806	-0.004871696	-0.7178304
1560763979126	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.240234	-50.64392	-213.97552
1560763979126	TYPE_GYROSCOPE_UNCALIBRATED	0.0940094	-0.061523438	-0.06338501
1560763979146	TYPE_ACCELEROMETER	-1.8687286	1.9323578	9.281204
1560763979146	TYPE_MAGNETIC_FIELD	-26.269531	-6.692505	-39.326477
1560763979146	TYPE_GYROSCOPE	0.053253174	0.016784668	-0.0365448
1560763979146	TYPE_ROTATION_VECTOR	0.1127506	-0.004657638	-0.7169438
1560763979146	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.240234	-50.64392	-214.64996
1560763979146	TYPE_GYROSCOPE_UNCALIBRATED	0.046081543	-0.022369385	-0.06312561
1560763979166	TYPE_ACCELEROMETER	-1.7813263	1.870697	9.090866
1560763979166	TYPE_MAGNETIC_FIELD	-25.572205	-6.692505	-37.976074
1560763979166	TYPE_GYROSCOPE	0.021560669	0.042617798	-0.021896362
1560763979166	TYPE_ROTATION_VECTOR	0.11526942	-0.004707817	-0.71577936
1560763979166	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-70.54291	-50.64392	-213.29956
1560763979166	TYPE_GYROSCOPE_UNCALIBRATED	0.055130005	0.0069274902	-0.03515625
1560763979186	TYPE_ACCELEROMETER	-1.7735596	1.7384186	9.337463
1560763979186	TYPE_MAGNETIC_FIELD	-26.968384	-6.692505	-38.65204
1560763979186	TYPE_GYROSCOPE	-0.07698059	0.064712524	-0.025360107
1560763979186	TYPE_ROTATION_VECTOR	0.11723146	-0.0044858297	-0.7148014
1560763979186	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.93909	-50.64392	-213.97552
1560763979186	TYPE_GYROSCOPE_UNCALIBRATED	0.0234375	0.03276062	-0.020507813
1560763979206	TYPE_ACCELEROMETER	-1.716095	1.6246948	9.998856
1560763979206	TYPE_MAGNETIC_FIELD	-28.364563	-5.305481	-39.326477
1560763979206	TYPE_GYROSCOPE	-0.16192627	0.05859375	-0.033355713
1560763979206	TYPE_ROTATION_VECTOR	0.1179755	-0.0032328903	-0.7143793
1560763979206	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-73.335266	-49.256897	-214.64996
1560763979206	TYPE_GYROSCOPE_UNCALIBRATED	-0.07510376	0.054855347	-0.023971558
1560763979225	TYPE_ACCELEROMETER	-1.6502533	1.4481354	10.577667
1560763979225	TYPE_MAGNETIC_FIELD	-25.572205	-3.9169312	-37.976074
1560763979225	TYPE_GYROSCOPE	-0.13024902	0.023452759	-0.05305481
1560763979225	TYPE_ROTATION_VECTOR	0.11718702	-0.0014337414	-0.7143548
1560763979225	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-70.54291	-47.868347	-213.29956
1560763979225	TYPE_GYROSCOPE_UNCALIBRATED	-0.16004944	0.048736572	-0.031967163
1560763979245	TYPE_ACCELEROMETER	-1.6203308	1.4205933	10.666855
1560763979245	TYPE_MAGNETIC_FIELD	-26.269531	-5.305481	-38.65204
1560763979245	TYPE_GYROSCOPE	-0.014404297	0.0	-0.0642395
1560763979245	TYPE_ROTATION_VECTOR	0.11554603	7.4375635E-6	-0.7149478
1560763979245	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.240234	-49.256897	-213.97552
1560763979245	TYPE_GYROSCOPE_UNCALIBRATED	-0.12837219	0.013595581	-0.05166626
1560763979265	TYPE_ACCELEROMETER	-1.5550842	1.4295654	10.390915
1560763979265	TYPE_MAGNETIC_FIELD	-25.572205	-5.99823	-39.326477
1560763979265	TYPE_GYROSCOPE	0.107040405	-0.025299072	-0.07409668
1560763979265	TYPE_ROTATION_VECTOR	0.11448208	3.8767172E-4	-0.71586305
1560763979265	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-70.54291	-49.949646	-214.64996
1560763979265	TYPE_GYROSCOPE_UNCALIBRATED	-0.012527466	-0.009857178	-0.06285095
1560763979285	TYPE_ACCELEROMETER	-1.458725	1.4834442	9.862396
1560763979285	TYPE_MAGNETIC_FIELD	-26.968384	-6.692505	-39.326477
1560763979285	TYPE_GYROSCOPE	0.17416382	-0.048477173	-0.10046387
1560763979285	TYPE_ROTATION_VECTOR	0.114205405	-3.7144322E-4	-0.7168144
1560763979285	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.93909	-50.64392	-214.64996
1560763979285	TYPE_GYROSCOPE_UNCALIBRATED	0.10891724	-0.03515625	-0.07270813
1560763979305	TYPE_ACCELEROMETER	-1.5634613	1.6001587	9.40152
1560763979305	TYPE_MAGNETIC_FIELD	-26.968384	-4.611206	-40.000916
1560763979305	TYPE_GYROSCOPE	0.17762756	-0.08389282	-0.13322449
1560763979305	TYPE_ROTATION_VECTOR	0.11448062	-0.0019183408	-0.71776897
1560763979305	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.93909	-48.562622	-215.3244
