#	startTime:1560763593368
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5ae2acfd2d33b5855e	FloorName:F1
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560763593369	TYPE_WAYPOINT	74.53152	32.509373
1560763593502	TYPE_ACCELEROMETER	-0.7021332	3.5448456	8.430664
1560763593502	TYPE_MAGNETIC_FIELD	-10.206604	-34.44214	-19.076538
1560763593502	TYPE_GYROSCOPE	-0.47698975	-0.031433105	-0.089019775
1560763593502	TYPE_ROTATION_VECTOR	0.08689425	-0.19971481	-0.95337427
1560763593502	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-55.177307	-78.393555	-194.40002
1560763593502	TYPE_GYROSCOPE_UNCALIBRATED	-0.14195251	-0.09295654	-0.005859375
1560763593522	TYPE_ACCELEROMETER	-0.95951843	3.4335175	9.408096
1560763593522	TYPE_MAGNETIC_FIELD	-9.507751	-35.136414	-19.750977
1560763593522	TYPE_GYROSCOPE	-0.48310852	-0.052200317	-0.08102417
1560763593522	TYPE_ROTATION_VECTOR	0.08493003	-0.18870074	-0.95630664
1560763593522	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.478455	-79.08783	-195.07446
1560763593522	TYPE_GYROSCOPE_UNCALIBRATED	-0.47511292	-0.041290283	-0.087631226
1560763593542	TYPE_ACCELEROMETER	-1.008606	3.2898712	9.750458
1560763593542	TYPE_MAGNETIC_FIELD	-11.602783	-34.44214	-18.4021
1560763593542	TYPE_GYROSCOPE	-0.3326416	-0.025039673	-0.049865723
1560763593542	TYPE_ROTATION_VECTOR	0.083597235	-0.1795603	-0.95847213
1560763593542	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-56.573486	-78.393555	-193.72559
1560763593542	TYPE_GYROSCOPE_UNCALIBRATED	-0.4812317	-0.062057495	-0.07963562
1560763593562	TYPE_ACCELEROMETER	-0.8781128	3.230011	9.6978
1560763593562	TYPE_MAGNETIC_FIELD	-11.602783	-34.44214	-18.4021
1560763593562	TYPE_GYROSCOPE	-0.20773315	-0.018371582	-0.030151367
1560763593562	TYPE_ROTATION_VECTOR	0.08180368	-0.17353895	-0.96004325
1560763593562	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-56.573486	-78.393555	-193.72559
1560763593562	TYPE_GYROSCOPE_UNCALIBRATED	-0.33076477	-0.03489685	-0.048477173
1560763593582	TYPE_ACCELEROMETER	-0.82125854	3.233612	9.62178
1560763593582	TYPE_MAGNETIC_FIELD	-8.808899	-35.136414	-19.750977
1560763593582	TYPE_GYROSCOPE	-0.17126465	-0.043670654	-0.044799805
1560763593582	TYPE_ROTATION_VECTOR	0.07988732	-0.169358	-0.961367
1560763593582	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-53.779602	-79.08783	-195.07446
1560763593582	TYPE_GYROSCOPE_UNCALIBRATED	-0.20585632	-0.02822876	-0.028762817
1560763593602	TYPE_ACCELEROMETER	-0.95054626	3.2868805	9.596634
1560763593602	TYPE_MAGNETIC_FIELD	-8.110046	-35.136414	-19.076538
1560763593602	TYPE_GYROSCOPE	-0.16033936	-0.045806885	-0.067977905
1560763593602	TYPE_ROTATION_VECTOR	0.07988732	-0.169358	-0.961367
1560763593602	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-53.08075	-79.08783	-194.40002
1560763593602	TYPE_GYROSCOPE_UNCALIBRATED	-0.16938782	-0.053527832	-0.043411255
1560763593621	TYPE_ACCELEROMETER	-0.9493408	3.3539124	9.576294
1560763593621	TYPE_MAGNETIC_FIELD	-10.206604	-32.36084	-19.750977
1560763593621	TYPE_GYROSCOPE	-0.13743591	-0.06604004	-0.060775757
1560763593621	TYPE_ROTATION_VECTOR	0.07861897	-0.16376455	-0.9627549
1560763593621	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-55.177307	-76.312256	-195.07446
1560763593621	TYPE_GYROSCOPE_UNCALIBRATED	-0.15846252	-0.055664063	-0.066589355
1560763593641	TYPE_ACCELEROMETER	-0.8236542	3.4329224	9.4170685
1560763593641	TYPE_MAGNETIC_FIELD	-9.507751	-33.747864	-20.42694
1560763593641	TYPE_GYROSCOPE	-0.075912476	-0.083618164	-0.042144775
1560763593641	TYPE_ROTATION_VECTOR	0.07759808	-0.16300912	-0.96304625
1560763593641	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.478455	-77.69928	-195.75043
1560763593641	TYPE_GYROSCOPE_UNCALIBRATED	-0.13555908	-0.07589722	-0.059387207
1560763593661	TYPE_ACCELEROMETER	-0.7871399	3.6035156	9.036392
1560763593661	TYPE_MAGNETIC_FIELD	-9.507751	-34.44214	-19.076538
1560763593661	TYPE_GYROSCOPE	-0.04663086	-0.05885315	-0.036819458
1560763593661	TYPE_ROTATION_VECTOR	0.07719655	-0.16364591	-0.9629603
1560763593661	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.478455	-78.393555	-194.40002
1560763593661	TYPE_GYROSCOPE_UNCALIBRATED	-0.074035645	-0.09347534	-0.040756226
1560763593681	TYPE_ACCELEROMETER	-0.85357666	3.7286072	8.837082
1560763593681	TYPE_MAGNETIC_FIELD	-9.507751	-36.523438	-19.076538
1560763593681	TYPE_GYROSCOPE	-0.09402466	-0.052734375	-0.031219482
1560763593681	TYPE_ROTATION_VECTOR	0.07726552	-0.16431074	-0.9627472
1560763593681	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.478455	-80.47485	-194.40002
1560763593681	TYPE_GYROSCOPE_UNCALIBRATED	-0.04475403	-0.06871033	-0.03543091
1560763593701	TYPE_ACCELEROMETER	-0.9487457	3.8040314	8.956787
1560763593701	TYPE_MAGNETIC_FIELD	-8.808899	-32.36084	-19.076538
1560763593701	TYPE_GYROSCOPE	-0.1680603	-0.03276062	-0.017364502
1560763593701	TYPE_ROTATION_VECTOR	0.0777015	-0.16412936	-0.9625089
1560763593701	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-53.779602	-76.312256	-194.40002
1560763593701	TYPE_GYROSCOPE_UNCALIBRATED	-0.09214783	-0.06259155	-0.029830933
1560763593721	TYPE_ACCELEROMETER	-1.0020294	3.771103	9.12558
1560763593721	TYPE_MAGNETIC_FIELD	-8.110046	-34.44214	-19.076538
1560763593721	TYPE_GYROSCOPE	-0.20002747	-0.014373779	0.013000488
1560763593721	TYPE_ROTATION_VECTOR	0.078115	-0.16328685	-0.9624121
1560763593721	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-53.08075	-78.393555	-194.40002
1560763593721	TYPE_GYROSCOPE_UNCALIBRATED	-0.16618347	-0.042617798	-0.015975952
1560763593740	TYPE_ACCELEROMETER	-0.8368225	3.7932587	9.30574
1560763593740	TYPE_MAGNETIC_FIELD	-8.808899	-34.44214	-19.076538
1560763593740	TYPE_GYROSCOPE	-0.20933533	-0.039154053	0.030838013
1560763593740	TYPE_ROTATION_VECTOR	0.077567935	-0.16243729	-0.9624393
1560763593740	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-53.779602	-78.393555	-194.40002
1560763593740	TYPE_GYROSCOPE_UNCALIBRATED	-0.19815063	-0.024230957	0.014389038
1560763593760	TYPE_ACCELEROMETER	-0.8463898	3.704071	9.339264
1560763593760	TYPE_MAGNETIC_FIELD	-9.507751	-33.747864	-20.42694
1560763593760	TYPE_GYROSCOPE	-0.18670654	-0.060455322	0.027374268
1560763593760	TYPE_ROTATION_VECTOR	0.076904066	-0.16152829	-0.9624576
1560763593760	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.478455	-77.69928	-195.75043
1560763593760	TYPE_GYROSCOPE_UNCALIBRATED	-0.2074585	-0.04901123	0.032226563
1560763593780	TYPE_ACCELEROMETER	-0.80329895	3.7262115	9.222549
1560763593780	TYPE_MAGNETIC_FIELD	-8.808899	-33.055115	-20.42694
1560763593780	TYPE_GYROSCOPE	-0.15473938	-0.064712524	0.027648926
1560763593780	TYPE_ROTATION_VECTOR	0.07621842	-0.16110826	-0.9624219
1560763593780	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-53.779602	-77.00653	-195.75043
1560763593780	TYPE_GYROSCOPE_UNCALIBRATED	-0.18482971	-0.0703125	0.028762817
1560763593800	TYPE_ACCELEROMETER	-0.6799927	3.723816	9.029816
1560763593800	TYPE_MAGNETIC_FIELD	-10.903931	-35.136414	-19.750977
1560763593800	TYPE_GYROSCOPE	-0.1558075	-0.06285095	0.022842407
1560763593800	TYPE_ROTATION_VECTOR	0.07536142	-0.16085644	-0.9623577
1560763593800	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-55.874634	-79.08783	-195.07446
1560763593800	TYPE_GYROSCOPE_UNCALIBRATED	-0.15286255	-0.0745697	0.029037476
1560763593820	TYPE_ACCELEROMETER	-0.538147	3.7740936	9.021439
1560763593820	TYPE_MAGNETIC_FIELD	-9.507751	-34.44214	-20.42694
1560763593820	TYPE_GYROSCOPE	-0.19894409	-0.052200317	-0.002456665
1560763593820	TYPE_ROTATION_VECTOR	0.07536142	-0.16085644	-0.9623577
1560763593820	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.478455	-78.393555	-195.75043
