#	startTime:1560762888166
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5ae2acfd2d33b5855e	FloorName:F1
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560762888166	TYPE_WAYPOINT	40.243713	58.84684
1560762888297	TYPE_ACCELEROMETER	-1.4605103	1.6749725	9.67804
1560762888297	TYPE_MAGNETIC_FIELD	33.09784	-21.261597	-23.802185
1560762888297	TYPE_GYROSCOPE	-0.23144531	-0.14727783	0.028442383
1560762888297	TYPE_ROTATION_VECTOR	-0.0235398	0.12342921	0.84946
1560762888297	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.872864	-65.21301	-199.12567
1560762888297	TYPE_GYROSCOPE_UNCALIBRATED	-0.06524658	-0.12358093	0.053268433
1560762888317	TYPE_ACCELEROMETER	-1.7298584	1.5726318	10.25206
1560762888317	TYPE_MAGNETIC_FIELD	33.09784	-21.954346	-24.476624
1560762888317	TYPE_GYROSCOPE	-0.1084137	-0.027435303	0.024719238
1560762888317	TYPE_ROTATION_VECTOR	-0.026204664	0.11878129	0.85211307
1560762888317	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.872864	-65.90576	-199.80011
1560762888317	TYPE_GYROSCOPE_UNCALIBRATED	-0.22956848	-0.15713501	0.029830933
1560762888337	TYPE_ACCELEROMETER	-1.7131042	1.4888306	9.901901
1560762888337	TYPE_MAGNETIC_FIELD	33.09784	-20.567322	-25.151062
1560762888337	TYPE_GYROSCOPE	0.037017822	0.01864624	0.061203003
1560762888337	TYPE_ROTATION_VECTOR	-0.028057408	0.11687613	0.8539327
1560762888337	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-11.872864	-64.51874	-200.47455
1560762888337	TYPE_GYROSCOPE_UNCALIBRATED	-0.106536865	-0.03729248	0.026107788
1560762888357	TYPE_ACCELEROMETER	-1.4653015	1.363739	9.568512
1560762888357	TYPE_MAGNETIC_FIELD	31.700134	-22.64862	-25.151062
1560762888357	TYPE_GYROSCOPE	0.0473938	-2.746582E-4	0.06945801
1560762888357	TYPE_ROTATION_VECTOR	-0.028223047	0.114461504	0.8557288
