#	startTime:1560762471153
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5ae2acfd2d33b5855e	FloorName:F1
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560762471154	TYPE_WAYPOINT	59.440357	92.68177
1560762471276	TYPE_ACCELEROMETER	-1.1600342	2.6362457	9.666672
1560762471276	TYPE_MAGNETIC_FIELD	29.199219	-12.301636	-10.600281
1560762471276	TYPE_GYROSCOPE	-0.503891	0.022384644	0.07106018
1560762471276	TYPE_ROTATION_VECTOR	0.021520693	0.16419289	0.80858576
1560762471276	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-18.159485	-55.499268	-187.64954
1560762471276	TYPE_GYROSCOPE_UNCALIBRATED	-0.50201416	0.012527466	0.07244873
1560762471296	TYPE_ACCELEROMETER	-1.2905273	2.3375854	10.86557
1560762471296	TYPE_MAGNETIC_FIELD	29.199219	-12.301636	-10.600281
1560762471296	TYPE_GYROSCOPE	-0.30334473	0.10121155	0.04788208
1560762471296	TYPE_ROTATION_VECTOR	0.017288812	0.15409003	0.8123921
1560762471296	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-18.159485	-55.499268	-187.64954
1560762471296	TYPE_GYROSCOPE_UNCALIBRATED	-0.3014679	0.09135437	0.04927063
1560762471316	TYPE_ACCELEROMETER	-1.3437958	2.2681427	10.424438
1560762471316	TYPE_MAGNETIC_FIELD	29.199219	-11.608887	-10.600281
1560762471316	TYPE_GYROSCOPE	-0.006942749	0.05406189	0.053741455
1560762471316	TYPE_ROTATION_VECTOR	0.015331003	0.14947015	0.81431973
1560762471316	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-18.159485	-54.80652	-187.64954
1560762471316	TYPE_GYROSCOPE_UNCALIBRATED	-0.005065918	0.044204712	0.055130005
1560762471336	TYPE_ACCELEROMETER	-1.3342133	2.171173	9.64212
