#	startTime:1560764170989
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5ae2acfd2d33b5855e	FloorName:F1
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560764170989	TYPE_WAYPOINT	139.49501	59.546093
1560764171101	TYPE_ACCELEROMETER	-1.416214	1.6618042	7.763275
1560764171101	TYPE_MAGNETIC_FIELD	11.445618	23.138428	-22.451782
1560764171101	TYPE_GYROSCOPE	0.015167236	-0.04234314	0.01725769
1560764171101	TYPE_ROTATION_VECTOR	0.07328485	0.09453701	0.11626195
1560764171101	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-33.525085	-20.812988	-197.77527
1560764171101	TYPE_GYROSCOPE_UNCALIBRATED	0.017044067	-0.052200317	0.01864624
1560764171121	TYPE_ACCELEROMETER	-1.5173798	1.4714813	9.312317
1560764171121	TYPE_MAGNETIC_FIELD	10.049438	23.832703	-21.775818
1560764171121	TYPE_GYROSCOPE	-0.3478241	-0.024765015	-0.01737976
1560764171121	TYPE_ROTATION_VECTOR	0.06935591	0.09287499	0.11722669
1560764171121	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.921265	-20.118713	-197.0993
1560764171121	TYPE_GYROSCOPE_UNCALIBRATED	0.017044067	-0.052200317	0.01864624
1560764171141	TYPE_ACCELEROMETER	-1.684967	1.3008881	10.733276
1560764171141	TYPE_MAGNETIC_FIELD	10.746765	23.832703	-21.10138
1560764171141	TYPE_GYROSCOPE	-0.344635	-0.041275024	-0.028823853
1560764171141	TYPE_ROTATION_VECTOR	0.06292233	0.09064906	0.11867808
1560764171141	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.223938	-20.118713	-196.42487
1560764171141	TYPE_GYROSCOPE_UNCALIBRATED	-0.34275818	-0.051132202	-0.027435303
1560764171161	TYPE_ACCELEROMETER	-1.7095032	1.2117004	11.204346
1560764171161	TYPE_MAGNETIC_FIELD	10.746765	23.138428	-19.750977
1560764171161	TYPE_GYROSCOPE	-0.120391846	-0.018371582	-0.025100708
1560764171161	TYPE_ROTATION_VECTOR	0.058718756	0.0889401	0.12009962
1560764171161	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.223938	-20.812988	-195.07446
1560764171161	TYPE_GYROSCOPE_UNCALIBRATED	-0.118515015	-0.02822876	-0.023712158
1560764171181	TYPE_ACCELEROMETER	-1.7855225	1.1805725	10.768005
1560764171181	TYPE_MAGNETIC_FIELD	7.255554	23.832703	-19.750977
1560764171181	TYPE_GYROSCOPE	0.11450195	-0.0079956055	-0.021896362
1560764171181	TYPE_ROTATION_VECTOR	0.05771058	0.08879185	0.11919904
1560764171181	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-37.71515	-20.118713	-195.07446
1560764171181	TYPE_GYROSCOPE_UNCALIBRATED	0.116378784	-0.017852783	-0.020507813
1560764171201	TYPE_ACCELEROMETER	-1.7585907	1.2482147	9.945587
1560764171201	TYPE_MAGNETIC_FIELD	10.049438	23.138428	-21.10138
1560764171201	TYPE_GYROSCOPE	0.20425415	-0.008255005	-0.02217102
1560764171201	TYPE_ROTATION_VECTOR	0.05873186	0.089472786	0.118536465
