#	startTime:1560764258571
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5ae2acfd2d33b5855e	FloorName:F1
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560764258571	TYPE_WAYPOINT	120.78535	80.555984
1560764258687	TYPE_ACCELEROMETER	-1.6281128	1.7037048	8.943024
1560764258687	TYPE_MAGNETIC_FIELD	29.605103	-36.523438	-31.227112
1560764258687	TYPE_GYROSCOPE	-0.6197357	-0.12409973	0.013259888
1560764258687	TYPE_ROTATION_VECTOR	-0.052038133	0.11558785	0.9379863
1560764258687	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.365601	-80.47485	-206.5506
1560764258687	TYPE_GYROSCOPE_UNCALIBRATED	-0.6178589	-0.13395691	0.0146484375
1560764258707	TYPE_ACCELEROMETER	-1.4287872	1.5528717	10.736282
1560764258707	TYPE_MAGNETIC_FIELD	29.605103	-33.747864	-30.551147
1560764258707	TYPE_GYROSCOPE	-0.6277313	-0.101989746	0.011657715
1560764258707	TYPE_ROTATION_VECTOR	-0.0501633	0.10550911	0.93878907
1560764258707	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.365601	-77.69928	-205.87463
1560764258707	TYPE_GYROSCOPE_UNCALIBRATED	-0.6258545	-0.111846924	0.013046265
1560764258727	TYPE_ACCELEROMETER	-1.5461121	1.395462	11.331833
1560764258727	TYPE_MAGNETIC_FIELD	31.700134	-34.44214	-30.551147
1560764258727	TYPE_GYROSCOPE	-0.33584595	-0.08068848	-0.03175354
1560764258727	TYPE_ROTATION_VECTOR	-0.0501633	0.10550911	0.93878907
1560764258727	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.270569	-78.393555	-205.87463
1560764258727	TYPE_GYROSCOPE_UNCALIBRATED	-0.6258545	-0.111846924	0.013046265
1560764258747	TYPE_ACCELEROMETER	-1.7184906	1.3697205	10.854187
1560764258747	TYPE_MAGNETIC_FIELD	28.90625	-34.44214	-30.551147
1560764258747	TYPE_GYROSCOPE	-0.038101196	-0.03781128	-0.058914185
1560764258747	TYPE_ROTATION_VECTOR	-0.049838994	0.09586227	0.9396205
1560764258747	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.064453	-78.393555	-205.87463
1560764258747	TYPE_GYROSCOPE_UNCALIBRATED	-0.33396912	-0.090545654	-0.03036499
1560764258767	TYPE_ACCELEROMETER	-1.7657776	1.3673248	10.043747
1560764258767	TYPE_MAGNETIC_FIELD	29.605103	-35.136414	-31.227112
1560764258767	TYPE_GYROSCOPE	0.06311035	-0.03302002	-0.0639801
1560764258767	TYPE_ROTATION_VECTOR	-0.0506742	0.09569927	0.93970275
1560764258767	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.365601	-79.08783	-206.5506
1560764258767	TYPE_GYROSCOPE_UNCALIBRATED	0.06498718	-0.042877197	-0.06259155
1560764258787	TYPE_ACCELEROMETER	-1.6969299	1.4181976	9.734299
1560764258787	TYPE_MAGNETIC_FIELD	30.303955	-36.523438	-29.20227
1560764258787	TYPE_GYROSCOPE	0.007980347	-0.06098938	-0.070373535
1560764258787	TYPE_ROTATION_VECTOR	-0.05093505	0.0955111	0.93965006
1560764258787	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-80.47485	-204.52576
1560764258787	TYPE_GYROSCOPE_UNCALIBRATED	0.009857178	-0.07084656	-0.068984985
1560764258806	TYPE_ACCELEROMETER	-1.7436218	1.5253448	9.791763
1560764258806	TYPE_MAGNETIC_FIELD	29.605103	-34.44214	-29.876709
1560764258806	TYPE_GYROSCOPE	-0.045288086	-0.06338501	-0.08128357
1560764258806	TYPE_ROTATION_VECTOR	-0.05121951	0.095368706	0.9394484
1560764258806	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.365601	-78.393555	-205.2002
1560764258806	TYPE_GYROSCOPE_UNCALIBRATED	-0.043411255	-0.07324219	-0.07989502
1560764258826	TYPE_ACCELEROMETER	-1.8567505	1.5935669	9.773804
1560764258826	TYPE_MAGNETIC_FIELD	30.303955	-35.136414	-29.876709
1560764258826	TYPE_GYROSCOPE	-0.04714966	-0.052993774	-0.07649231
1560764258826	TYPE_ROTATION_VECTOR	-0.05121951	0.095368706	0.9394484
1560764258826	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-79.08783	-205.2002
1560764258826	TYPE_GYROSCOPE_UNCALIBRATED	-0.045272827	-0.06285095	-0.07510376
1560764258846	TYPE_ACCELEROMETER	-1.7885132	1.5965729	9.630157
1560764258846	TYPE_MAGNETIC_FIELD	30.303955	-35.829163	-31.90155
1560764258846	TYPE_GYROSCOPE	-0.02558899	-0.031158447	-0.05519104
1560764258846	TYPE_ROTATION_VECTOR	-0.05231155	0.09610419	0.9390618
1560764258846	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-79.78058	-207.22504
1560764258846	TYPE_GYROSCOPE_UNCALIBRATED	-0.023712158	-0.041015625	-0.05380249
1560764258866	TYPE_ACCELEROMETER	-1.6891632	1.5211487	9.422455
1560764258866	TYPE_MAGNETIC_FIELD	31.001282	-36.523438	-30.551147
1560764258866	TYPE_GYROSCOPE	-0.03942871	-0.010925293	-0.039733887
1560764258866	TYPE_ROTATION_VECTOR	-0.052697536	0.09621986	0.93892145
1560764258866	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.969421	-80.47485	-205.87463
1560764258866	TYPE_GYROSCOPE_UNCALIBRATED	-0.03755188	-0.02078247	-0.038345337
1560764258886	TYPE_ACCELEROMETER	-1.550293	1.5055847	9.540375
1560764258886	TYPE_MAGNETIC_FIELD	30.303955	-36.523438	-30.551147
1560764258886	TYPE_GYROSCOPE	-0.09669495	-0.016784668	-0.02696228
1560764258886	TYPE_ROTATION_VECTOR	-0.05266306	0.09553247	0.9388525
1560764258886	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.666748	-80.47485	-205.87463
1560764258886	TYPE_GYROSCOPE_UNCALIBRATED	-0.094818115	-0.026641846	-0.02557373
1560764258906	TYPE_ACCELEROMETER	-1.4682922	1.3984528	9.858795
1560764258906	TYPE_MAGNETIC_FIELD	28.90625	-34.44214	-30.551147
1560764258906	TYPE_GYROSCOPE	-0.13423157	-0.01651001	-0.027496338
1560764258906	TYPE_ROTATION_VECTOR	-0.052520417	0.09396435	0.938849
