#	startTime:1560675069958
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5857f	FloorName:3F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560675069960	TYPE_WAYPOINT	149.56754	57.24296
1560675070177	TYPE_ACCELEROMETER	-0.095768064	2.5953147	9.279925
1560675070177	TYPE_MAGNETIC_FIELD	23.625	19.375	-33.1875
1560675070177	TYPE_GYROSCOPE	-0.029722957	0.086219266	0.086306535
1560675070177	TYPE_ROTATION_VECTOR	0.112363	0.049256	0.348763
1560675070177	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-558.0	471.5625	192.3125
1560675070177	TYPE_GYROSCOPE_UNCALIBRATED	-0.018256145	-0.009459685	0.08522443
1560675070198	TYPE_ACCELEROMETER	-0.15322891	2.5953147	9.11712
1560675070198	TYPE_MAGNETIC_FIELD	24.375	19.4375	-34.0
1560675070198	TYPE_GYROSCOPE	-0.07124434	0.15222761	0.05862561
1560675070198	TYPE_ROTATION_VECTOR	0.111829	0.049859	0.349676
1560675070198	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-557.6875	471.6875	191.8125
1560675070198	TYPE_GYROSCOPE_UNCALIBRATED	-0.029967302	0.08634144	0.08628908
1560675070218	TYPE_ACCELEROMETER	-0.36391866	2.6910827	9.481039
1560675070218	TYPE_MAGNETIC_FIELD	23.75	20.9375	-32.375
1560675070218	TYPE_GYROSCOPE	-0.09253736	0.048956484	0.0458498
1560675070218	TYPE_ROTATION_VECTOR	0.111914	0.053485	0.35035
1560675070218	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-557.625	472.0625	191.875
1560675070218	TYPE_GYROSCOPE_UNCALIBRATED	-0.071488686	0.15234978	0.058608156
1560675070237	TYPE_ACCELEROMETER	-0.5746084	2.8443117	9.902418
1560675070237	TYPE_MAGNETIC_FIELD	22.125	18.4375	-34.0
1560675070237	TYPE_GYROSCOPE	-0.06592108	-0.07665486	0.050108403
1560675070237	TYPE_ROTATION_VECTOR	0.110908	0.053567	0.350879
1560675070237	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-557.625	472.1875	191.5
1560675070237	TYPE_GYROSCOPE_UNCALIBRATED	-0.0927817	0.04907866	0.045832347
1560675070257	TYPE_ACCELEROMETER	-0.5746084	2.9496565	9.758766
1560675070257	TYPE_MAGNETIC_FIELD	22.1875	19.1875	-32.375
1560675070257	TYPE_GYROSCOPE	-0.026529005	-0.071331605	0.084177226
1560675070257	TYPE_ROTATION_VECTOR	0.112991996	0.055475	0.35127
1560675070257	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-557.9375	472.0625	191.1875
1560675070257	TYPE_GYROSCOPE_UNCALIBRATED	-0.06616543	-0.076532684	0.05009095
1560675070278	TYPE_ACCELEROMETER	-0.45968673	2.9879637	9.423578
1560675070278	TYPE_MAGNETIC_FIELD	20.4375	26.1875	-30.0
1560675070278	TYPE_GYROSCOPE	-0.020141099	0.030857421	0.13208652
1560675070278	TYPE_ROTATION_VECTOR	0.113043	0.054627	0.351984
1560675070278	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-558.5625	473.375	191.8125
1560675070278	TYPE_GYROSCOPE_UNCALIBRATED	-0.02677335	-0.07120943	0.08415978
1560675070297	TYPE_ACCELEROMETER	-0.31603462	2.815581	9.136273
1560675070297	TYPE_MAGNETIC_FIELD	23.0	20.875	-33.25
1560675070297	TYPE_GYROSCOPE	-0.056339227	0.114964835	0.14699163
1560675070297	TYPE_ROTATION_VECTOR	0.114756	0.055637	0.353301
1560675070297	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-558.8125	473.6875	192.0
1560675070297	TYPE_GYROSCOPE_UNCALIBRATED	-0.020385446	0.030979594	0.13206907
1560675070317	TYPE_ACCELEROMETER	-0.1436521	2.5570073	9.260772
