#	startTime:1560674657420
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5857f	FloorName:3F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560674657422	TYPE_WAYPOINT	133.11519	40.147415
1560674657627	TYPE_ACCELEROMETER	-0.7661445	1.8770541	9.385271
1560674657627	TYPE_MAGNETIC_FIELD	-13.125	20.4375	-25.0
1560674657627	TYPE_GYROSCOPE	-0.012688544	-0.1213702	-0.029722957
1560674657627	TYPE_ROTATION_VECTOR	0.082727	-0.005253	-0.302116
1560674657627	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-596.25	472.5625	200.5
1560674657627	TYPE_GYROSCOPE_UNCALIBRATED	0.07648033	-0.077597335	-0.059550636
1560674657647	TYPE_ACCELEROMETER	-0.79487497	1.934515	8.887277
1560674657647	TYPE_MAGNETIC_FIELD	-13.3125	18.0	-24.0625
1560674657647	TYPE_GYROSCOPE	-0.0765676	0.040439278	0.039461896
1560674657647	TYPE_ROTATION_VECTOR	0.082243	-0.006342	-0.302499
1560674657647	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-595.8125	472.0625	200.4375
1560674657647	TYPE_GYROSCOPE_UNCALIBRATED	-0.01293289	-0.12124802	-0.02974041
1560674657667	TYPE_ACCELEROMETER	-0.61291564	1.8195933	9.222465
1560674657667	TYPE_MAGNETIC_FIELD	-17.5625	20.9375	-25.8125
1560674657667	TYPE_GYROSCOPE	-0.086149454	0.1394518	0.10759955
1560674657667	TYPE_ROTATION_VECTOR	0.083695	-0.004915	-0.302033
1560674657667	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-596.375	472.375	200.0625
1560674657667	TYPE_GYROSCOPE_UNCALIBRATED	-0.07681194	0.040561453	0.03944444
1560674657687	TYPE_ACCELEROMETER	-0.41180268	1.4748282	9.634268
1560674657687	TYPE_MAGNETIC_FIELD	-15.4375	19.5	-24.9375
1560674657687	TYPE_GYROSCOPE	-0.04569272	0.1330639	0.10759955
1560674657687	TYPE_ROTATION_VECTOR	0.083293	-0.003418	-0.300897
1560674657687	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-596.125	471.9375	199.4375
1560674657687	TYPE_GYROSCOPE_UNCALIBRATED	-0.086393796	0.13957398	0.10758209
1560674657707	TYPE_ACCELEROMETER	-0.25857377	1.3599066	9.816227
1560674657707	TYPE_MAGNETIC_FIELD	-11.3125	25.25	-20.9375
1560674657707	TYPE_GYROSCOPE	-0.038240165	0.038309976	0.069272116
1560674657707	TYPE_ROTATION_VECTOR	0.081457	-0.002956	-0.29977798
1560674657707	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-595.25	473.375	200.1875
1560674657707	TYPE_GYROSCOPE_UNCALIBRATED	-0.045937065	0.13318607	0.10758209
1560674657727	TYPE_ACCELEROMETER	-0.19153613	1.3024458	9.672575
1560674657727	TYPE_MAGNETIC_FIELD	-12.375	20.5	-25.0
1560674657727	TYPE_GYROSCOPE	-0.0829555	-0.06387905	0.028815385
1560674657727	TYPE_ROTATION_VECTOR	0.081208	-0.002532	-0.29909
