#	startTime:1561460893743
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5e	FloorName:二层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561460893743	TYPE_WAYPOINT	109.771545	107.22852
1561460893874	TYPE_ACCELEROMETER	-2.324463	1.8700409	9.397507
1561460893874	TYPE_MAGNETIC_FIELD	27.9953	12.437439	-23.878479
1561460893874	TYPE_GYROSCOPE	-0.049972534	0.15156555	0.33543396
1561460893874	TYPE_ROTATION_VECTOR	0.030578667	0.1633154	0.45203957
1561460893874	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-70.49103	-62.96234	-385.39734
1561460893874	TYPE_GYROSCOPE_UNCALIBRATED	-0.070999146	0.14396667	0.33424377
1561460893874	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3687592	1.910141	9.471725
1561460893894	TYPE_ACCELEROMETER	-2.4794922	1.8933868	9.562103
1561460893894	TYPE_MAGNETIC_FIELD	28.68042	12.437439	-24.543762
1561460893894	TYPE_GYROSCOPE	-0.027069092	0.17926025	0.35514832
1561460893894	TYPE_ROTATION_VECTOR	0.029622182	0.16086367	0.45754156
1561460893894	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.80591	-62.96234	-386.06262
1561460893894	TYPE_GYROSCOPE_UNCALIBRATED	-0.034240723	0.17272949	0.34170532
1561460893894	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3938904	1.8814087	9.427429
1561460893914	TYPE_ACCELEROMETER	-2.3867035	1.8772278	9.761414
1561460893914	TYPE_MAGNETIC_FIELD	29.364014	11.068726	-25.209045
1561460893914	TYPE_GYROSCOPE	-0.013748169	0.12600708	0.3929596
1561460893914	TYPE_ROTATION_VECTOR	0.027658345	0.15936145	0.46677288
1561460893914	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.122314	-64.331055	-386.7279
1561460893914	TYPE_GYROSCOPE_UNCALIBRATED	-0.019866943	0.16366577	0.3763275
1561460893914	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4573364	1.878418	9.700363
1561460893934	TYPE_ACCELEROMETER	-2.2765808	1.9221191	9.772797
1561460893934	TYPE_MAGNETIC_FIELD	28.68042	9.700012	-24.543762
1561460893934	TYPE_GYROSCOPE	-0.0014953613	0.051956177	0.41851807
1561460893934	TYPE_ROTATION_VECTOR	0.028053699	0.15751024	0.47210768
1561460893934	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.80591	-65.69977	-386.06262
1561460893934	TYPE_GYROSCOPE_UNCALIBRATED	-0.008148193	0.088027954	0.40774536
1561460893934	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3340302	1.8993683	9.783569
1561460893953	TYPE_ACCELEROMETER	-2.1646423	1.9999237	9.532181
1561460893953	TYPE_MAGNETIC_FIELD	29.364014	10.383606	-23.878479
1561460893953	TYPE_GYROSCOPE	0.027801514	0.008285522	0.42651367
1561460893953	TYPE_ROTATION_VECTOR	0.028053699	0.15751024	0.47210768
1561460893953	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.122314	-65.016174	-385.39734
1561460893953	TYPE_GYROSCOPE_UNCALIBRATED	0.012634277	0.02571106	0.42585754
1561460893953	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2203217	1.9532318	9.678223
1561460893973	TYPE_ACCELEROMETER	-2.1520844	2.1220245	9.301132
1561460893973	TYPE_MAGNETIC_FIELD	27.9953	9.014893	-25.209045
1561460893973	TYPE_GYROSCOPE	0.05496216	0.014144897	0.42332458
1561460893973	TYPE_ROTATION_VECTOR	0.031937454	0.15570295	0.48004976
1561460893973	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-70.49103	-66.38489	-386.7279
1561460893973	TYPE_GYROSCOPE_UNCALIBRATED	0.04458618	0.008682251	0.4263916
1561460893973	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1287384	2.0561829	9.392715
1561460893993	TYPE_ACCELEROMETER	-2.1724396	2.207016	9.088654
1561460893993	TYPE_MAGNETIC_FIELD	30.049133	10.383606	-23.21167
1561460893993	TYPE_GYROSCOPE	0.06402588	0.012023926	0.42279053
1561460893993	TYPE_ROTATION_VECTOR	0.03437455	0.15605614	0.48293573
1561460893993	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.437195	-65.016174	-384.73053
1561460893993	TYPE_GYROSCOPE_UNCALIBRATED	0.06323242	0.017730713	0.4232025
1561460893993	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1838074	2.171112	9.219727
1561460894013	TYPE_ACCELEROMETER	-2.1562653	2.1998444	8.891129
1561460894013	TYPE_MAGNETIC_FIELD	30.049133	7.646179	-23.878479
1561460894013	TYPE_GYROSCOPE	0.027801514	0.010955811	0.4286499
1561460894013	TYPE_ROTATION_VECTOR	0.0361768	0.1564209	0.48630598
1561460894013	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.437195	-67.7536	-385.39734
1561460894013	TYPE_GYROSCOPE_UNCALIBRATED	0.052581787	0.01133728	0.4253235
1561460894013	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1317291	2.2255707	8.942612
1561460894033	TYPE_ACCELEROMETER	-2.3077087	2.0334473	9.137726
1561460894033	TYPE_MAGNETIC_FIELD	29.364014	9.014893	-24.543762
1561460894033	TYPE_GYROSCOPE	-0.033462524	-0.0077056885	0.44888306
1561460894033	TYPE_ROTATION_VECTOR	0.0361768	0.1564209	0.48630598
1561460894033	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.122314	-66.38489	-386.06262
1561460894033	TYPE_GYROSCOPE_UNCALIBRATED	-0.0022888184	0.0070648193	0.4386444
1561460894033	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2502441	2.1214294	8.981506
1561460894052	TYPE_ACCELEROMETER	-2.3478088	1.8957672	9.321487
1561460894052	TYPE_MAGNETIC_FIELD	30.049133	8.331299	-24.543762
1561460894052	TYPE_GYROSCOPE	-0.059020996	-0.018356323	0.4728546
1561460894052	TYPE_ROTATION_VECTOR	0.035644215	0.15548931	0.4943285
1561460894052	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.437195	-67.06848	-386.06262
1561460894052	TYPE_GYROSCOPE_UNCALIBRATED	-0.052352905	-0.017440796	0.4610138
1561460894052	TYPE_ACCELEROMETER_UNCALIBRATED	-2.324463	1.9550323	9.260437
1561460894072	TYPE_ACCELEROMETER	-2.4268188	1.8562775	9.235291
1561460894072	TYPE_MAGNETIC_FIELD	30.049133	9.014893	-23.878479
1561460894072	TYPE_GYROSCOPE	-0.043045044	0.0024261475	0.49734497
1561460894072	TYPE_ROTATION_VECTOR	0.03487918	0.15531819	0.49859342
1561460894072	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.437195	-66.38489	-385.39734
1561460894072	TYPE_GYROSCOPE_UNCALIBRATED	-0.05342102	-0.007843018	0.48657227
1561460894072	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3932953	1.8730316	9.317902
1561460894092	TYPE_ACCELEROMETER	-2.3873138	1.8437042	9.0012665
1561460894092	TYPE_MAGNETIC_FIELD	30.049133	7.646179	-23.21167
1561460894092	TYPE_GYROSCOPE	-0.018539429	0.018936157	0.5218506
1561460894092	TYPE_ROTATION_VECTOR	0.034397066	0.15550625	0.503156
1561460894092	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.437195	-67.7536	-384.73053
1561460894092	TYPE_GYROSCOPE_UNCALIBRATED	-0.028381348	0.014526367	0.5105438
1561460894092	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4022827	1.8460999	9.116791
1561460894112	TYPE_ACCELEROMETER	-2.360382	1.8580627	8.870178
1561460894112	TYPE_MAGNETIC_FIELD	30.049133	6.9625854	-23.21167
1561460894112	TYPE_GYROSCOPE	-0.021209717	0.021072388	0.53463745
