#	startTime:1561462456800
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5e	FloorName:二层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561462456800	TYPE_WAYPOINT	47.808674	57.707344
1561462456927	TYPE_ACCELEROMETER	-0.21755981	1.9041595	9.712936
1561462456927	TYPE_MAGNETIC_FIELD	-17.36145	-24.609375	-30.532837
1561462456927	TYPE_GYROSCOPE	-0.21295166	-0.10836792	-0.18281555
1561462456927	TYPE_ROTATION_VECTOR	0.061903987	-0.08327132	-0.93183345
1561462456927	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.974976	-100.60272	-390.72113
1561462456927	TYPE_GYROSCOPE_UNCALIBRATED	-0.21214294	-0.106918335	-0.1818695
1561462456927	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34205627	1.9005585	9.775787
1561462456947	TYPE_ACCELEROMETER	-0.18702698	1.941864	9.464539
1561462456947	TYPE_MAGNETIC_FIELD	-15.307617	-25.978088	-29.20227
1561462456947	TYPE_GYROSCOPE	-0.1612854	-0.09451294	-0.200943
1561462456947	TYPE_ROTATION_VECTOR	0.05656849	-0.08363614	-0.9341225
1561462456947	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-112.92114	-101.971436	-389.39056
1561462456947	TYPE_GYROSCOPE_UNCALIBRATED	-0.16047668	-0.093063354	-0.19999695
1561462456947	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15950012	1.9155273	9.618973
1561462456967	TYPE_ACCELEROMETER	-0.3851471	2.037033	9.299347
1561462456967	TYPE_MAGNETIC_FIELD	-15.307617	-25.294495	-31.199646
1561462456967	TYPE_GYROSCOPE	-0.13786316	-0.034866333	-0.1982727
1561462456967	TYPE_ROTATION_VECTOR	0.054648686	-0.08421073	-0.9349537
1561462456967	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-112.92114	-101.28784	-391.38794
1561462456967	TYPE_GYROSCOPE_UNCALIBRATED	-0.13705444	-0.033416748	-0.19732666
