#	startTime:1561462027482
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5e	FloorName:二层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561462027483	TYPE_WAYPOINT	89.03427	40.37177
1561462027604	TYPE_ACCELEROMETER	-0.80174255	2.230362	9.263428
1561462027604	TYPE_MAGNETIC_FIELD	29.859924	-3.3935547	-12.561035
1561462027604	TYPE_GYROSCOPE	0.17907715	0.035446167	0.08403015
1561462027604	TYPE_ROTATION_VECTOR	0.037540656	0.108732276	0.7065044
1561462027604	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.7536	-79.3869	-372.74933
1561462027604	TYPE_GYROSCOPE_UNCALIBRATED	0.17988586	0.036895752	0.0849762
1561462027604	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8975067	2.187271	9.521408
1561462027624	TYPE_ACCELEROMETER	-0.9118805	2.3470764	9.09285
1561462027624	TYPE_MAGNETIC_FIELD	32.59735	-4.0786743	-12.561035
1561462027624	TYPE_GYROSCOPE	0.050704956	-0.064697266	0.0765686
1561462027624	TYPE_ROTATION_VECTOR	0.04143789	0.11136102	0.70547646
1561462027624	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.016174	-80.07202	-372.74933
1561462027624	TYPE_GYROSCOPE_UNCALIBRATED	0.051513672	-0.06324768	0.07751465
1561462027624	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8143158	2.2848358	9.112595
1561462027644	TYPE_ACCELEROMETER	-1.0938416	2.5057068	9.173645
1561462027644	TYPE_MAGNETIC_FIELD	33.28247	-2.709961	-11.230469
1561462027644	TYPE_GYROSCOPE	0.043777466	-0.033798218	0.06858826
1561462027644	TYPE_ROTATION_VECTOR	0.043878026	0.11503727	0.7040898
1561462027644	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.331055	-78.70331	-371.41876
1561462027644	TYPE_GYROSCOPE_UNCALIBRATED	0.04458618	-0.032348633	0.0695343
1561462027644	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0220184	2.436264	9.144913
1561462027664	TYPE_ACCELEROMETER	-1.1680603	2.5517883	9.0377655
1561462027664	TYPE_MAGNETIC_FIELD	31.228638	-4.0786743	-12.561035
1561462027664	TYPE_GYROSCOPE	0.12420654	0.07006836	0.055267334
1561462027664	TYPE_ROTATION_VECTOR	0.045507003	0.11963671	0.7030078
1561462027664	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-66.38489	-80.07202	-372.74933
1561462027664	TYPE_GYROSCOPE_UNCALIBRATED	0.12501526	0.071517944	0.05621338
1561462027664	TYPE_ACCELEROMETER_UNCALIBRATED	-1.131546	2.5320435	9.130554
1561462027683	TYPE_ACCELEROMETER	-1.3296661	2.609253	8.950989
1561462027683	TYPE_MAGNETIC_FIELD	32.59735	-3.3935547	-13.227844
1561462027683	TYPE_GYROSCOPE	0.15776062	0.15956116	0.03236389
1561462027683	TYPE_ROTATION_VECTOR	0.045507003	0.11963671	0.7030078
1561462027683	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.016174	-79.3869	-373.41614
1561462027683	TYPE_GYROSCOPE_UNCALIBRATED	0.15856934	0.16101074	0.033309937
1561462027683	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2434692	2.5727386	8.964157
1561462027703	TYPE_ACCELEROMETER	-1.2961578	2.6152344	9.03479
1561462027703	TYPE_MAGNETIC_FIELD	31.228638	-4.0786743	-12.561035
1561462027703	TYPE_GYROSCOPE	0.090652466	0.1435852	0.019592285
1561462027703	TYPE_ROTATION_VECTOR	0.046238743	0.12892827	0.7008981
1561462027703	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-66.38489	-80.07202	-372.74933
1561462027703	TYPE_GYROSCOPE_UNCALIBRATED	0.09146118	0.14503479	0.02053833
1561462027703	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3578033	2.6367798	8.965347
1561462027723	TYPE_ACCELEROMETER	-1.0884552	2.467987	9.326874
1561462027723	TYPE_MAGNETIC_FIELD	31.913757	-4.0786743	-12.561035
1561462027723	TYPE_GYROSCOPE	0.0070343018	0.056228638	-0.0022583008
1561462027723	TYPE_ROTATION_VECTOR	0.046238743	0.12892827	0.7008981
1561462027723	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.69977	-80.07202	-372.74933
1561462027723	TYPE_GYROSCOPE_UNCALIBRATED	0.09146118	0.14503479	0.02053833
1561462027723	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1842194	2.5404205	9.184418
1561462027743	TYPE_ACCELEROMETER	-0.97950745	2.4811554	9.520203
1561462027743	TYPE_MAGNETIC_FIELD	31.913757	-2.709961	-11.895752
1561462027743	TYPE_GYROSCOPE	-0.02281189	-0.036987305	-0.035812378
1561462027743	TYPE_ROTATION_VECTOR	0.04637638	0.12951009	0.70081294
1561462027743	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.69977	-78.70331	-372.08405
1561462027743	TYPE_GYROSCOPE_UNCALIBRATED	0.007843018	0.057678223	-0.0013122559
1561462027743	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0238037	2.4584045	9.443588
1561462027763	TYPE_ACCELEROMETER	-0.84902954	2.4655914	9.532776
1561462027763	TYPE_MAGNETIC_FIELD	33.28247	-3.3935547	-12.561035
1561462027763	TYPE_GYROSCOPE	-0.007888794	-0.0796051	-0.045394897
1561462027763	TYPE_ROTATION_VECTOR	0.04851759	0.12741983	0.70012665
1561462027763	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.331055	-79.3869	-372.74933
1561462027763	TYPE_GYROSCOPE_UNCALIBRATED	-0.007080078	-0.07815552	-0.044448853
1561462027763	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9226532	2.483551	9.543549
1561462027783	TYPE_ACCELEROMETER	-0.7891693	2.550583	9.328674
1561462027783	TYPE_MAGNETIC_FIELD	32.59735	-4.762268	-12.561035
1561462027783	TYPE_GYROSCOPE	0.05177307	-0.06576538	-0.0448761
1561462027783	TYPE_ROTATION_VECTOR	0.050454512	0.12700862	0.6997992
1561462027783	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.016174	-80.755615	-372.74933
1561462027783	TYPE_GYROSCOPE_UNCALIBRATED	0.052581787	-0.064315796	-0.043930054
1561462027783	TYPE_ACCELEROMETER_UNCALIBRATED	-0.80592346	2.4973145	9.471725
1561462027802	TYPE_ACCELEROMETER	-0.7598419	2.5924835	8.860611
1561462027802	TYPE_MAGNETIC_FIELD	31.913757	-3.3935547	-13.227844
1561462027802	TYPE_GYROSCOPE	0.085861206	-0.017822266	-0.052856445
1561462027802	TYPE_ROTATION_VECTOR	0.050454512	0.12700862	0.6997992
1561462027802	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.69977	-79.3869	-373.41614
1561462027802	TYPE_GYROSCOPE_UNCALIBRATED	0.08666992	-0.01637268	-0.0519104
1561462027802	TYPE_ACCELEROMETER_UNCALIBRATED	-0.76223755	2.574524	9.092834
1561462027822	TYPE_ACCELEROMETER	-0.92085266	2.5847015	8.664886
1561462027822	TYPE_MAGNETIC_FIELD	32.59735	-1.3412476	-11.895752
1561462027822	TYPE_GYROSCOPE	0.036865234	0.016815186	-0.066711426
1561462027822	TYPE_ROTATION_VECTOR	0.053521346	0.1285724	0.69765204
1561462027822	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.016174	-77.334595	-372.08405
1561462027822	TYPE_GYROSCOPE_UNCALIBRATED	0.03767395	0.01826477	-0.06576538
1561462027822	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8256836	2.5972748	8.71756
1561462027842	TYPE_ACCELEROMETER	-1.1261597	2.523056	8.655899
1561462027842	TYPE_MAGNETIC_FIELD	31.913757	-4.0786743	-11.230469
1561462027842	TYPE_GYROSCOPE	-0.033462524	0.02267456	-0.0725708
1561462027842	TYPE_ROTATION_VECTOR	0.053218797	0.12940393	0.6969709
1561462027842	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.69977	-80.07202	-371.41876
1561462027842	TYPE_GYROSCOPE_UNCALIBRATED	-0.03265381	0.024124146	-0.071624756
1561462027842	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0172272	2.5571747	8.660095
1561462027862	TYPE_ACCELEROMETER	-1.3308716	2.4165192	8.684631
1561462027862	TYPE_MAGNETIC_FIELD	31.913757	-3.3935547	-11.230469
1561462027862	TYPE_GYROSCOPE	-0.08085632	0.04664612	-0.06617737
1561462027862	TYPE_ROTATION_VECTOR	0.05179037	0.13017967	0.6963888
1561462027862	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.69977	-79.3869	-371.41876
1561462027862	TYPE_GYROSCOPE_UNCALIBRATED	-0.08004761	0.048095703	-0.06523132
1561462027862	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2392731	2.4733734	8.6577
1561462027882	TYPE_ACCELEROMETER	-1.4350128	2.3853912	8.83905
1561462027882	TYPE_MAGNETIC_FIELD	30.545044	-3.3935547	-12.561035
1561462027882	TYPE_GYROSCOPE	-0.115478516	0.06793213	-0.06564331
1561462027882	TYPE_ROTATION_VECTOR	0.0497777	0.13081041	0.69587797
1561462027882	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.06848	-79.3869	-372.74933
1561462027882	TYPE_GYROSCOPE_UNCALIBRATED	-0.1146698	0.069381714	-0.064697266
1561462027882	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3925171	2.3859863	8.750473
1561462027901	TYPE_ACCELEROMETER	-1.5068359	2.3985596	8.930038
1561462027901	TYPE_MAGNETIC_FIELD	31.913757	-2.0248413	-13.227844
1561462027901	TYPE_GYROSCOPE	-0.14691162	0.05355835	-0.07310486
1561462027901	TYPE_ROTATION_VECTOR	0.0497777	0.13081041	0.69587797
1561462027901	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.69977	-78.01819	-373.41614
1561462027901	TYPE_GYROSCOPE_UNCALIBRATED	-0.1461029	0.055007935	-0.07215881
1561462027901	TYPE_ACCELEROMETER_UNCALIBRATED	-1.470932	2.3943634	8.904297
