#	startTime:1561460597532
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5e	FloorName:二层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561460597533	TYPE_WAYPOINT	60.40989	116.0069
1561460597657	TYPE_ACCELEROMETER	-0.9825134	3.8536377	7.920883
1561460597657	TYPE_MAGNETIC_FIELD	-28.123474	-16.307068	-35.194397
1561460597657	TYPE_GYROSCOPE	-0.0670166	-0.06895447	0.045684814
1561460597657	TYPE_ROTATION_VECTOR	0.18096368	-0.09514903	-0.7350538
1561460597657	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-126.6098	-91.70685	-396.71326
1561460597657	TYPE_GYROSCOPE_UNCALIBRATED	0.024887085	-0.064834595	0.045028687
1561460597657	TYPE_ACCELEROMETER_UNCALIBRATED	-1.036972	3.847046	7.9178925
1561460597677	TYPE_ACCELEROMETER	-0.8143158	3.6962128	8.295578
1561460597677	TYPE_MAGNETIC_FIELD	-27.438354	-17.675781	-35.85968
1561460597677	TYPE_GYROSCOPE	-0.2827301	-0.21170044	0.0014648438
1561460597677	TYPE_ROTATION_VECTOR	0.17693572	-0.09957703	-0.73211545
1561460597677	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-125.92468	-93.07556	-397.37854
1561460597677	TYPE_GYROSCOPE_UNCALIBRATED	-0.17272949	-0.11917114	0.03012085
1561460597677	TYPE_ACCELEROMETER_UNCALIBRATED	-0.902298	3.7812042	8.020248
1561460597697	TYPE_ACCELEROMETER	-0.68144226	3.5866852	9.354401
1561460597697	TYPE_MAGNETIC_FIELD	-27.438354	-15.621948	-35.194397
1561460597697	TYPE_GYROSCOPE	-0.43452454	-0.45510864	-0.073638916
1561460597697	TYPE_ROTATION_VECTOR	0.1665617	-0.10178546	-0.73454434
1561460597697	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-125.92468	-91.02173	-396.71326
1561460597697	TYPE_GYROSCOPE_UNCALIBRATED	-0.3772583	-0.32795715	-0.03327942
1561460597697	TYPE_ACCELEROMETER_UNCALIBRATED	-0.72273254	3.6429443	8.763641
1561460597717	TYPE_ACCELEROMETER	-0.49827576	3.4699554	10.427002
1561460597717	TYPE_MAGNETIC_FIELD	-27.438354	-15.621948	-33.862305
1561460597717	TYPE_GYROSCOPE	-0.36795044	-0.6298218	-0.15034485
