#	startTime:1561461867664
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5e	FloorName:二层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561461867664	TYPE_WAYPOINT	77.05203	21.840101
1561461867794	TYPE_ACCELEROMETER	-0.3456421	1.1302338	9.459152
1561461867794	TYPE_MAGNETIC_FIELD	-27.438354	-14.253235	-35.194397
1561461867794	TYPE_GYROSCOPE	0.09225464	0.08924866	0.014251709
1561461867794	TYPE_ROTATION_VECTOR	0.059127025	-0.03684093	-0.80530745
1561461867794	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-125.92468	-89.653015	-396.71326
1561461867794	TYPE_GYROSCOPE_UNCALIBRATED	0.039794922	-0.009979248	-0.0029144287
1561461867794	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4575653	1.1218414	9.68721
1561461867814	TYPE_ACCELEROMETER	-0.23551941	1.1499786	9.474716
1561461867814	TYPE_MAGNETIC_FIELD	-29.492188	-13.569641	-33.862305
1561461867814	TYPE_GYROSCOPE	0.07307434	0.12013245	0.020111084
1561461867814	TYPE_ROTATION_VECTOR	0.057807494	-0.037080817	-0.80630434
1561461867814	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-127.978516	-88.96942	-395.38116
1561461867814	TYPE_GYROSCOPE_UNCALIBRATED	0.093063354	0.09069824	0.015197754
1561461867814	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3456421	1.1302338	9.459152
1561461867834	TYPE_ACCELEROMETER	-0.057739258	1.0572052	9.5351715
1561461867834	TYPE_MAGNETIC_FIELD	-29.492188	-13.569641	-34.527588
1561461867834	TYPE_GYROSCOPE	0.0501709	0.09510803	0.0062561035
1561461867834	TYPE_ROTATION_VECTOR	0.056300074	-0.03789324	-0.806962
1561461867834	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-127.978516	-88.96942	-396.04645
1561461867834	TYPE_GYROSCOPE_UNCALIBRATED	0.07388306	0.12158203	0.021057129
1561461867834	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23551941	1.1499786	9.474716
1561461867854	TYPE_ACCELEROMETER	-0.12478638	1.0727692	9.453766
1561461867854	TYPE_MAGNETIC_FIELD	-28.123474	-12.200928	-33.19702
1561461867854	TYPE_GYROSCOPE	0.048583984	0.10203552	-0.019836426
1561461867854	TYPE_ROTATION_VECTOR	0.053518195	-0.038711797	-0.8082415
1561461867854	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-126.6098	-87.60071	-394.71588
1561461867854	TYPE_GYROSCOPE_UNCALIBRATED	0.050979614	0.09655762	0.0072021484
1561461867854	TYPE_ACCELEROMETER_UNCALIBRATED	-0.057739258	1.0572052	9.5351715
1561461867874	TYPE_ACCELEROMETER	-0.23371887	1.0548096	9.635727
1561461867874	TYPE_MAGNETIC_FIELD	-29.492188	-12.200928	-34.527588
1561461867874	TYPE_GYROSCOPE	0.027801514	0.12226868	-0.025161743
1561461867874	TYPE_ROTATION_VECTOR	0.05237702	-0.038899638	-0.8089337
1561461867874	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-127.978516	-87.60071	-396.04645
1561461867874	TYPE_GYROSCOPE_UNCALIBRATED	0.0493927	0.10348511	-0.01889038
1561461867874	TYPE_ACCELEROMETER_UNCALIBRATED	-0.12478638	1.0727692	9.453766
1561461867893	TYPE_ACCELEROMETER	-0.31092834	0.98179626	9.920044
1561461867893	TYPE_MAGNETIC_FIELD	-28.807068	-13.569641	-34.527588
1561461867893	TYPE_GYROSCOPE	0.012893677	0.09510803	-0.038482666
1561461867893	TYPE_ROTATION_VECTOR	0.051849145	-0.03826314	-0.80975515
1561461867893	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-127.293396	-88.96942	-396.04645
1561461867893	TYPE_GYROSCOPE_UNCALIBRATED	0.02861023	0.12371826	-0.024215698
1561461867893	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23371887	1.0548096	9.635727
1561461867913	TYPE_ACCELEROMETER	-0.4461975	1.0416412	9.989471
1561461867913	TYPE_MAGNETIC_FIELD	-28.807068	-12.200928	-34.527588
1561461867913	TYPE_GYROSCOPE	0.034729004	0.0695343	-0.043807983
1561461867913	TYPE_ROTATION_VECTOR	0.051323984	-0.037185002	-0.8106606
1561461867913	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-127.293396	-87.60071	-396.04645
1561461867913	TYPE_GYROSCOPE_UNCALIBRATED	0.013702393	0.09655762	-0.03753662
1561461867913	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31092834	0.98179626	9.920044
1561461867933	TYPE_ACCELEROMETER	-0.4749298	1.1134644	9.921234
1561461867933	TYPE_MAGNETIC_FIELD	-28.807068	-14.253235	-33.862305
1561461867933	TYPE_GYROSCOPE	0.0736084	0.062088013	-0.029968262
1561461867933	TYPE_ROTATION_VECTOR	0.051705394	-0.03644428	-0.8113712
1561461867933	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-127.293396	-89.653015	-395.38116
1561461867933	TYPE_GYROSCOPE_UNCALIBRATED	0.03553772	0.07098389	-0.04286194
1561461867933	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4461975	1.0416412	9.989471
1561461867953	TYPE_ACCELEROMETER	-0.39952087	1.1751251	9.774597
