#	startTime:1561462546733
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5e	FloorName:二层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561462546733	TYPE_WAYPOINT	79.0517	41.853306
1561462546865	TYPE_ACCELEROMETER	-1.3733673	1.5743561	8.624771
1561462546865	TYPE_MAGNETIC_FIELD	3.1692505	-34.87549	-20.549011
1561462546865	TYPE_GYROSCOPE	0.11248779	0.24690247	0.12983704
1561462546865	TYPE_ROTATION_VECTOR	-0.062711306	0.06786661	0.9955276
1561462546865	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-94.444275	-110.868835	-380.7373
1561462546865	TYPE_GYROSCOPE_UNCALIBRATED	0.11329651	0.24835205	0.13078308
1561462546865	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2602386	1.5743561	8.7408905
1561462546885	TYPE_ACCELEROMETER	-1.4409943	1.4893646	8.50267
1561462546885	TYPE_MAGNETIC_FIELD	4.537964	-34.87549	-19.883728
1561462546885	TYPE_GYROSCOPE	0.09225464	0.36408997	0.14741516
1561462546885	TYPE_ROTATION_VECTOR	-0.06893373	0.072555825	0.99484986
1561462546885	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-93.07556	-110.868835	-380.07202
1561462546885	TYPE_GYROSCOPE_UNCALIBRATED	0.093063354	0.36553955	0.1483612
1561462546885	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4332123	1.5372467	8.545166
1561462546905	TYPE_ACCELEROMETER	-1.3380432	1.4145355	8.603821
1561462546905	TYPE_MAGNETIC_FIELD	4.537964	-36.2442	-19.218445
1561462546905	TYPE_GYROSCOPE	0.059768677	0.40615845	0.17936707
1561462546905	TYPE_ROTATION_VECTOR	-0.07380258	0.07495577	0.99436253
1561462546905	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-93.07556	-112.23755	-379.40674
1561462546905	TYPE_GYROSCOPE_UNCALIBRATED	0.060577393	0.40760803	0.18031311
1561462546905	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3949127	1.4456635	8.524811
1561462546925	TYPE_ACCELEROMETER	-1.2626343	1.3708496	8.809723
1561462546925	TYPE_MAGNETIC_FIELD	4.537964	-36.2442	-20.549011
1561462546925	TYPE_GYROSCOPE	-0.02067566	0.33532715	0.21240234
1561462546925	TYPE_ROTATION_VECTOR	-0.07641437	0.0756441	0.9941379
1561462546925	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-93.07556	-112.23755	-380.7373
1561462546925	TYPE_GYROSCOPE_UNCALIBRATED	-0.019866943	0.33677673	0.21334839
1561462546925	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3111115	1.3995819	8.696594
1561462546945	TYPE_ACCELEROMETER	-1.1303406	1.2672882	9.362793
1561462546945	TYPE_MAGNETIC_FIELD	3.85437	-33.506775	-19.218445
1561462546945	TYPE_GYROSCOPE	-0.15596008	0.21974182	0.22996521
1561462546945	TYPE_ROTATION_VECTOR	-0.07651735	0.07418459	0.9942538
1561462546945	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-93.759155	-109.50012	-379.40674
1561462546945	TYPE_GYROSCOPE_UNCALIBRATED	-0.15515137	0.2211914	0.23091125
1561462546945	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1746368	1.3145752	9.010239
1561462546964	TYPE_ACCELEROMETER	-1.0243988	1.1835022	10.279175
1561462546964	TYPE_MAGNETIC_FIELD	3.85437	-34.87549	-19.883728
1561462546964	TYPE_GYROSCOPE	-0.29284668	0.10736084	0.20761108
1561462546964	TYPE_ROTATION_VECTOR	-0.07476625	0.07060567	0.9946525
1561462546964	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-93.759155	-110.868835	-380.07202
1561462546964	TYPE_GYROSCOPE_UNCALIBRATED	-0.29203796	0.108810425	0.20855713
1561462546964	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1171722	1.242157	9.836243
1561462546984	TYPE_ACCELEROMETER	-0.5988312	1.000946	10.919617
1561462546984	TYPE_MAGNETIC_FIELD	3.1692505	-34.19037	-20.549011
1561462546984	TYPE_GYROSCOPE	-0.32533264	-0.005569458	0.1538086
1561462546984	TYPE_ROTATION_VECTOR	-0.07039143	0.06585108	0.9952869
1561462546984	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-94.444275	-110.183716	-380.7373
1561462546984	TYPE_GYROSCOPE_UNCALIBRATED	-0.32452393	-0.004119873	0.15475464
1561462546984	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8292694	1.079956	10.628723
1561462547004	TYPE_ACCELEROMETER	-0.28399658	0.94288635	11.065063
1561462547004	TYPE_MAGNETIC_FIELD	3.1692505	-34.19037	-22.546387
1561462547004	TYPE_GYROSCOPE	-0.2592926	-0.10623169	0.061660767
1561462547004	TYPE_ROTATION_VECTOR	-0.063784406	0.061451536	0.99597716
1561462547004	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-94.444275	-110.183716	-382.73468
1561462547004	TYPE_GYROSCOPE_UNCALIBRATED	-0.2584839	-0.104782104	0.06260681
1561462547004	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4138794	0.9488678	11.077637
1561462547024	TYPE_ACCELEROMETER	-0.14692688	1.1104736	10.571259
1561462547024	TYPE_MAGNETIC_FIELD	4.537964	-36.927795	-21.881104
1561462547024	TYPE_GYROSCOPE	-0.13305664	-0.20903015	-0.016647339
