#	startTime:1561455098880
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5e	FloorName:二层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561455098881	TYPE_WAYPOINT	80.53354	46.748257
1561455099025	TYPE_ACCELEROMETER	-1.2243195	2.116043	9.635132
1561455099025	TYPE_MAGNETIC_FIELD	39.398193	-2.5512695	-23.764038
1561455099025	TYPE_GYROSCOPE	-0.21348572	-0.037521362	0.10800171
1561455099025	TYPE_ROTATION_VECTOR	0.04120686	0.091814466	0.6919828
1561455099025	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.69977	-73.91205	-390.72113
1561455099025	TYPE_GYROSCOPE_UNCALIBRATED	-0.2441101	-0.06855774	0.12812805
1561455099025	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1063995	2.04422	9.568695
1561455099045	TYPE_ACCELEROMETER	-1.3392487	2.1501617	9.694977
1561455099045	TYPE_MAGNETIC_FIELD	40.081787	-2.5512695	-24.430847
1561455099045	TYPE_GYROSCOPE	-0.14370728	-0.010894775	0.07498169
1561455099045	TYPE_ROTATION_VECTOR	0.039014623	0.097910255	0.6896965
1561455099045	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.016174	-73.91205	-391.38794
1561455099045	TYPE_GYROSCOPE_UNCALIBRATED	-0.17539978	-0.0121154785	0.09136963
1561455099045	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3045349	2.154953	9.693787
1561455099065	TYPE_ACCELEROMETER	-1.1997833	2.151352	9.633942
1561455099065	TYPE_MAGNETIC_FIELD	40.081787	-2.5512695	-21.768188
1561455099065	TYPE_GYROSCOPE	-0.1181488	-0.06523132	0.04196167
1561455099065	TYPE_ROTATION_VECTOR	0.0374023	0.10207279	0.68781316
1561455099065	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.016174	-73.91205	-388.72528
1561455099065	TYPE_GYROSCOPE_UNCALIBRATED	-0.122665405	-0.029693604	0.06048584
1561455099065	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2991486	2.1537476	9.650696
1561455099085	TYPE_ACCELEROMETER	-1.1034088	2.1621246	9.699173
1561455099085	TYPE_MAGNETIC_FIELD	39.398193	-1.8676758	-22.433472
1561455099085	TYPE_GYROSCOPE	-0.12719727	-0.141922	-6.5612793E-4
1561455099085	TYPE_ROTATION_VECTOR	0.03752218	0.103374355	0.68632436
1561455099085	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.69977	-73.228455	-389.39056
1561455099085	TYPE_GYROSCOPE_UNCALIBRATED	-0.12213135	-0.10372925	0.022659302
1561455099085	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1177673	2.147171	9.665054
1561455099104	TYPE_ACCELEROMETER	-1.2243195	2.2483215	9.741074
1561455099104	TYPE_MAGNETIC_FIELD	40.081787	-2.5512695	-23.764038
1561455099104	TYPE_GYROSCOPE	-0.096847534	-0.17442322	-0.036346436
1561455099104	TYPE_ROTATION_VECTOR	0.038505044	0.10345791	0.68482286
1561455099104	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.016174	-73.91205	-390.72113
1561455099104	TYPE_GYROSCOPE_UNCALIBRATED	-0.11894226	-0.16337585	-0.021026611
1561455099104	TYPE_ACCELEROMETER_UNCALIBRATED	-1.131546	2.2088165	9.7009735
1561455099124	TYPE_ACCELEROMETER	-1.2680206	2.3387146	9.618362
1561455099124	TYPE_MAGNETIC_FIELD	40.081787	-1.8676758	-23.098755
1561455099124	TYPE_GYROSCOPE	-0.019073486	-0.20051575	-0.03262329
1561455099124	TYPE_ROTATION_VECTOR	0.039825656	0.10441191	0.6832062
1561455099124	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.016174	-73.228455	-390.05585
1561455099124	TYPE_GYROSCOPE_UNCALIBRATED	-0.06088257	-0.17723083	-0.03807068
1561455099124	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3242798	2.2405396	9.810501
1561455099144	TYPE_ACCELEROMETER	-1.1207733	2.3740234	9.048553
1561455099144	TYPE_MAGNETIC_FIELD	39.398193	-1.1825562	-23.098755
1561455099144	TYPE_GYROSCOPE	0.04751587	-0.23353577	-0.017715454
1561455099144	TYPE_ROTATION_VECTOR	0.041937713	0.10578463	0.6813957
1561455099144	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.69977	-72.543335	-390.05585
1561455099144	TYPE_GYROSCOPE_UNCALIBRATED	0.02168274	-0.2288971	-0.02368164
1561455099144	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1572876	2.4135284	9.267624
1561455099164	TYPE_ACCELEROMETER	-1.151886	2.5128784	9.025803
1561455099164	TYPE_MAGNETIC_FIELD	40.766907	-2.5512695	-25.09613
1561455099164	TYPE_GYROSCOPE	0.060287476	-0.18772888	-0.022506714
1561455099164	TYPE_ROTATION_VECTOR	0.044598248	0.10727194	0.6793348
1561455099164	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.331055	-73.91205	-392.05322
1561455099164	TYPE_GYROSCOPE_UNCALIBRATED	0.060043335	-0.21185303	-0.015701294
1561455099164	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1082001	2.4230957	8.978516
1561455099184	TYPE_ACCELEROMETER	-1.2608337	2.6026611	9.131149
1561455099184	TYPE_MAGNETIC_FIELD	39.398193	-3.2363892	-23.098755
1561455099184	TYPE_GYROSCOPE	0.053375244	-0.1696167	-0.027832031
1561455099184	TYPE_ROTATION_VECTOR	0.047193814	0.109019354	0.67726904
1561455099184	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.69977	-74.59717	-390.05585
1561455099184	TYPE_GYROSCOPE_UNCALIBRATED	0.057373047	-0.16923523	-0.026351929
1561455099184	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2314911	2.5631561	9.100021
1561455099203	TYPE_ACCELEROMETER	-1.2650299	2.6355896	9.100616
1561455099203	TYPE_MAGNETIC_FIELD	39.398193	-1.8676758	-23.098755
1561455099203	TYPE_GYROSCOPE	0.05656433	-0.20263672	-0.016113281
1561455099203	TYPE_ROTATION_VECTOR	0.049657293	0.11068397	0.67545855
1561455099203	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.69977	-73.228455	-390.05585
1561455099203	TYPE_GYROSCOPE_UNCALIBRATED	0.055252075	-0.18307495	-0.023162842
1561455099203	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2566528	2.6266174	9.11499
1561455099223	TYPE_ACCELEROMETER	-1.297348	2.7086182	9.135345
1561455099223	TYPE_MAGNETIC_FIELD	39.398193	-1.8676758	-23.098755
1561455099223	TYPE_GYROSCOPE	0.058166504	-0.2127533	9.3078613E-4
1561455099223	TYPE_ROTATION_VECTOR	0.05211441	0.112045854	0.6736821
1561455099223	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.69977	-73.228455	-390.05585
1561455099223	TYPE_GYROSCOPE_UNCALIBRATED	0.057373047	-0.21025085	-0.0061035156
1561455099223	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2758026	2.6619263	9.105408
1561455099243	TYPE_ACCELEROMETER	-1.320694	2.8444824	9.1910095
1561455099243	TYPE_MAGNETIC_FIELD	38.713074	-3.2363892	-23.098755
1561455099243	TYPE_GYROSCOPE	0.06562805	-0.21862793	0.019577026
1561455099243	TYPE_ROTATION_VECTOR	0.054588016	0.11334488	0.67207044
1561455099243	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-66.38489	-74.59717	-390.05585
1561455099243	TYPE_GYROSCOPE_UNCALIBRATED	0.062164307	-0.21183777	0.0098724365
1561455099243	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3260803	2.7786407	9.17186
1561455099263	TYPE_ACCELEROMETER	-1.2392883	2.878006	9.123962
1561455099263	TYPE_MAGNETIC_FIELD	38.713074	-2.5512695	-22.433472
1561455099263	TYPE_GYROSCOPE	0.07254028	-0.24365234	0.05101013
1561455099263	TYPE_ROTATION_VECTOR	0.05736456	0.11456007	0.6707827
1561455099263	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-66.38489	-73.91205	-389.39056
1561455099263	TYPE_GYROSCOPE_UNCALIBRATED	0.07069397	-0.22836304	0.035446167
1561455099263	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2883759	2.8804016	9.178436
1561455099283	TYPE_ACCELEROMETER	-1.0507355	2.863037	9.146118
1561455099283	TYPE_MAGNETIC_FIELD	38.713074	-2.5512695	-23.764038
1561455099283	TYPE_GYROSCOPE	0.072021484	-0.25483704	0.07498169
1561455099283	TYPE_ROTATION_VECTOR	0.060331307	0.11535838	0.66969377
1561455099283	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-66.38489	-73.91205	-390.72113
1561455099283	TYPE_GYROSCOPE_UNCALIBRATED	0.07495117	-0.25180054	0.066329956
1561455099283	TYPE_ACCELEROMETER_UNCALIBRATED	-1.154892	2.866623	9.094635
1561455099302	TYPE_ACCELEROMETER	-0.9711304	2.9474335	9.256241
1561455099302	TYPE_MAGNETIC_FIELD	38.713074	-3.2363892	-23.764038
1561455099302	TYPE_GYROSCOPE	0.06135559	-0.25697327	0.07337952
1561455099302	TYPE_ROTATION_VECTOR	0.063370235	0.11543663	0.6688193
1561455099302	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-66.38489	-74.59717	-390.72113
1561455099302	TYPE_GYROSCOPE_UNCALIBRATED	0.06750488	-0.25126648	0.07858276
1561455099302	TYPE_ACCELEROMETER_UNCALIBRATED	-0.98249817	2.8690186	9.225723
1561455099322	TYPE_ACCELEROMETER	-0.9196472	3.0683289	9.396317
1561455099322	TYPE_MAGNETIC_FIELD	38.713074	-1.8676758	-25.09613
1561455099322	TYPE_GYROSCOPE	0.04272461	-0.28466797	0.06484985
1561455099322	TYPE_ROTATION_VECTOR	0.06651736	0.115033515	0.6680258
1561455099322	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-66.38489	-73.228455	-392.05322
1561455099322	TYPE_GYROSCOPE_UNCALIBRATED	0.055236816	-0.2677765	0.06739807
1561455099322	TYPE_ACCELEROMETER_UNCALIBRATED	-0.96873474	3.048584	9.284378
1561455099342	TYPE_ACCELEROMETER	-0.79875183	2.9725647	9.866165
1561455099342	TYPE_MAGNETIC_FIELD	38.713074	-3.2363892	-24.430847
1561455099342	TYPE_GYROSCOPE	0.016616821	-0.30278015	0.071777344
1561455099342	TYPE_ROTATION_VECTOR	0.069724984	0.114265054	0.6670272
1561455099342	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-66.38489	-74.59717	-391.38794
