#	startTime:1561460552598
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5e	FloorName:二层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561460552598	TYPE_WAYPOINT	20.23796	123.15374
1561460552751	TYPE_ACCELEROMETER	-1.5750732	1.4019775	10.947754
1561460552751	TYPE_MAGNETIC_FIELD	-18.54248	-23.834229	-41.184998
1561460552751	TYPE_GYROSCOPE	-0.53041077	0.06315613	0.020645142
1561460552751	TYPE_ROTATION_VECTOR	0.11402344	-0.025625832	-0.8829204
1561460552751	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.02881	-99.23401	-402.70386
1561460552751	TYPE_GYROSCOPE_UNCALIBRATED	-0.52960205	0.06460571	0.021591187
1561460552751	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6367188	1.3079987	10.513199
1561460552771	TYPE_ACCELEROMETER	-1.230896	1.7323761	10.995041
1561460552771	TYPE_MAGNETIC_FIELD	-18.54248	-24.519348	-41.85028
1561460552771	TYPE_GYROSCOPE	-0.4153595	-0.04019165	-0.09654236
1561460552771	TYPE_ROTATION_VECTOR	0.105983086	-0.02496885	-0.8861275
1561460552771	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.02881	-99.91913	-403.36914
1561460552771	TYPE_GYROSCOPE_UNCALIBRATED	-0.41455078	-0.038742065	-0.09559631
1561460552771	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4176636	1.5510101	11.148865
1561460552791	TYPE_ACCELEROMETER	-0.93821716	2.1842804	9.9062805
1561460552791	TYPE_MAGNETIC_FIELD	-18.54248	-24.519348	-42.515564
1561460552791	TYPE_GYROSCOPE	-0.16661072	-0.17388916	-0.19613647
1561460552791	TYPE_ROTATION_VECTOR	0.10053973	-0.030375792	-0.8870555
1561460552791	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.02881	-99.91913	-404.03442
1561460552791	TYPE_GYROSCOPE_UNCALIBRATED	-0.165802	-0.17243958	-0.19519043
1561460552791	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0627136	1.9568329	10.519791
1561460552811	TYPE_ACCELEROMETER	-0.81251526	2.5901031	8.724731
1561460552811	TYPE_MAGNETIC_FIELD	-18.54248	-25.202942	-41.85028
1561460552811	TYPE_GYROSCOPE	0.029937744	-0.17228699	-0.2451477
1561460552811	TYPE_ROTATION_VECTOR	0.09919213	-0.03898679	-0.885458
1561460552811	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.02881	-100.60272	-403.36914
1561460552811	TYPE_GYROSCOPE_UNCALIBRATED	0.03074646	-0.1708374	-0.24420166
1561460552811	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8663788	2.388977	9.286774
1561460552830	TYPE_ACCELEROMETER	-0.93222046	2.8552551	7.8622284
1561460552830	TYPE_MAGNETIC_FIELD	-18.54248	-22.465515	-40.51819
1561460552830	TYPE_GYROSCOPE	0.07946777	-0.04498291	-0.22277832
1561460552830	TYPE_ROTATION_VECTOR	0.101529405	-0.04787994	-0.88184637
1561460552830	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.02881	-97.865295	-402.03705
1561460552830	TYPE_GYROSCOPE_UNCALIBRATED	0.08027649	-0.043533325	-0.22183228
1561460552830	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8214874	2.75589	8.252472
1561460552850	TYPE_ACCELEROMETER	-1.2410736	2.8899689	7.7042084
1561460552850	TYPE_MAGNETIC_FIELD	-19.911194	-23.834229	-42.515564
1561460552850	TYPE_GYROSCOPE	-0.026535034	0.108428955	-0.13702393
1561460552850	TYPE_ROTATION_VECTOR	0.10686695	-0.05357337	-0.8764078
1561460552850	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-118.39752	-99.23401	-404.03442
1561460552850	TYPE_GYROSCOPE_UNCALIBRATED	-0.025726318	0.10987854	-0.13607788
1561460552850	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0818634	2.8977509	7.652725
1561460552870	TYPE_ACCELEROMETER	-1.6151733	2.8001862	8.2836
1561460552870	TYPE_MAGNETIC_FIELD	-18.54248	-23.150635	-43.84613
