#	startTime:1561462608428
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5e	FloorName:二层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561462608428	TYPE_WAYPOINT	71.799545	46.278233
1561462608550	TYPE_ACCELEROMETER	-0.35282898	1.2032471	9.498062
1561462608550	TYPE_MAGNETIC_FIELD	-26.942444	-17.765808	-23.21167
1561462608550	TYPE_GYROSCOPE	-0.1724701	-0.1776123	-0.0448761
1561462608550	TYPE_ROTATION_VECTOR	0.06636184	-0.043209333	-0.86313444
1561462608550	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-124.55597	-93.759155	-383.39996
1561462608550	TYPE_GYROSCOPE_UNCALIBRATED	0.06590271	0.14929199	0.054092407
1561462608550	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30734253	1.2762756	9.415451
1561462608570	TYPE_ACCELEROMETER	-0.6335449	1.1296387	9.913452
1561462608570	TYPE_MAGNETIC_FIELD	-26.25885	-19.819641	-21.214294
1561462608570	TYPE_GYROSCOPE	-0.27687073	-0.33207703	-0.12210083
1561462608570	TYPE_ROTATION_VECTOR	0.055598292	-0.04069304	-0.86602867
1561462608570	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-123.872375	-95.81299	-381.4026
1561462608570	TYPE_GYROSCOPE_UNCALIBRATED	-0.17166138	-0.17616272	-0.043930054
1561462608570	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47972107	1.1685333	9.654282
1561462608590	TYPE_ACCELEROMETER	-0.87835693	1.052414	10.148682
1561462608590	TYPE_MAGNETIC_FIELD	-27.627563	-17.082214	-22.546387
1561462608590	TYPE_GYROSCOPE	-0.17832947	-0.26708984	-0.13595581
1561462608590	TYPE_ROTATION_VECTOR	0.055598292	-0.04069304	-0.86602867
1561462608590	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-125.24109	-93.07556	-382.73468
1561462608590	TYPE_GYROSCOPE_UNCALIBRATED	-0.276062	-0.33062744	-0.121154785
1561462608590	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7813873	1.0787506	10.109177
1561462608610	TYPE_ACCELEROMETER	-0.94958496	1.0829468	10.006226
1561462608610	TYPE_MAGNETIC_FIELD	-29.67987	-18.450928	-22.546387
1561462608610	TYPE_GYROSCOPE	-0.03453064	-0.12753296	-0.1348877
1561462608610	TYPE_ROTATION_VECTOR	0.055276506	-0.035497535	-0.8668695
1561462608610	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-127.293396	-94.444275	-382.73468
1561462608610	TYPE_GYROSCOPE_UNCALIBRATED	-0.17752075	-0.26564026	-0.13500977
1561462608610	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9076843	1.0518188	10.097214
1561462608630	TYPE_ACCELEROMETER	-1.0812683	1.2277985	9.812302
1561462608630	TYPE_MAGNETIC_FIELD	-26.942444	-16.397095	-23.21167
1561462608630	TYPE_GYROSCOPE	0.0501709	-0.02633667	-0.12635803
1561462608630	TYPE_ROTATION_VECTOR	0.058287024	-0.034725703	-0.8664259
1561462608630	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-124.55597	-92.39044	-383.39996
1561462608630	TYPE_GYROSCOPE_UNCALIBRATED	-0.033721924	-0.12608337	-0.13394165
1561462608630	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0249939	1.1517792	9.895493
1561462608649	TYPE_ACCELEROMETER	-1.1052094	1.2960205	9.703369
1561462608649	TYPE_MAGNETIC_FIELD	-27.627563	-16.397095	-24.542236
1561462608649	TYPE_GYROSCOPE	0.04963684	-0.0284729	-0.10345459
1561462608649	TYPE_ROTATION_VECTOR	0.058287024	-0.034725703	-0.8664259
1561462608649	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-125.24109	-92.39044	-384.73053
1561462608649	TYPE_GYROSCOPE_UNCALIBRATED	0.050979614	-0.024887085	-0.12541199
1561462608649	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1087952	1.2822571	9.765015
1561462608669	TYPE_ACCELEROMETER	-1.104599	1.3301392	9.607605
1561462608669	TYPE_MAGNETIC_FIELD	-25.57373	-18.450928	-23.21167
1561462608669	TYPE_GYROSCOPE	0.016082764	-0.06895447	-0.085357666
1561462608669	TYPE_ROTATION_VECTOR	0.06282127	-0.034452967	-0.86551344
1561462608669	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-123.187256	-94.444275	-383.39996
1561462608669	TYPE_GYROSCOPE_UNCALIBRATED	0.050445557	-0.027023315	-0.102508545
1561462608669	TYPE_ACCELEROMETER_UNCALIBRATED	-1.08844	1.3079987	9.6483
1561462608689	TYPE_ACCELEROMETER	-1.1363373	1.3349304	9.554932
1561462608689	TYPE_MAGNETIC_FIELD	-26.25885	-17.765808	-23.21167
1561462608689	TYPE_GYROSCOPE	-0.016403198	-0.07374573	-0.05606079
1561462608689	TYPE_ROTATION_VECTOR	0.06426061	-0.03420147	-0.86505574
1561462608689	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-123.872375	-93.759155	-383.39996
1561462608689	TYPE_GYROSCOPE_UNCALIBRATED	0.01689148	-0.06750488	-0.08441162
1561462608689	TYPE_ACCELEROMETER_UNCALIBRATED	-1.123764	1.3385315	9.560318
1561462608709	TYPE_ACCELEROMETER	-1.1524963	1.2684937	9.699173
1561462608709	TYPE_MAGNETIC_FIELD	-26.25885	-17.082214	-23.21167
1561462608709	TYPE_GYROSCOPE	-0.0158844	-0.03593445	-0.012908936
