#	startTime:1561461574217
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5e	FloorName:二层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561461574217	TYPE_WAYPOINT	93.19782	45.107834
1561461574339	TYPE_ACCELEROMETER	-1.7312927	2.171112	8.956375
1561461574339	TYPE_MAGNETIC_FIELD	12.939453	-26.571655	-18.553162
1561461574339	TYPE_GYROSCOPE	-0.19432068	0.10362244	0.34555054
1561461574339	TYPE_ROTATION_VECTOR	-0.070354685	0.12454728	0.9766854
1561461574339	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-85.546875	-101.971436	-380.07202
1561461574339	TYPE_GYROSCOPE_UNCALIBRATED	-0.06513977	0.22225952	0.3486328
1561461574339	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6516876	2.2076263	8.887543
1561461574359	TYPE_ACCELEROMETER	-1.8103027	2.0585785	9.305923
1561461574359	TYPE_MAGNETIC_FIELD	12.2543335	-26.571655	-18.553162
1561461574359	TYPE_GYROSCOPE	-0.3184204	-0.03112793	0.3386383
1561461574359	TYPE_ROTATION_VECTOR	-0.070354685	0.12454728	0.9766854
1561461574359	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-86.231995	-101.971436	-380.07202
1561461574359	TYPE_GYROSCOPE_UNCALIBRATED	-0.19351196	0.10507202	0.34649658
1561461574359	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7312927	2.171112	8.956375
1561461574379	TYPE_ACCELEROMETER	-1.7151337	1.8700409	9.457367
1561461574379	TYPE_MAGNETIC_FIELD	12.2543335	-26.571655	-18.553162
1561461574379	TYPE_GYROSCOPE	-0.35888672	-0.121673584	0.3103943
1561461574379	TYPE_ROTATION_VECTOR	-0.0714489	0.12141642	0.97768617
1561461574379	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-86.231995	-101.971436	-380.07202
1561461574379	TYPE_GYROSCOPE_UNCALIBRATED	-0.3176117	-0.029678345	0.33958435
1561461574379	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8103027	2.0585785	9.305923
1561461574399	TYPE_ACCELEROMETER	-1.4733124	1.902359	9.848801
1561461574399	TYPE_MAGNETIC_FIELD	12.2543335	-26.571655	-18.553162
1561461574399	TYPE_GYROSCOPE	-0.2789917	-0.14138794	0.30293274
1561461574399	TYPE_ROTATION_VECTOR	-0.07079227	0.116415426	0.9788321
1561461574399	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-86.231995	-101.971436	-380.07202
1561461574399	TYPE_GYROSCOPE_UNCALIBRATED	-0.358078	-0.120224	0.31134033
1561461574399	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7151337	1.8700409	9.457367
1561461574418	TYPE_ACCELEROMETER	-1.0507355	1.7880402	9.628555
1561461574418	TYPE_MAGNETIC_FIELD	11.57074	-26.571655	-19.218445
1561461574418	TYPE_GYROSCOPE	-0.09364319	-0.17015076	0.2949524
1561461574418	TYPE_ROTATION_VECTOR	-0.067560434	0.112464465	0.9796733
1561461574418	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-86.91559	-101.971436	-380.7373
1561461574418	TYPE_GYROSCOPE_UNCALIBRATED	-0.27818298	-0.13993835	0.30387878
1561461574418	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4733124	1.902359	9.848801
1561461574438	TYPE_ACCELEROMETER	-0.6987915	1.8203583	9.123962
1561461574438	TYPE_MAGNETIC_FIELD	10.202026	-26.571655	-18.553162
1561461574438	TYPE_GYROSCOPE	0.0309906	-0.158432	0.26885986
1561461574438	TYPE_ROTATION_VECTOR	-0.062010575	0.110040225	0.9802298
1561461574438	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-88.2843	-101.971436	-380.07202
1561461574438	TYPE_GYROSCOPE_UNCALIBRATED	-0.09283447	-0.16870117	0.29589844
1561461574438	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0507355	1.7880402	9.628555
1561461574458	TYPE_ACCELEROMETER	-0.8574066	2.1184387	8.810928
1561461574458	TYPE_MAGNETIC_FIELD	12.2543335	-25.888062	-18.553162
1561461574458	TYPE_GYROSCOPE	-0.0158844	-0.12541199	0.3098755
1561461574458	TYPE_ROTATION_VECTOR	-0.05569236	0.1096736	0.9804682
1561461574458	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-86.231995	-101.28784	-380.07202
1561461574458	TYPE_GYROSCOPE_UNCALIBRATED	0.031799316	-0.15698242	0.2698059
1561461574458	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6987915	1.8203583	9.123962
1561461574478	TYPE_ACCELEROMETER	-0.4252472	1.9406586	8.942596
1561461574478	TYPE_MAGNETIC_FIELD	10.88562	-27.256775	-17.887878
1561461574478	TYPE_GYROSCOPE	-0.11387634	-0.16375732	0.35247803
1561461574478	TYPE_ROTATION_VECTOR	-0.051448893	0.110965505	0.98052645
1561461574478	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-87.60071	-102.656555	-379.40674
1561461574478	TYPE_GYROSCOPE_UNCALIBRATED	-0.015075684	-0.1239624	0.31082153
1561461574478	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8574066	2.1184387	8.810928
1561461574498	TYPE_ACCELEROMETER	-0.27023315	2.068756	8.558945
1561461574498	TYPE_MAGNETIC_FIELD	8.833313	-25.888062	-19.883728
1561461574498	TYPE_GYROSCOPE	-0.1650238	-0.2319336	0.27365112
1561461574498	TYPE_ROTATION_VECTOR	-0.045525175	0.10990103	0.9808858
1561461574498	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-89.653015	-101.28784	-381.4026
1561461574498	TYPE_GYROSCOPE_UNCALIBRATED	-0.11306763	-0.16230774	0.35342407
1561461574498	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4252472	1.9406586	8.942596
1561461574518	TYPE_ACCELEROMETER	-0.4719391	2.202835	8.515839
1561461574518	TYPE_MAGNETIC_FIELD	8.833313	-26.571655	-19.218445
1561461574518	TYPE_GYROSCOPE	-0.23320007	-0.20689392	0.15966797
1561461574518	TYPE_ROTATION_VECTOR	-0.03513278	0.10823419	0.9813215
1561461574518	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-89.653015	-101.971436	-380.7373
1561461574518	TYPE_GYROSCOPE_UNCALIBRATED	-0.16421509	-0.23048401	0.27459717
1561461574518	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27023315	2.068756	8.558945
1561461574537	TYPE_ACCELEROMETER	-0.9436035	2.396759	9.183823
1561461574537	TYPE_MAGNETIC_FIELD	9.516907	-25.888062	-19.883728
1561461574537	TYPE_GYROSCOPE	-0.2539673	-0.22021484	0.10960388
1561461574537	TYPE_ROTATION_VECTOR	-0.03513278	0.10823419	0.9813215
1561461574537	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-88.96942	-101.28784	-381.4026
1561461574537	TYPE_GYROSCOPE_UNCALIBRATED	-0.23239136	-0.20544434	0.16061401
1561461574537	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4719391	2.202835	8.515839
1561461574557	TYPE_ACCELEROMETER	-1.1488953	2.4350739	9.096436
1561461574557	TYPE_MAGNETIC_FIELD	8.833313	-25.888062	-17.887878
1561461574557	TYPE_GYROSCOPE	-0.12879944	-0.2244873	0.12025452
1561461574557	TYPE_ROTATION_VECTOR	-0.03294355	0.107476205	0.9815385
1561461574557	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-89.653015	-101.28784	-379.40674
1561461574557	TYPE_GYROSCOPE_UNCALIBRATED	-0.25315857	-0.21876526	0.11054993
1561461574557	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9436035	2.396759	9.183823
1561461574577	TYPE_ACCELEROMETER	-1.2243195	2.5236511	8.970734
1561461574577	TYPE_MAGNETIC_FIELD	8.148193	-27.940369	-19.883728
1561461574577	TYPE_GYROSCOPE	0.019805908	-0.09611511	0.12983704
1561461574577	TYPE_ROTATION_VECTOR	-0.031389005	0.11033858	0.9818337
1561461574577	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-90.338135	-103.34015	-381.4026
1561461574577	TYPE_GYROSCOPE_UNCALIBRATED	-0.12799072	-0.22303772	0.12120056
1561461574577	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1488953	2.4350739	9.096436
1561461574597	TYPE_ACCELEROMETER	-1.3625946	2.5050964	9.137741
1561461574597	TYPE_MAGNETIC_FIELD	10.202026	-27.940369	-19.218445
1561461574597	TYPE_GYROSCOPE	0.11355591	-0.01675415	0.13302612
1561461574597	TYPE_ROTATION_VECTOR	-0.031389005	0.11033858	0.9818337
1561461574597	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-88.2843	-103.34015	-380.7373
1561461574597	TYPE_GYROSCOPE_UNCALIBRATED	0.020614624	-0.09466553	0.13078308
1561461574597	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2243195	2.5236511	8.970734
1561461574617	TYPE_ACCELEROMETER	-1.257843	2.4099274	9.340042
1561461574617	TYPE_MAGNETIC_FIELD	8.148193	-27.256775	-19.218445
1561461574617	TYPE_GYROSCOPE	0.06774902	-0.12541199	0.11279297
1561461574617	TYPE_ROTATION_VECTOR	-0.032198515	0.11324191	0.9817777
1561461574617	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-90.338135	-102.656555	-380.7373
1561461574617	TYPE_GYROSCOPE_UNCALIBRATED	0.114364624	-0.015304565	0.13397217
1561461574617	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3625946	2.5050964	9.137741
1561461574636	TYPE_ACCELEROMETER	-1.0884552	2.2477264	9.4956665
1561461574636	TYPE_MAGNETIC_FIELD	8.833313	-27.256775	-19.883728
1561461574636	TYPE_GYROSCOPE	-0.06434631	-0.31022644	0.06326294
1561461574636	TYPE_ROTATION_VECTOR	-0.0317338	0.114847675	0.98190224
1561461574636	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-89.653015	-102.656555	-381.4026
1561461574636	TYPE_GYROSCOPE_UNCALIBRATED	0.06855774	-0.1239624	0.11373901
1561461574636	TYPE_ACCELEROMETER_UNCALIBRATED	-1.257843	2.4099274	9.340042
1561461574656	TYPE_ACCELEROMETER	-0.88075256	2.052002	10.146896
1561461574656	TYPE_MAGNETIC_FIELD	8.833313	-26.571655	-19.218445
1561461574656	TYPE_GYROSCOPE	-0.20069885	-0.41462708	0.029174805
1561461574656	TYPE_ROTATION_VECTOR	-0.029312642	0.114245355	0.9821668
1561461574656	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-89.653015	-101.971436	-380.7373
1561461574656	TYPE_GYROSCOPE_UNCALIBRATED	-0.0635376	-0.30877686	0.064208984
1561461574656	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0884552	2.2477264	9.4956665
1561461574676	TYPE_ACCELEROMETER	-0.2863922	1.6713104	10.985458
1561461574676	TYPE_MAGNETIC_FIELD	7.4645996	-27.940369	-20.550537
1561461574676	TYPE_GYROSCOPE	-0.28112793	-0.4822693	-0.02357483
1561461574676	TYPE_ROTATION_VECTOR	-0.025657667	0.1113064	0.9826028
1561461574676	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-91.02173	-103.34015	-382.0694
1561461574676	TYPE_GYROSCOPE_UNCALIBRATED	-0.19989014	-0.4131775	0.03012085
1561461574676	TYPE_ACCELEROMETER_UNCALIBRATED	-0.88075256	2.052002	10.146896
1561461574696	TYPE_ACCELEROMETER	0.17150879	1.5982971	11.099182
1561461574696	TYPE_MAGNETIC_FIELD	8.833313	-25.888062	-18.553162
1561461574696	TYPE_GYROSCOPE	-0.26994324	-0.4513855	-0.17216492
1561461574696	TYPE_ROTATION_VECTOR	-0.02026665	0.1061481	0.9831368
1561461574696	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-89.653015	-101.28784	-380.07202
1561461574696	TYPE_GYROSCOPE_UNCALIBRATED	-0.2803192	-0.4808197	-0.022628784
1561461574696	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2863922	1.6713104	10.985458
1561461574716	TYPE_ACCELEROMETER	-0.034988403	1.479187	11.177002
1561461574716	TYPE_MAGNETIC_FIELD	8.148193	-26.571655	-19.218445
1561461574716	TYPE_GYROSCOPE	-0.33972168	-0.2553711	-0.26431274
1561461574716	TYPE_ROTATION_VECTOR	-0.0144354645	0.10110616	0.98318785
1561461574716	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-90.338135	-101.971436	-380.7373
1561461574716	TYPE_GYROSCOPE_UNCALIBRATED	-0.26913452	-0.4499359	-0.17121887
1561461574716	TYPE_ACCELEROMETER_UNCALIBRATED	0.17150879	1.5982971	11.099182
1561461574735	TYPE_ACCELEROMETER	-0.44740295	1.0099182	12.404617
1561461574735	TYPE_MAGNETIC_FIELD	7.4645996	-27.256775	-21.21582
1561461574735	TYPE_GYROSCOPE	-0.5687561	-0.06576538	-0.26005554
1561461574735	TYPE_ROTATION_VECTOR	-0.011574338	0.09577288	0.9832084
1561461574735	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-91.02173	-102.656555	-382.73468
1561461574735	TYPE_GYROSCOPE_UNCALIBRATED	-0.33891296	-0.2539215	-0.2633667
1561461574735	TYPE_ACCELEROMETER_UNCALIBRATED	-0.034988403	1.479187	11.177002
1561461574755	TYPE_ACCELEROMETER	-0.7418823	0.3670807	14.294846
