#	startTime:1560834485099
#	SiteID:5cd56b61e2acfd2d33b58d20	SiteName:1088广场	FloorId:5cd56b63e2acfd2d33b59176	FloorName:F5
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560834485099	TYPE_WAYPOINT	38.235153	25.546785
1560834485326	TYPE_ACCELEROMETER	-1.6382751	1.2553864	9.862991
1560834485326	TYPE_MAGNETIC_FIELD	6.3796997	25.549316	-27.809143
1560834485326	TYPE_GYROSCOPE	-0.11180115	0.013809204	-0.050125122
1560834485326	TYPE_ROTATION_VECTOR	0.056616366	0.082118206	0.041641857
1560834485326	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.430054	-17.34314	-194.40002
1560834485326	TYPE_GYROSCOPE_UNCALIBRATED	-0.107055664	0.0053253174	-0.04953003
1560834485346	TYPE_ACCELEROMETER	-1.7196808	1.2685547	10.059311
1560834485346	TYPE_MAGNETIC_FIELD	7.0770264	26.93634	-27.809143
1560834485346	TYPE_GYROSCOPE	-0.109680176	-0.012283325	-0.05545044
1560834485346	TYPE_ROTATION_VECTOR	0.05617693	0.08287176	0.040333923
1560834485346	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.12738	-15.956116	-194.40002
1560834485346	TYPE_GYROSCOPE_UNCALIBRATED	-0.10493469	-0.020767212	-0.054855347
1560834485366	TYPE_ACCELEROMETER	-1.6490479	1.2877197	9.95517
1560834485366	TYPE_MAGNETIC_FIELD	6.3796997	26.93634	-28.483582
1560834485366	TYPE_GYROSCOPE	-0.07292175	-0.0415802	-0.045333862
1560834485366	TYPE_ROTATION_VECTOR	0.056287795	0.082693644	0.039560568
1560834485366	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.430054	-15.956116	-195.07446
1560834485366	TYPE_GYROSCOPE_UNCALIBRATED	-0.06817627	-0.050064087	-0.04473877
1560834485386	TYPE_ACCELEROMETER	-1.4096375	1.2697601	9.725327
1560834485386	TYPE_MAGNETIC_FIELD	4.9819946	25.549316	-26.45874
1560834485386	TYPE_GYROSCOPE	-0.05055237	-0.04425049	-0.036819458
1560834485386	TYPE_ROTATION_VECTOR	0.056516245	0.08113659	0.040042985
1560834485386	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.032349	-17.34314	-193.04962
1560834485386	TYPE_GYROSCOPE_UNCALIBRATED	-0.045806885	-0.052734375	-0.036224365
1560834485406	TYPE_ACCELEROMETER	-1.2994995	1.2470093	9.476318
1560834485406	TYPE_MAGNETIC_FIELD	5.680847	26.242065	-28.483582
1560834485406	TYPE_GYROSCOPE	-0.05960083	-0.057037354	-0.046936035
1560834485406	TYPE_ROTATION_VECTOR	0.05658964	0.07938401	0.040605552
1560834485406	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.731201	-16.65039	-195.07446
1560834485406	TYPE_GYROSCOPE_UNCALIBRATED	-0.054855347	-0.06552124	-0.046340942
1560834485425	TYPE_ACCELEROMETER	-1.1941528	1.2302551	9.473938
1560834485425	TYPE_MAGNETIC_FIELD	4.9819946	26.242065	-28.483582
1560834485425	TYPE_GYROSCOPE	-0.11340332	-0.084198	-0.061843872
1560834485425	TYPE_ROTATION_VECTOR	0.05658964	0.07938401	0.040605552
1560834485425	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.032349	-16.65039	-195.07446
1560834485425	TYPE_GYROSCOPE_UNCALIBRATED	-0.10865784	-0.092681885	-0.06124878
1560834485445	TYPE_ACCELEROMETER	-1.0421143	1.1464539	9.816299
1560834485445	TYPE_MAGNETIC_FIELD	7.0770264	26.93634	-28.483582
1560834485445	TYPE_GYROSCOPE	-0.17411804	-0.09324646	-0.07409668
1560834485445	TYPE_ROTATION_VECTOR	0.05427327	0.07418201	0.04270244
1560834485445	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.12738	-15.956116	-195.07446
1560834485445	TYPE_GYROSCOPE_UNCALIBRATED	-0.16937256	-0.10173035	-0.07350159
1560834485465	TYPE_ACCELEROMETER	-1.016983	1.1057587	10.122757
1560834485465	TYPE_MAGNETIC_FIELD	6.3796997	28.323364	-28.483582
1560834485465	TYPE_GYROSCOPE	-0.19702148	-0.117752075	-0.10765076
1560834485465	TYPE_ROTATION_VECTOR	0.05214463	0.07114302	0.043598242
1560834485465	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.430054	-14.569092	-195.07446
1560834485465	TYPE_GYROSCOPE_UNCALIBRATED	-0.192276	-0.12623596	-0.107055664
1560834485485	TYPE_ACCELEROMETER	-1.1103516	1.099762	10.301132
1560834485485	TYPE_MAGNETIC_FIELD	7.0770264	25.549316	-27.809143
1560834485485	TYPE_GYROSCOPE	-0.18318176	-0.1507721	-0.14759827
1560834485485	TYPE_ROTATION_VECTOR	0.050227705	0.06850994	0.04362967
1560834485485	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.12738	-17.34314	-194.40002
1560834485485	TYPE_GYROSCOPE_UNCALIBRATED	-0.17843628	-0.15925598	-0.14700317
1560834485505	TYPE_ACCELEROMETER	-1.234848	1.1548309	10.307114
1560834485505	TYPE_MAGNETIC_FIELD	4.9819946	26.242065	-27.134705
1560834485505	TYPE_GYROSCOPE	-0.13949585	-0.15716553	-0.17370605
1560834485505	TYPE_ROTATION_VECTOR	0.050227705	0.06850994	0.04362967
1560834485505	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.032349	-16.65039	-193.72559
1560834485505	TYPE_GYROSCOPE_UNCALIBRATED	-0.17843628	-0.15925598	-0.14700317
1560834485525	TYPE_ACCELEROMETER	-1.3761139	1.1967316	10.164658
1560834485525	TYPE_MAGNETIC_FIELD	5.680847	26.242065	-29.159546
1560834485525	TYPE_GYROSCOPE	-0.09156799	-0.15716553	-0.18489075
1560834485525	TYPE_ROTATION_VECTOR	0.04871298	0.06534249	0.039870925
