#	startTime:1559463317799
#	SiteID:5cd56b5ae2acfd2d33b58546	SiteName:红太阳商业广场	FloorId:5cd56b5ae2acfd2d33b58564	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559463317799	TYPE_WAYPOINT	41.740475	110.617714
1559463317924	TYPE_ACCELEROMETER	0.15792847	2.7553406	9.815369
1559463317924	TYPE_MAGNETIC_FIELD	10.139999	7.2	-41.1
1559463317924	TYPE_GYROSCOPE	0.087631226	0.032562256	0.03137207
1559463317924	TYPE_ROTATION_VECTOR	0.13481152	0.036729924	0.2558353
1559463317924	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.059999	-28.379997	-178.32
1559463317924	TYPE_GYROSCOPE_UNCALIBRATED	0.109954834	0.0488739	-0.025665283
1559463317924	TYPE_ACCELEROMETER_UNCALIBRATED	0.06819153	2.8175507	10.058228
1559463317944	TYPE_ACCELEROMETER	0.18904114	2.7840576	9.098709
1559463317944	TYPE_MAGNETIC_FIELD	10.44	7.44	-40.98
1559463317944	TYPE_GYROSCOPE	0.013412476	0.100982666	-0.021759033
1559463317944	TYPE_ROTATION_VECTOR	0.13232319	0.03222284	0.28866127
1559463317944	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.36	-28.139997	-178.2
1559463317944	TYPE_GYROSCOPE_UNCALIBRATED	0.02659607	0.1313324	-0.06781006
1559463317944	TYPE_ACCELEROMETER_UNCALIBRATED	0.21536255	2.7493591	9.433716
1559463317964	TYPE_ACCELEROMETER	0.056243896	2.9024963	8.930023
1559463317964	TYPE_MAGNETIC_FIELD	10.26	7.68	-40.559998
1559463317964	TYPE_GYROSCOPE	-0.04522705	-0.0071411133	-0.06575012
1559463317964	TYPE_ROTATION_VECTOR	0.14597028	0.02551114	0.23099308
1559463317964	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.18	-27.899998	-177.78
1559463317964	TYPE_GYROSCOPE_UNCALIBRATED	-0.0012207031	0.098968506	-0.11668396
1559463317964	TYPE_ACCELEROMETER_UNCALIBRATED	0.107681274	2.8390808	8.925232
1559463317983	TYPE_ACCELEROMETER	0.12921143	2.909668	9.224335
1559463317983	TYPE_MAGNETIC_FIELD	10.2	7.8599997	-40.2
1559463317983	TYPE_GYROSCOPE	-0.15211487	-0.07371521	-0.06573486
1559463317983	TYPE_ROTATION_VECTOR	0.15293281	0.031747952	0.21932322
1559463317983	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.12	-27.719997	-177.42
1559463317983	TYPE_GYROSCOPE_UNCALIBRATED	-0.11116028	-0.01222229	-0.14355469
1559463317983	TYPE_ACCELEROMETER_UNCALIBRATED	0.107681274	2.8390808	8.925232
1559463318003	TYPE_ACCELEROMETER	0.3517456	2.818756	9.440887
1559463318003	TYPE_MAGNETIC_FIELD	10.26	8.28	-39.899998
1559463318003	TYPE_GYROSCOPE	-0.16801453	-0.024246216	-0.0443573
1559463318003	TYPE_ROTATION_VECTOR	0.14916295	0.030503953	0.23721638
1559463318003	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.18	-27.3	-177.12
1559463318003	TYPE_GYROSCOPE_UNCALIBRATED	-0.17774963	-0.014038086	-0.12400818
1559463318003	TYPE_ACCELEROMETER_UNCALIBRATED	0.24526978	2.8666077	9.365509
1559463318023	TYPE_ACCELEROMETER	0.36131287	2.7625275	9.361923
1559463318023	TYPE_MAGNETIC_FIELD	10.26	8.58	-39.36
1559463318023	TYPE_GYROSCOPE	-0.12768555	0.024017334	-0.06575012
1559463318023	TYPE_ROTATION_VECTOR	0.14262278	0.0202555	0.25849798
1559463318023	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.18	-26.999998	-176.58
1559463318023	TYPE_GYROSCOPE_UNCALIBRATED	-0.15515137	0.051315308	-0.11973572
1559463318023	TYPE_ACCELEROMETER_UNCALIBRATED	0.39959717	2.781662	9.440887
1559463318042	TYPE_ACCELEROMETER	0.22372437	2.8378906	9.127426
1559463318042	TYPE_MAGNETIC_FIELD	10.2	8.88	-39.0
1559463318042	TYPE_GYROSCOPE	-0.10447693	0.007522583	-0.11399841
1559463318042	TYPE_ROTATION_VECTOR	0.14118499	0.020001138	0.25810355
1559463318042	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.12	-26.699997	-176.22
1559463318042	TYPE_GYROSCOPE_UNCALIBRATED	-0.11604309	0.065979004	-0.16127014
1559463318042	TYPE_ACCELEROMETER_UNCALIBRATED	0.28833008	2.7840576	9.232712
1559463318062	TYPE_ACCELEROMETER	0.18066406	2.9371948	9.050858
1559463318062	TYPE_MAGNETIC_FIELD	10.26	8.88	-38.879997
1559463318062	TYPE_GYROSCOPE	-0.11669922	-0.016921997	-0.14149475
1559463318062	TYPE_ROTATION_VECTOR	0.14007244	0.020053007	0.25731283
1559463318062	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.18	-26.699997	-176.1
1559463318062	TYPE_GYROSCOPE_UNCALIBRATED	-0.114212036	0.03543091	-0.20280457
1559463318062	TYPE_ACCELEROMETER_UNCALIBRATED	0.17826843	2.8941193	9.08316
1559463318082	TYPE_ACCELEROMETER	0.28833008	3.0269318	8.915665
1559463318082	TYPE_MAGNETIC_FIELD	10.139999	9.0	-39.0
1559463318082	TYPE_GYROSCOPE	-0.11608887	-0.010192871	-0.1451416
1559463318082	TYPE_ROTATION_VECTOR	0.13904734	0.019882487	0.25608906
1559463318082	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.059999	-26.579998	-176.22
1559463318082	TYPE_GYROSCOPE_UNCALIBRATED	-0.12582397	0.026275635	-0.2156372
1559463318082	TYPE_ACCELEROMETER_UNCALIBRATED	0.22612	2.9802704	8.992233
1559463318101	TYPE_ACCELEROMETER	0.3517456	3.1429749	8.778076
