#	startTime:1559465004016
#	SiteID:5cd56b5ae2acfd2d33b58546	SiteName:红太阳商业广场	FloorId:5cd56b5ae2acfd2d33b58564	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559465004016	TYPE_WAYPOINT	85.05832	45.143864
1559465004142	TYPE_ACCELEROMETER	-0.32902527	2.3844452	8.328217
1559465004142	TYPE_MAGNETIC_FIELD	5.3399997	25.68	-43.98
1559465004142	TYPE_GYROSCOPE	-4.3890533	-8.95871	-5.035721
1559465004142	TYPE_ROTATION_VECTOR	0.1430194	0.027728692	0.06359928
1559465004142	TYPE_MAGNETIC_FIELD_UNCALIBRATED	14.82	-16.02	-178.5
1559465004142	TYPE_GYROSCOPE_UNCALIBRATED	-3.353302	-6.7347565	-3.8328552
1559465004142	TYPE_ACCELEROMETER_UNCALIBRATED	-0.32902527	2.3844452	8.328217
1559465004162	TYPE_ACCELEROMETER	-0.43191528	2.2863464	9.084351
1559465004162	TYPE_MAGNETIC_FIELD	5.4	25.5	-44.16
1559465004162	TYPE_GYROSCOPE	-1.2654114	-2.418213	-1.2138519
1559465004162	TYPE_ROTATION_VECTOR	0.12756146	0.028490955	0.062419776
1559465004162	TYPE_MAGNETIC_FIELD_UNCALIBRATED	14.879999	-16.2	-178.68001
1559465004162	TYPE_GYROSCOPE_UNCALIBRATED	-3.353302	-6.7347565	-3.8328552
1559465004162	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43191528	2.2863464	9.084351
1559465004182	TYPE_ACCELEROMETER	-0.6759796	2.3018951	9.528229
1559465004182	TYPE_MAGNETIC_FIELD	5.58	25.199999	-44.219997
1559465004182	TYPE_GYROSCOPE	-0.26574707	-0.26553345	0.024047852
1559465004182	TYPE_ROTATION_VECTOR	0.116765656	0.03542149	0.063762896
1559465004182	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.059999	-16.500002	-178.74
1559465004182	TYPE_GYROSCOPE_UNCALIBRATED	-0.2528839	-0.2162323	-0.024429321
1559465004182	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43191528	2.2863464	9.084351
1559465004201	TYPE_ACCELEROMETER	-0.9104767	2.2576294	9.499512
1559465004201	TYPE_MAGNETIC_FIELD	5.52	25.019999	-44.52
1559465004201	TYPE_GYROSCOPE	-0.18695068	-0.112197876	0.019165039
1559465004201	TYPE_ROTATION_VECTOR	0.115833014	0.04418141	0.021312974
1559465004201	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.0	-16.680002	-179.04001
1559465004201	TYPE_GYROSCOPE_UNCALIBRATED	-0.24372864	-0.16186523	-0.057418823
1559465004201	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6759796	2.3018951	9.528229
1559465004221	TYPE_ACCELEROMETER	-0.7752838	2.2289124	9.223145
1559465004221	TYPE_MAGNETIC_FIELD	5.58	25.019999	-44.52
1559465004221	TYPE_GYROSCOPE	-0.08981323	0.04966736	0.065582275
1559465004221	TYPE_ROTATION_VECTOR	0.114847206	0.049320918	0.03178954
1559465004221	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.059999	-16.680002	-179.04001
1559465004221	TYPE_GYROSCOPE_UNCALIBRATED	-0.13742065	0.02444458	-0.0317688
1559465004221	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9104767	2.2576294	9.499512
1559465004241	TYPE_ACCELEROMETER	-0.5850525	2.185852	9.036499
1559465004241	TYPE_MAGNETIC_FIELD	5.52	24.9	-44.579998
1559465004241	TYPE_GYROSCOPE	-0.086761475	0.0783844	0.09124756
1559465004241	TYPE_ROTATION_VECTOR	0.115550786	0.041452434	0.044735182
1559465004241	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.0	-16.800001	-179.1
1559465004241	TYPE_GYROSCOPE_UNCALIBRATED	-0.07878113	0.12644958	0.014053345
1559465004241	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7752838	2.2289124	9.223145
1559465004260	TYPE_ACCELEROMETER	-0.3900299	2.1678925	9.236298
1559465004260	TYPE_MAGNETIC_FIELD	5.52	24.9	-44.76
1559465004260	TYPE_GYROSCOPE	-0.17533875	-0.012023926	0.074142456
1559465004260	TYPE_ROTATION_VECTOR	0.11471202	0.04206523	0.04575838
1559465004260	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.0	-16.800001	-179.28
1559465004260	TYPE_GYROSCOPE_UNCALIBRATED	-0.13131714	0.086135864	0.0146484375
1559465004260	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5850525	2.185852	9.036499
1559465004280	TYPE_ACCELEROMETER	-0.18664551	2.2002106	9.345169
1559465004280	TYPE_MAGNETIC_FIELD	5.8199997	24.96	-44.82
1559465004280	TYPE_GYROSCOPE	-0.23094177	-0.09509277	0.04788208
1559465004280	TYPE_ROTATION_VECTOR	0.113047145	0.041791473	0.046540298
1559465004280	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.299999	-16.740002	-179.34
1559465004280	TYPE_GYROSCOPE_UNCALIBRATED	-0.21929932	-0.018920898	-0.009765625
1559465004280	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3900299	2.1678925	9.236298
1559465004300	TYPE_ACCELEROMETER	-0.059829712	2.260025	9.201599
1559465004300	TYPE_MAGNETIC_FIELD	5.52	24.96	-44.7
1559465004300	TYPE_GYROSCOPE	-0.21260071	-0.091430664	0.017944336
