#	startTime:1559464383769
#	SiteID:5cd56b5ae2acfd2d33b58546	SiteName:红太阳商业广场	FloorId:5cd56b5ae2acfd2d33b58564	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559464383769	TYPE_WAYPOINT	78.28381	72.96616
1559464383901	TYPE_ACCELEROMETER	0.30508423	3.390625	8.821152
1559464383901	TYPE_MAGNETIC_FIELD	15.12	15.9	-49.44
1559464383901	TYPE_GYROSCOPE	-0.25231934	-0.04194641	0.0038909912
1559464383901	TYPE_ROTATION_VECTOR	0.19373281	0.03222844	0.22913845
1559464383901	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.86	-16.980001	-185.34
1559464383901	TYPE_GYROSCOPE_UNCALIBRATED	-0.023208618	0.07086182	-0.090408325
1559464383901	TYPE_ACCELEROMETER_UNCALIBRATED	0.39123535	3.3272247	9.340393
1559464383921	TYPE_ACCELEROMETER	0.42114258	3.2482605	9.702896
1559464383921	TYPE_MAGNETIC_FIELD	15.179999	15.9	-49.379997
1559464383921	TYPE_GYROSCOPE	-0.44898987	-0.051727295	0.04359436
1559464383921	TYPE_ROTATION_VECTOR	0.16951211	0.023812339	0.246947
1559464383921	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.919998	-16.980001	-185.28
1559464383921	TYPE_GYROSCOPE_UNCALIBRATED	-0.25778198	0.0018463135	-0.06719971
1559464383921	TYPE_ACCELEROMETER_UNCALIBRATED	0.39361572	3.200409	9.891937
1559464383941	TYPE_ACCELEROMETER	0.34576416	3.1872406	9.873993
1559464383941	TYPE_MAGNETIC_FIELD	14.94	16.08	-49.079998
1559464383941	TYPE_GYROSCOPE	-0.260849	0.05088806	0.041763306
1559464383941	TYPE_ROTATION_VECTOR	0.15535472	0.016660191	0.22354136
1559464383941	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.68	-16.800001	-184.98
1559464383941	TYPE_GYROSCOPE_UNCALIBRATED	-0.4544525	-0.00793457	-0.027496338
1559464383941	TYPE_ACCELEROMETER_UNCALIBRATED	0.29193115	3.193222	9.665817
1559464383960	TYPE_ACCELEROMETER	0.24645996	3.2398834	9.353546
1559464383960	TYPE_MAGNETIC_FIELD	14.82	16.14	-48.899998
1559464383960	TYPE_GYROSCOPE	-0.09286499	0.0783844	0.03933716
1559464383960	TYPE_ROTATION_VECTOR	0.15791684	0.021213021	0.22192621
1559464383960	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.56	-16.740002	-184.79999
1559464383960	TYPE_GYROSCOPE_UNCALIBRATED	-0.26631165	0.094680786	-0.029327393
1559464383960	TYPE_ACCELEROMETER_UNCALIBRATED	0.2033844	3.3044891	9.048462
1559464383980	TYPE_ACCELEROMETER	0.14596558	3.3427734	8.841492
1559464383980	TYPE_MAGNETIC_FIELD	14.88	16.199999	-49.02
1559464383980	TYPE_GYROSCOPE	-0.08370972	0.09121704	0.049102783
1559464383980	TYPE_ROTATION_VECTOR	0.1713723	0.029859947	0.22681352
1559464383980	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.619999	-16.680002	-184.92
1559464383980	TYPE_GYROSCOPE_UNCALIBRATED	-0.09832764	0.122177124	-0.03175354
1559464383980	TYPE_ACCELEROMETER_UNCALIBRATED	0.10647583	3.3595276	8.757736
1559464384000	TYPE_ACCELEROMETER	0.10647583	3.3607178	8.803192
1559464384000	TYPE_MAGNETIC_FIELD	14.82	16.38	-49.2
