#	startTime:1559463192332
#	SiteID:5cd56b5ae2acfd2d33b58546	SiteName:红太阳商业广场	FloorId:5cd56b5ae2acfd2d33b58564	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559463192333	TYPE_WAYPOINT	46.17006	129.36794
1559463192458	TYPE_ACCELEROMETER	-0.38285828	2.8139648	9.5354
1559463192458	TYPE_MAGNETIC_FIELD	46.379997	-8.22	-49.02
1559463192458	TYPE_GYROSCOPE	-11.0767975	4.884659	23.732224
1559463192458	TYPE_ROTATION_VECTOR	0.099313594	0.10771382	0.65082175
1559463192458	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.299995	-43.8	-186.24
1559463192458	TYPE_GYROSCOPE_UNCALIBRATED	-11.08226	4.9284515	23.661133
1559463192458	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30389404	2.7852478	9.217163
1559463192478	TYPE_ACCELEROMETER	-0.221344	2.7445679	9.82254
1559463192478	TYPE_MAGNETIC_FIELD	46.26	-8.22	-48.899998
1559463192478	TYPE_GYROSCOPE	-2.8539734	1.2322998	5.934143
1559463192478	TYPE_ROTATION_VECTOR	0.092451416	0.10355734	0.6560206
1559463192478	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.179996	-43.8	-186.12
1559463192478	TYPE_GYROSCOPE_UNCALIBRATED	-8.341324	3.7109985	17.72844
1559463192478	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33859253	2.7912292	9.747177
1559463192498	TYPE_ACCELEROMETER	-0.25842285	2.7003021	9.591629
1559463192498	TYPE_MAGNETIC_FIELD	46.2	-8.22	-48.719997
1559463192498	TYPE_GYROSCOPE	-0.00491333	0.11930847	0.0020599365
1559463192498	TYPE_ROTATION_VECTOR	0.09515515	0.09614189	0.6605461
1559463192498	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.12	-43.8	-185.94
1559463192498	TYPE_GYROSCOPE_UNCALIBRATED	-0.08305359	0.09284973	-0.065979004
1559463192498	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17706299	2.7134705	9.765106
1559463192517	TYPE_ACCELEROMETER	-0.55752563	2.7086792	9.231522
1559463192517	TYPE_MAGNETIC_FIELD	45.84	-8.34	-48.36
1559463192517	TYPE_GYROSCOPE	0.09098816	0.20544434	-0.030319214
1559463192517	TYPE_ROTATION_VECTOR	0.090011016	0.108001865	0.66006017
1559463192517	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.76	-43.92	-185.58
1559463192517	TYPE_GYROSCOPE_UNCALIBRATED	0.053146362	0.22113037	-0.08552551
1559463192517	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4019928	2.6979065	9.382263
1559463192537	TYPE_ACCELEROMETER	-0.7453613	2.6356964	9.148956
1559463192537	TYPE_MAGNETIC_FIELD	45.66	-8.099999	-48.0
1559463192537	TYPE_GYROSCOPE	0.056777954	0.17918396	-0.03215027
1559463192537	TYPE_ROTATION_VECTOR	0.084737815	0.11953371	0.6381316
1559463192537	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.579998	-43.679996	-185.22
1559463192537	TYPE_GYROSCOPE_UNCALIBRATED	0.08003235	0.247406	-0.10751343
1559463192537	TYPE_ACCELEROMETER_UNCALIBRATED	-0.69511414	2.6847534	9.158539
1559463192557	TYPE_ACCELEROMETER	-0.5898285	2.5531464	9.341583
1559463192557	TYPE_MAGNETIC_FIELD	45.6	-7.9199996	-47.52
1559463192557	TYPE_GYROSCOPE	-0.02079773	0.13458252	0.0020599365
1559463192557	TYPE_ROTATION_VECTOR	0.08014234	0.11657087	0.64781547
1559463192557	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.519997	-43.499996	-184.74
1559463192557	TYPE_GYROSCOPE_UNCALIBRATED	0.0140686035	0.1973114	-0.08918762
1559463192557	TYPE_ACCELEROMETER_UNCALIBRATED	-0.68673706	2.6033936	9.220749
1559463192576	TYPE_ACCELEROMETER	-0.38883972	2.4646149	9.510284
1559463192576	TYPE_MAGNETIC_FIELD	45.6	-7.74	-47.16
1559463192576	TYPE_GYROSCOPE	-0.07270813	0.0954895	0.020385742
1559463192576	TYPE_ROTATION_VECTOR	0.07832118	0.10451658	0.65857315
1559463192576	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.519997	-43.32	-184.38
1559463192576	TYPE_GYROSCOPE_UNCALIBRATED	-0.06047058	0.15699768	-0.054367065
1559463192576	TYPE_ACCELEROMETER_UNCALIBRATED	-0.49771118	2.494522	9.456436
1559463192596	TYPE_ACCELEROMETER	-0.0765686	2.547165	9.324829
1559463192596	TYPE_MAGNETIC_FIELD	45.6	-7.2599998	-46.68
1559463192596	TYPE_GYROSCOPE	-0.051330566	0.07350159	0.009399414
1559463192596	TYPE_ROTATION_VECTOR	0.07719569	0.10471522	0.65887904
1559463192596	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.519997	-42.839996	-183.9
1559463192596	TYPE_GYROSCOPE_UNCALIBRATED	-0.07511902	0.12828064	-0.054367065
1559463192596	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24645996	2.4873505	9.4696045
1559463192616	TYPE_ACCELEROMETER	0.107681274	2.6739807	8.737396
1559463192616	TYPE_MAGNETIC_FIELD	45.96	-7.2	-46.62
1559463192616	TYPE_GYROSCOPE	0.0030212402	0.047836304	-0.022994995
1559463192616	TYPE_ROTATION_VECTOR	0.07635501	0.10491004	0.6590563
1559463192616	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.879997	-42.78	-183.84
1559463192616	TYPE_GYROSCOPE_UNCALIBRATED	-0.031143188	0.102630615	-0.074523926
