#	startTime:1559464100087
#	SiteID:5cd56b5ae2acfd2d33b58546	SiteName:红太阳商业广场	FloorId:5cd56b5ae2acfd2d33b58564	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559464100087	TYPE_WAYPOINT	97.91098	35.355953
1559464100207	TYPE_ACCELEROMETER	-0.18904114	2.6943207	8.904892
1559464100207	TYPE_MAGNETIC_FIELD	23.279999	-14.58	-13.86
1559464100207	TYPE_GYROSCOPE	-0.014694214	-0.025161743	0.17523193
1559464100207	TYPE_ROTATION_VECTOR	0.0708946	0.12729652	0.8278907
1559464100207	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.12	-56.1	-163.02
1559464100207	TYPE_GYROSCOPE_UNCALIBRATED	-0.009155273	0.048568726	0.009460449
1559464100207	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18185425	2.7026978	9.032913
1559464100227	TYPE_ACCELEROMETER	-0.16271973	2.6859436	9.190842
1559464100227	TYPE_MAGNETIC_FIELD	23.279999	-14.58	-13.86
1559464100227	TYPE_GYROSCOPE	-0.044006348	-0.015686035	0.22868347
1559464100227	TYPE_ROTATION_VECTOR	0.0708946	0.12729652	0.8278907
1559464100227	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.12	-56.1	-163.02
1559464100227	TYPE_GYROSCOPE_UNCALIBRATED	-0.009155273	0.048568726	0.009460449
1559464100227	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15315247	2.6572418	9.345169
1559464100247	TYPE_ACCELEROMETER	-0.16151428	2.6189423	9.461227
1559464100247	TYPE_MAGNETIC_FIELD	23.279999	-14.58	-13.86
1559464100247	TYPE_GYROSCOPE	-0.033615112	0.025238037	0.23783875
1559464100247	TYPE_ROTATION_VECTOR	0.0708946	0.12729652	0.8278907
1559464100247	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.12	-56.1	-163.02
1559464100247	TYPE_GYROSCOPE_UNCALIBRATED	-0.036636353	0.011001587	0.15332031
1559464100247	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1531372	2.5794678	9.541382
1559464100266	TYPE_ACCELEROMETER	-0.14237976	2.5387878	9.559326
1559464100266	TYPE_MAGNETIC_FIELD	23.279999	-14.58	-13.62
1559464100266	TYPE_GYROSCOPE	-0.011016846	0.030731201	0.23539734
1559464100266	TYPE_ROTATION_VECTOR	0.06338302	0.11532122	0.8396688
1559464100266	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.12	-56.1	-162.78
1559464100266	TYPE_GYROSCOPE_UNCALIBRATED	-0.04824829	0.049484253	0.16247559
1559464100266	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13279724	2.5100708	9.518646
1559464100286	TYPE_ACCELEROMETER	-0.10409546	2.5184479	9.487549
1559464100286	TYPE_MAGNETIC_FIELD	23.22	-14.58	-13.559999
1559464100286	TYPE_GYROSCOPE	-0.017745972	0.013015747	0.22319031
1559464100286	TYPE_ROTATION_VECTOR	0.062688194	0.1124985	0.8411829
1559464100286	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.059998	-56.1	-162.72
1559464100286	TYPE_GYROSCOPE_UNCALIBRATED	-0.026260376	0.078186035	0.16796875
1559464100286	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	2.5292206	9.4696045
1559464100306	TYPE_ACCELEROMETER	-0.025131226	2.5256348	9.448059
1559464100306	TYPE_MAGNETIC_FIELD	23.34	-14.82	-13.62
1559464100306	TYPE_GYROSCOPE	-0.037902832	1.9836426E-4	0.20913696
1559464100306	TYPE_ROTATION_VECTOR	0.06565554	0.1118853	0.844723
1559464100306	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.18	-56.34	-162.78
1559464100306	TYPE_GYROSCOPE_UNCALIBRATED	-0.01586914	0.06536865	0.15820312
1559464100306	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06341553	2.5292206	9.4696045
1559464100325	TYPE_ACCELEROMETER	0.056228638	2.5232391	9.49353
1559464100325	TYPE_MAGNETIC_FIELD	23.22	-15.0	-13.44
1559464100325	TYPE_GYROSCOPE	-0.046447754	0.013626099	0.19264221
1559464100325	TYPE_ROTATION_VECTOR	0.066017866	0.111697294	0.8538614
1559464100325	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.059998	-56.52	-162.6
1559464100325	TYPE_GYROSCOPE_UNCALIBRATED	-0.032974243	0.04826355	0.14537048
1559464100325	TYPE_ACCELEROMETER_UNCALIBRATED	0.10647583	2.514862	9.506699
1559464100345	TYPE_ACCELEROMETER	0.15434265	2.514862	9.483963
1559464100345	TYPE_MAGNETIC_FIELD	22.98	-14.88	-13.62
1559464100345	TYPE_GYROSCOPE	-0.03727722	0.019134521	0.16699219
1559464100345	TYPE_ROTATION_VECTOR	0.0658474	0.11159461	0.85596055
1559464100345	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.82	-56.4	-162.78
1559464100345	TYPE_GYROSCOPE_UNCALIBRATED	-0.05130005	0.0488739	0.13070679
1559464100345	TYPE_ACCELEROMETER_UNCALIBRATED	0.1878357	2.539978	9.444473
1559464100365	TYPE_ACCELEROMETER	0.1878357	2.5770721	9.407394
1559464100365	TYPE_MAGNETIC_FIELD	22.56	-15.299999	-13.259999
1559464100365	TYPE_GYROSCOPE	-0.0287323	0.02279663	0.13705444
1559464100365	TYPE_ROTATION_VECTOR	0.065757506	0.11069413	0.8580298
1559464100365	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.4	-56.82	-162.42
1559464100365	TYPE_GYROSCOPE_UNCALIBRATED	-0.04762268	0.061706543	0.109939575
1559464100365	TYPE_ACCELEROMETER_UNCALIBRATED	0.1878357	2.539978	9.444473
1559464100384	TYPE_ACCELEROMETER	0.15434265	2.633316	9.305695
1559464100384	TYPE_MAGNETIC_FIELD	22.56	-15.48	-13.44
1559464100384	TYPE_GYROSCOPE	-0.02507019	0.02645874	0.118118286
1559464100384	TYPE_ROTATION_VECTOR	0.065595984	0.11036508	0.85889685
1559464100384	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.4	-57.0	-162.6
1559464100384	TYPE_GYROSCOPE_UNCALIBRATED	-0.038467407	0.06474304	0.08001709
