#	startTime:1559464678471
#	SiteID:5cd56b5ae2acfd2d33b58546	SiteName:红太阳商业广场	FloorId:5cd56b5ae2acfd2d33b58564	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559464678472	TYPE_WAYPOINT	94.98228	24.204184
1559464678590	TYPE_ACCELEROMETER	-0.93081665	3.2123718	8.888138
1559464678590	TYPE_MAGNETIC_FIELD	62.82	-22.199999	-26.82
1559464678590	TYPE_GYROSCOPE	-0.0128479	0.014846802	0.01977539
1559464678590	TYPE_ROTATION_VECTOR	0.06265045	0.15136236	0.7652752
1559464678590	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.36	-51.12	-157.32
1559464678590	TYPE_GYROSCOPE_UNCALIBRATED	-0.018310547	0.058639526	-0.051315308
1559464678590	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7920227	2.7756805	9.077179
1559464678610	TYPE_ACCELEROMETER	-0.86021423	3.3391876	9.016159
1559464678610	TYPE_MAGNETIC_FIELD	62.579998	-22.199999	-26.58
1559464678610	TYPE_GYROSCOPE	-0.055908203	0.03225708	0.05734253
1559464678610	TYPE_ROTATION_VECTOR	0.0711883	0.16329427	0.75623333
1559464678610	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.119995	-51.12	-157.08
1559464678610	TYPE_GYROSCOPE_UNCALIBRATED	-0.032669067	0.064437866	-0.0388031
1559464678610	TYPE_ACCELEROMETER_UNCALIBRATED	-0.90449524	3.2853546	8.957535
1559464678630	TYPE_ACCELEROMETER	-0.65563965	3.4181519	9.008972
1559464678630	TYPE_MAGNETIC_FIELD	62.34	-22.26	-26.519999
1559464678630	TYPE_GYROSCOPE	-0.09715271	0.0056915283	0.081466675
1559464678630	TYPE_ROTATION_VECTOR	0.07713361	0.16432142	0.7579242
1559464678630	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.88	-51.18	-157.02
1559464678630	TYPE_GYROSCOPE_UNCALIBRATED	-0.089782715	0.066589355	0.0018310547
1559464678630	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7728882	3.385849	9.036499
1559464678649	TYPE_ACCELEROMETER	-0.4355011	3.4899292	8.811569
1559464678649	TYPE_MAGNETIC_FIELD	62.16	-22.32	-26.4
1559464678649	TYPE_GYROSCOPE	-0.051330566	0.033172607	0.11077881
1559464678649	TYPE_ROTATION_VECTOR	0.087945886	0.16035253	0.75730723
1559464678649	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.7	-51.239998	-156.9
1559464678649	TYPE_GYROSCOPE_UNCALIBRATED	-0.08856201	0.05558777	0.023803711
1559464678649	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7728882	3.385849	9.036499
1559464678669	TYPE_ACCELEROMETER	-0.3756714	3.6024017	8.71347
1559464678669	TYPE_MAGNETIC_FIELD	61.92	-22.5	-26.519999
1559464678669	TYPE_GYROSCOPE	0.014038086	0.076553345	0.12483215
1559464678669	TYPE_ROTATION_VECTOR	0.10242642	0.15856797	0.75497115
1559464678669	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.46	-51.42	-157.02
1559464678669	TYPE_GYROSCOPE_UNCALIBRATED	-0.020751953	0.10324097	0.05130005
1559464678669	TYPE_ACCELEROMETER_UNCALIBRATED	-0.53240967	3.4456635	8.9192505
1559464678689	TYPE_ACCELEROMETER	-0.2979126	3.6382904	8.718262
1559464678689	TYPE_MAGNETIC_FIELD	61.68	-22.5	-26.519999
1559464678689	TYPE_GYROSCOPE	0.03479004	0.06983948	0.11079407
1559464678689	TYPE_ROTATION_VECTOR	0.10971741	0.16235615	0.7519179
1559464678689	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.22	-51.42	-157.02
1559464678689	TYPE_GYROSCOPE_UNCALIBRATED	0.025665283	0.122787476	0.04824829
1559464678689	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3864441	3.5557404	8.7421875
1559464678708	TYPE_ACCELEROMETER	-0.2584381	3.653839	8.834305
1559464678708	TYPE_MAGNETIC_FIELD	61.26	-22.68	-26.4
1559464678708	TYPE_GYROSCOPE	0.020751953	0.031951904	0.09428406
1559464678708	TYPE_ROTATION_VECTOR	0.10967999	0.16279927	0.7525629
1559464678708	TYPE_MAGNETIC_FIELD_UNCALIBRATED	67.799995	-51.6	-156.9
1559464678708	TYPE_GYROSCOPE_UNCALIBRATED	0.02444458	0.09713745	0.03236389
1559464678708	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33738708	3.6311188	8.708679
1559464678728	TYPE_ACCELEROMETER	-0.08135986	3.550949	9.040085
1559464678728	TYPE_MAGNETIC_FIELD	61.26	-22.68	-26.4
1559464678728	TYPE_GYROSCOPE	0.0036315918	0.0069122314	0.09489441
1559464678728	TYPE_ROTATION_VECTOR	0.10967999	0.16279927	0.7525629
1559464678728	TYPE_MAGNETIC_FIELD_UNCALIBRATED	67.799995	-51.6	-156.9
1559464678728	TYPE_GYROSCOPE_UNCALIBRATED	0.005508423	0.05558777	0.017700195
1559464678728	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16271973	3.6287231	8.902496
1559464678748	TYPE_ACCELEROMETER	0.19979858	3.373886	9.538986
1559464678748	TYPE_MAGNETIC_FIELD	61.26	-22.68	-26.4
1559464678748	TYPE_GYROSCOPE	-0.022018433	0.045394897	0.11444092
1559464678748	TYPE_ROTATION_VECTOR	0.10967999	0.16279927	0.7525629
1559464678748	TYPE_MAGNETIC_FIELD_UNCALIBRATED	67.799995	-51.6	-156.9
1559464678748	TYPE_GYROSCOPE_UNCALIBRATED	-0.010986328	0.0635376	0.034194946
1559464678748	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16271973	3.6287231	8.902496
1559464678767	TYPE_ACCELEROMETER	0.37806702	3.1968079	10.155151
1559464678767	TYPE_MAGNETIC_FIELD	61.32	-22.98	-26.279999
1559464678767	TYPE_GYROSCOPE	-0.07331848	0.09059143	0.11689758
1559464678767	TYPE_ROTATION_VECTOR	0.10984699	0.1628382	0.75341946
1559464678767	TYPE_MAGNETIC_FIELD_UNCALIBRATED	67.86	-51.9	-156.78
1559464678767	TYPE_GYROSCOPE_UNCALIBRATED	-0.0519104	0.11668396	0.049468994
1559464678767	TYPE_ACCELEROMETER_UNCALIBRATED	0.055038452	3.4648132	9.254242
1559464678787	TYPE_ACCELEROMETER	0.45224	3.1740875	10.72702
1559464678787	TYPE_MAGNETIC_FIELD	61.26	-23.22	-26.34
1559464678787	TYPE_GYROSCOPE	-0.11853027	0.072265625	0.06251526
1559464678787	TYPE_ROTATION_VECTOR	0.10956154	0.16283078	0.75420666
1559464678787	TYPE_MAGNETIC_FIELD_UNCALIBRATED	67.799995	-52.14	-156.84
1559464678787	TYPE_GYROSCOPE_UNCALIBRATED	-0.10322571	0.13804626	0.026855469
1559464678787	TYPE_ACCELEROMETER_UNCALIBRATED	0.42591858	3.1609192	10.45784
1559464678807	TYPE_ACCELEROMETER	0.45942688	3.2494507	10.9711
1559464678807	TYPE_MAGNETIC_FIELD	60.96	-23.699999	-26.519999
1559464678807	TYPE_GYROSCOPE	-0.13256836	-0.034622192	-0.030319214
1559464678807	TYPE_ROTATION_VECTOR	0.108630314	0.16272008	0.75513846
1559464678807	TYPE_MAGNETIC_FIELD_UNCALIBRATED	67.5	-52.62	-157.02
1559464678807	TYPE_GYROSCOPE_UNCALIBRATED	-0.1368103	0.06719971	-0.053756714
1559464678807	TYPE_ACCELEROMETER_UNCALIBRATED	0.42591858	3.1609192	10.45784
1559464678826	TYPE_ACCELEROMETER	0.18904114	3.2123718	10.686356
1559464678826	TYPE_MAGNETIC_FIELD	60.66	-24.0	-26.4
1559464678826	TYPE_GYROSCOPE	-0.08981323	-0.14457703	-0.119506836
1559464678826	TYPE_ROTATION_VECTOR	0.10746742	0.16222125	0.75579
1559464678826	TYPE_MAGNETIC_FIELD_UNCALIBRATED	67.2	-52.92	-156.9
1559464678826	TYPE_GYROSCOPE_UNCALIBRATED	-0.12460327	-0.04824829	-0.1472168
