#	startTime:1561451007261
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c60	FloorName:四层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561451007262	TYPE_WAYPOINT	165.0392	104.75595
1561451007389	TYPE_ACCELEROMETER	-0.965744	1.5941162	9.896103
1561451007389	TYPE_MAGNETIC_FIELD	-19.052124	13.780212	-50.590515
1561451007389	TYPE_GYROSCOPE	-0.013214111	0.028533936	-0.03262329
1561451007389	TYPE_ROTATION_VECTOR	0.09771404	0.014351901	-0.4254386
1561451007389	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-119.766235	-62.96234	-420.67566
1561451007389	TYPE_GYROSCOPE_UNCALIBRATED	-0.034240723	0.010803223	-0.031677246
1561451007389	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9801178	1.6066742	9.92363
1561451007409	TYPE_ACCELEROMETER	-0.9310303	1.5552063	9.839233
1561451007409	TYPE_MAGNETIC_FIELD	-19.052124	13.780212	-50.590515
1561451007409	TYPE_GYROSCOPE	-0.01109314	0.016815186	-0.03529358
1561451007409	TYPE_ROTATION_VECTOR	0.09640862	0.01350954	-0.42456755
1561451007409	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-119.766235	-62.96234	-420.67566
1561451007409	TYPE_GYROSCOPE_UNCALIBRATED	-0.0076141357	0.02998352	-0.032211304
1561451007409	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9549713	1.5707703	9.862579
1561451007429	TYPE_ACCELEROMETER	-0.9453888	1.5540009	9.811111
1561451007429	TYPE_MAGNETIC_FIELD	-19.052124	13.095093	-50.590515
1561451007429	TYPE_GYROSCOPE	-0.016403198	-0.0034332275	-0.03955078
1561451007429	TYPE_ROTATION_VECTOR	0.0951289	0.012780224	-0.4242348
1561451007429	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-119.766235	-63.64746	-420.67566
1561451007429	TYPE_GYROSCOPE_UNCALIBRATED	-0.014007568	0.0054779053	-0.03753662
1561451007429	TYPE_ACCELEROMETER_UNCALIBRATED	-0.92922974	1.5617828	9.808716
1561451007449	TYPE_ACCELEROMETER	-0.92503357	1.5127106	9.842224
1561451007449	TYPE_MAGNETIC_FIELD	-20.420837	13.780212	-51.2558
1561451007449	TYPE_GYROSCOPE	-0.010543823	-0.01889038	-0.03741455
1561451007449	TYPE_ROTATION_VECTOR	0.09428122	0.012320074	-0.42421424
1561451007449	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-120.44983	-63.64746	-420.67566
1561451007449	TYPE_GYROSCOPE_UNCALIBRATED	-0.015594482	-0.008377075	-0.037002563
1561451007449	TYPE_ACCELEROMETER_UNCALIBRATED	-0.94000244	1.5168915	9.858994
1561451007469	TYPE_ACCELEROMETER	-0.88972473	1.5168915	9.655487
1561451007469	TYPE_MAGNETIC_FIELD	-19.735718	13.095093	-50.590515
1561451007469	TYPE_GYROSCOPE	0.009155273	-0.017822266	-0.03794861
1561451007469	TYPE_ROTATION_VECTOR	0.093359284	0.011788275	-0.4245282
1561451007469	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-120.44983	-63.64746	-420.67566
1561451007469	TYPE_GYROSCOPE_UNCALIBRATED	3.8146973E-4	-0.022766113	-0.036468506
1561451007469	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9124756	1.5234833	9.744064
1561451007488	TYPE_ACCELEROMETER	-0.8645935	1.5372467	9.563904
1561451007488	TYPE_MAGNETIC_FIELD	-19.052124	14.463806	-49.258423
1561451007488	TYPE_GYROSCOPE	0.021408081	0.0024261475	-0.041137695
1561451007488	TYPE_ROTATION_VECTOR	0.09300227	0.0113266865	-0.4241832
1561451007488	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-119.766235	-62.278748	-419.34357
1561451007488	TYPE_GYROSCOPE_UNCALIBRATED	0.018493652	-0.004119873	-0.038604736
1561451007488	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8645935	1.5234833	9.619568
1561451007508	TYPE_ACCELEROMETER	-0.93222046	1.5300598	9.477707
1561451007508	TYPE_MAGNETIC_FIELD	-19.735718	13.780212	-50.590515
1561451007508	TYPE_GYROSCOPE	-0.0030975342	0.00881958	-0.048065186
1561451007508	TYPE_ROTATION_VECTOR	0.092876375	0.010914241	-0.42385828
1561451007508	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-120.44983	-62.96234	-420.67566
1561451007508	TYPE_GYROSCOPE_UNCALIBRATED	0.013702393	0.0070648193	-0.043395996
1561451007508	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8957062	1.5456238	9.484894
1561451007528	TYPE_ACCELEROMETER	-1.0471497	1.494751	9.675232
1561451007528	TYPE_MAGNETIC_FIELD	-21.78955	14.463806	-50.590515
1561451007528	TYPE_GYROSCOPE	-0.021743774	0.017868042	-0.052856445
1561451007528	TYPE_ROTATION_VECTOR	0.09279127	0.011051334	-0.4241342
1561451007528	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-122.50366	-62.278748	-420.67566
1561451007528	TYPE_GYROSCOPE_UNCALIBRATED	-0.014007568	0.015594482	-0.050323486
1561451007528	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9801178	1.510315	9.56749
1561451007548	TYPE_ACCELEROMETER	-1.0537415	1.4773865	9.802719
1561451007548	TYPE_MAGNETIC_FIELD	-19.735718	11.042786	-49.923706
1561451007548	TYPE_GYROSCOPE	-0.0057525635	0.018936157	-0.0491333
1561451007548	TYPE_ROTATION_VECTOR	0.0926088	0.011663041	-0.42541555
1561451007548	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-120.44983	-65.69977	-420.00885
1561451007548	TYPE_GYROSCOPE_UNCALIBRATED	-0.019332886	0.019851685	-0.050857544
1561451007548	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0788727	1.4815826	9.751251
1561451007568	TYPE_ACCELEROMETER	-0.9555664	1.463028	9.680023
1561451007568	TYPE_MAGNETIC_FIELD	-18.367004	11.726379	-49.258423
1561451007568	TYPE_GYROSCOPE	0.028869629	0.024795532	-0.052337646
1561451007568	TYPE_ROTATION_VECTOR	0.09258669	0.012144717	-0.42639008
1561451007568	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-119.081116	-65.016174	-419.34357
1561451007568	TYPE_GYROSCOPE_UNCALIBRATED	0.014770508	0.02305603	-0.0476532
1561451007568	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9920807	1.4750061	9.776382
1561451007587	TYPE_ACCELEROMETER	-0.97172546	1.4845734	9.5824585
1561451007587	TYPE_MAGNETIC_FIELD	-19.052124	13.780212	-48.59314
1561451007587	TYPE_GYROSCOPE	0.028335571	0.022140503	-0.06564331
1561451007587	TYPE_ROTATION_VECTOR	0.09263446	0.012279732	-0.4268038
