#	startTime:1561446745020
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c60	FloorName:四层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561446745021	TYPE_WAYPOINT	133.5594	56.596706
1561446745144	TYPE_ACCELEROMETER	-1.7384796	0.40179443	11.24942
1561446745144	TYPE_MAGNETIC_FIELD	23.332214	22.035217	-23.30017
1561446745144	TYPE_GYROSCOPE	-0.7487793	-0.37734985	0.28004456
1561446745144	TYPE_ROTATION_VECTOR	0.06832322	0.14056996	0.2847283
1561446745144	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-70.49103	-54.75006	-391.38794
1561446745144	TYPE_GYROSCOPE_UNCALIBRATED	-0.7479706	-0.37590027	0.2809906
1561446745144	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8761444	0.8908081	10.492844
1561446745164	TYPE_ACCELEROMETER	-1.6923828	-0.19256592	12.288513
1561446745164	TYPE_MAGNETIC_FIELD	24.017334	22.035217	-24.630737
1561446745164	TYPE_GYROSCOPE	-0.47607422	-0.20051575	0.2134552
1561446745164	TYPE_ROTATION_VECTOR	0.04119488	0.119755864	0.3039195
1561446745164	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.80591	-54.75006	-392.7185
1561446745164	TYPE_GYROSCOPE_UNCALIBRATED	-0.4752655	-0.19906616	0.21440125
1561446745164	TYPE_ACCELEROMETER_UNCALIBRATED	-1.649292	-0.014801025	11.871918
1561446745184	TYPE_ACCELEROMETER	-1.660675	0.15040588	12.062851
1561446745184	TYPE_MAGNETIC_FIELD	22.64862	20.666504	-24.630737
1561446745184	TYPE_GYROSCOPE	-0.06222534	-0.041259766	0.11279297
1561446745184	TYPE_ROTATION_VECTOR	0.021221187	0.10477179	0.3190493
1561446745184	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.17462	-56.118774	-392.7185
1561446745184	TYPE_GYROSCOPE_UNCALIBRATED	-0.061416626	-0.03981018	0.11373901
1561446745184	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7223206	-0.09799194	12.3759
1561446745204	TYPE_ACCELEROMETER	-1.3476257	0.79504395	10.566483
1561446745204	TYPE_MAGNETIC_FIELD	23.332214	22.035217	-23.965454
1561446745204	TYPE_GYROSCOPE	0.24565125	0.032791138	0.014266968
1561446745204	TYPE_ROTATION_VECTOR	0.0141747175	0.097903915	0.32682157
1561446745204	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-70.49103	-54.75006	-392.05322
1561446745204	TYPE_GYROSCOPE_UNCALIBRATED	0.24645996	0.034240723	0.015213013
1561446745204	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5122375	0.45266724	11.422409
1561446745224	TYPE_ACCELEROMETER	-0.9699402	1.503128	8.87796
1561446745224	TYPE_MAGNETIC_FIELD	22.64862	22.720337	-23.30017
1561446745224	TYPE_GYROSCOPE	0.35749817	0.0652771	-0.07736206
1561446745224	TYPE_ROTATION_VECTOR	0.016307388	0.095478736	0.32922226
1561446745224	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.17462	-54.06494	-391.38794
1561446745224	TYPE_GYROSCOPE_UNCALIBRATED	0.35830688	0.066726685	-0.076416016
